Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Geumyoung,4,6710,10429,16838,24850,42136,55475,84339,119119,170403,220205,274510,343238,426048,540988,646298,718582,818123,904901,989401,1058686,1152231,1247482,1335496,1415891,1506844,1537720,1575831,1618219,1651911,1675415,1658439,1659239,1668772,1687685,1740541,1773275,1730777,1702548,1685040,1643199,1625294,1596362,1578291,1564971,1532307,1518816,1497515,1464592,1429100,1440327,1397450,1421571,1391051,1396083,1381201,1362577,1364747,1349087,1320688,1309656,1270757
Jopyeong,1,5568,9024,12774,20486,29780,47486,62590,87071,121778,134761,178595,201635,263340,369123,415661,483468,528959,593851,695162,838311,938150,997144,1027500,1141695,1276347,1376845,1438555,1486831,1556584,1620935,1584942,1627830,1661154,1678556,1699590,1740316,1753778,1747902,1730637,1733393,1774267,1799988,1831302,1859429,1810532,1839415,1841677,1898013,1901711,1879923,1842730,1807527,1779883,1743930,1723122,1718123,1677396,1642347,1582352,1543974,1534013
Jopyeong,2,10605,14530,20291,29349,41761,72740,92123,119915,161399,208966,264472,327203,390614,464039,539155,636291,687482,757044,831230,963025,1008648,1102541,1262626,1383194,1478344,1571740,1698396,1773478,1803345,1822450,1822040,1751637,1816132,1872977,1910470,1917448,1898630,1919714,1909848,1875434,1922069,1893521,1900189,1883886,1915532,1893064,1889650,1893346,1935960,1919240,1908852,1874172,1835846,1796396,1775805,1719646,1737779,1694085,1658192,1641851,1617006
Jopyeong,3,12940,21108,35908,41847,54329,80689,107872,154414,201850,250942,315381,412459,495244,604156,764762,879199,958110,1062691,1236727,1260438,1396927,1586912,1654442,1790401,1862336,1815232,1833386,1954952,1940829,1989052,1990976,1984876,1978963,2023169,1994492,1997690,2010882,2032780,1977587,1966767,1915718,1922273,1931417,1938924,1914635,1923942,1927826,1917115,1902658,1939997,1935876,1944717,1925630,1906347,1855892,1782461,1741534,1718524,1715253,1699436,1666031
Jopyeong,4,11738,23691,34898,46182,58435,77712,111968,154077,230658,270921,344776,446470,536175,620190,755045,883965,997972,1128409,1290594,1356718,1465855,1505994,1553102,1672096,1715820,1757286,1760416,1849070,1904593,1923364,1917404,1963092,1940826,1939926,1947768,2001733,2031998,2013205,2002943,1978742,1929949,1801335,1749724,1720737,1720841,1662922,1665110,1607667,1551076,1544338,1493115,1494070,1465595,1468085,1419995,1405084,1404030,1362493,1359587,1331352,1339736
Seolemi,1,12135,18924,28624,41149,58924,93559,138154,193324,240489,289431,368518,457965,513843,645006,751499,835764,934302,1061410,1211555,1256628,1369102,1425360,1491540,1532514,1557037,1626811,1661915,1702924,1722086,1741600,1761668,1819175,1836980,1886237,1883026,1959695,1947270,1914279,1898637,1868828,1826444,1755422,1740851,1751271,1709627,1704745,1664540,1665212,1655352,1629220,1599885,1592346,1606066,1592035,1566403,1546024,1528312,1496994,1481375,1459407,1426677
Seolemi,2,13271,23042,32509,54063,72828,105285,125285,185633,238528,319745,409782,466114,555690,665757,788091,904297,909508,978437,1107719,1270074,1284491,1328303,1416552,1476538,1524599,1577224,1647305,1672257,1781013,1797332,1744661,1723147,1763613,1772647,1762608,1787095,1801640,1786752,1772325,1766525,1753858,1747335,1751154,1771818,1779765,1804001,1780566,1778939,1770654,1793633,1781765,1760717,1791395,1782570,1801331,1764759,1795563,1770287,1755317,1750656,1737179
Seolemi,3,9929,16122,24243,28524,50723,76759,104619,170747,214009,270008,326314,412020,494849,598848,665179,791161,872161,955133,1053428,1160766,1271406,1361090,1453125,1550671,1569141,1591971,1580139,1589915,1640159,1677889,1686084,1703592,1714622,1778809,1823906,1843175,1825465,1789343,1792205,1730063,1713686,1653318,1639476,1641675,1585205,1611168,1562884,1576928,1519679,1503867,1482133,1471308,1439732,1425464,1418182,1410086,1396389,1384246,1375804,1347499,1319641
Seolemi,4,8988,18519,26886,41372,61715,99172,128777,183330,279158,298546,386806,469940,519380,634202,778514,886800,959110,1082599,1227505,1315953,1343680,1375489,1439003,1446906,1479450,1529102,1541636,1573759,1574219,1574146,1557853,1544944,1554869,1611098,1623078,1633287,1606882,1604234,1615789,1634761,1614885,1585915,1525871,1526688,1493489,1473328,1451492,1417475,1379528,1370842,1342721,1354803,1322641,1325681,1314415,1308902,1313880,1302241,1304355,1265043,1253113
Jungmo1024ho,1,8734,16853,23849,38089,52653,86452,122250,165879,206710,265368,357351,435702,518684,634538,707274,773094,859065,956266,1044901,1163508,1235514,1319850,1334673,1395619,1422180,1469644,1527325,1517143,1550058,1544950,1583230,1596525,1648589,1612456,1617773,1614759,1600457,1582028,1572094,1561744,1544363,1536378,1504229,1494278,1474371,1487521,1472815,1478414,1469812,1430355,1415571,1407086,1408973,1410639,1393168,1382648,1364328,1358826,1334461,1322457,1284258
Jungmo1024ho,2,12638,16638,22096,41995,55123,72475,112164,157970,201195,251922,342020,410615,479785,596273,688641,763633,838316,929957,1057088,1171748,1218083,1258284,1363744,1408146,1425883,1436288,1470826,1460551,1495832,1511321,1512700,1535102,1610032,1617461,1636798,1659670,1620751,1591771,1591084,1590732,1544199,1570014,1546994,1518217,1509805,1473031,1450769,1448697,1418279,1438116,1439765,1446791,1440009,1426520,1439269,1425846,1436463,1413546,1413104,1397630,1385848
Jungmo1024ho,3,10755,15053,28459,35933,53815,89271,121840,158301,191620,269174,325473,376219,454923,505839,618788,683193,717054,798208,927339,1022259,1098937,1145747,1230283,1293068,1327267,1293232,1352227,1391511,1396704,1417552,1466701,1464908,1471266,1532602,1549566,1584188,1560194,1564469,1583840,1565809,1556585,1542717,1498601,1489491,1486989,1473744,1451667,1440838,1386747,1387827,1369375,1350532,1350018,1369586,1380119,1388866,1428563,1435429,1431559,1433714,1398024
Jungmo1024ho,4,14444,28192,40436,59188,83406,113259,154062,188601,300354,345944,423591,501773,606445,699470,769231,826891,894493,996875,1066146,1159005,1198667,1262555,1319191,1357510,1386860,1444199,1478700,1484640,1483403,1509333,1500165,1513910,1525005,1566439,1621506,1646337,1635710,1642620,1627425,1616948,1573844,1535501,1504052,1507886,1490813,1467564,1462055,1450860,1455203,1457946,1429270,1449236,1420693,1432927,1436734,1446036,1450378,1427878,1412401,1405901,1376754
Asemi,1,7456,13357,25855,37832,59650,76476,114629,157610,213545,258588,352103,384989,439514,556650,633352,738414,830525,966548,1059907,1147543,1278666,1392612,1481234,1607824,1654443,1753400,1809591,1853592,1843172,1864397,1881784,1889369,1880083,1922989,1968662,2010219,1976355,2011379,2020969,1989300,1989183,1975781,1923051,1911704,1909286,1888659,1913983,1900141,1874593,1892506,1880089,1856667,1869218,1906515,1892757,1916056,1902187,1904600,1882029,1922353,1914623
Asemi,2,10255,21185,30887,43325,66097,99685,124164,174631,216279,282619,377995,458749,535383,630836,685265,795009,909431,1003438,1136384,1251503,1318814,1424809,1478455,1538037,1623716,1658661,1681718,1690430,1714322,1789120,1827754,1820402,1832856,1883717,1910312,1912469,1922995,1928316,1936495,1918102,1928007,1883981,1889693,1824391,1808256,1784279,1768068,1743463,1750029,1758099,1741880,1720015,1729033,1757900,1713544,1727236,1769887,1733752,1725614,1741514,1725229
Asemi,3,9090,12393,17038,24501,43590,58057,80502,118122,143673,201749,235676,290752,364268,491951,540968,657735,728053,817382,959546,1091114,1184847,1256575,1354542,1533680,1601415,1667101,1764777,1826690,1867991,1892473,1853339,1859825,1839992,1850014,1819244,1837245,1811221,1849100,1869603,1894719,1932664,1910847,1852991,1889449,1869381,1886923,1872405,1880728,1792069,1805970,1749229,1714740,1695170,1672317,1644585,1584890,1533874,1500509,1452826,1423859,1385384
Asemi,4,12236,16592,23273,31488,57722,83378,128981,151546,220066,267045,363949,424237,488086,614083,711978,804948,899674,999211,1094683,1181577,1308481,1398493,1460189,1530500,1645319,1649057,1682441,1659932,1667455,1668048,1696017,1665231,1675884,1714898,1710827,1794104,1798671,1834524,1836089,1811326,1794968,1844023,1873714,1873835,1837435,1801435,1812705,1736487,1709602,1700924,1661248,1661285,1605425,1586691,1580812,1556412,1556800,1530752,1565528,1553435,1540722
Asemi1ho,1,7855,13789,23145,35495,52324,75834,122315,159513,232131,267522,364813,464418,571525,634179,721812,833635,942887,1048599,1178463,1311750,1413323,1484574,1606168,1687380,1775816,1832100,1851932,1826243,1872900,1873676,1890383,1931572,1941405,1993510,2014657,2019066,2008587,2040911,2047658,2032244,2020958,2033415,2001621,1998371,1971531,1989874,1991896,2007927,1992840,2000606,1956650,1920269,1873809,1889871,1857695,1844238,1819700,1837644,1819215,1834781,1813800
Asemi1ho,2,7585,12274,27644,39390,63107,78581,103177,138573,209305,239862,329145,412344,497794,604340,710683,863106,996262,1098493,1164190,1311375,1434990,1554754,1645418,1722025,1796359,1876205,1913328,1969581,1984064,2007986,1992349,1983182,2011268,1996661,2041714,2015464,2016118,2030403,2044042,2084003,2068204,2094512,2102852,2104744,2116226,2139197,2132072,2135749,2110987,2143744,2134114,2116985,2124334,2087192,2061620,2091963,2080945,2059079,2052893,2042847,2034843
Asemi1ho,3,11747,15099,30224,38969,46963,67274,114402,163471,235582,288777,356368,441304,541916,687900,814158,915844,984648,1071290,1196444,1318182,1370976,1427320,1525370,1620922,1627459,1682998,1661907,1666578,1655402,1662054,1655766,1647010,1697188,1706014,1734102,1756347,1774677,1776079,1804007,1791408,1866074,1882138,1837799,1853585,1825885,1802032,1757500,1738470,1716527,1731410,1723409,1706139,1703138,1718341,1720006,1740192,1763751,1766100,1791598,1754984,1717726
Asemi1ho,4,9231,19476,28770,59693,64895,106736,158368,220596,280140,334244,429627,505508,623891,768176,866296,987911,1134281,1222276,1339253,1407196,1524108,1566435,1590947,1676183,1734741,1751269,1739966,1738554,1716142,1684043,1721774,1781836,1812537,1806735,1814409,1859942,1843758,1875637,1872489,1879996,1892108,1882114,1869320,1875342,1872777,1848160,1844706,1783106,1780089,1783297,1751562,1764533,1707866,1698713,1688100,1682447,1722323,1703316,1692463,1684841,1662567
Haedamssal,1,6515,11948,17866,30403,45862,70790,97456,124579,167001,199310,240845,300207,394912,484030,531744,602294,670397,775374,869177,971563,1122329,1172184,1267639,1308761,1380747,1414143,1463252,1490946,1512394,1527148,1538229,1613943,1686998,1740963,1766934,1775706,1760309,1763132,1770157,1767265,1792000,1818099,1804042,1804357,1793400,1826355,1826150,1816993,1825590,1815459,1803096,1798517,1790523,1796563,1798239,1778107,1794515,1778091,1695901,1706949,1696682
Haedamssal,2,7365,14216,20779,40204,51852,80302,111325,131954,169021,245029,290110,386655,449545,528135,628746,718776,746012,821917,938357,992779,1049160,1143554,1211597,1252880,1263695,1297098,1327453,1330317,1394126,1428113,1469124,1492994,1523288,1576529,1596633,1659685,1658044,1680090,1672650,1656977,1629153,1621605,1625879,1600425,1573483,1571155,1574936,1592394,1592806,1576891,1585361,1570766,1582603,1584559,1571471,1548166,1544029,1519270,1503946,1479388,1476984
Haedamssal,3,6538,11407,19990,29858,37703,57301,78870,130046,171377,223739,290258,350074,401362,499120,560062,644496,735682,819314,914466,1018024,1115198,1202434,1257050,1358077,1414278,1432264,1450147,1505034,1554215,1618326,1664380,1776450,1770061,1816220,1854505,1900288,1920118,1923053,1934240,1903995,1888585,1836469,1787619,1800410,1755028,1795908,1750270,1735132,1678284,1706110,1639599,1626686,1607546,1609194,1599030,1610289,1616619,1611292,1617823,1588901,1583655
Haedamssal,4,11329,22387,27131,41463,49217,86943,111028,150654,229097,290680,336561,417846,500162,580125,689308,761009,833605,909502,981367,1136831,1249717,1327877,1394318,1441929,1496313,1490742,1476384,1526238,1556667,1608979,1603541,1627156,1659779,1697096,1709336,1719060,1716381,1733382,1740591,1733833,1739361,1712777,1667668,1657144,1636208,1616991,1611835,1553493,1505960,1497432,1463887,1453780,1406822,1405699,1400592,1387798,1399105,1375854,1370302,1354356,1351880
Jopum,1,10626,12195,18999,33128,51622,68322,109731,122232,191303,226073,259239,323109,432244,535344,656588,741261,821167,1001062,1146680,1286919,1425889,1514015,1613043,1698743,1776302,1847694,1966555,1989709,2044961,2125320,2160681,2175036,2240162,2317736,2346278,2305641,2286265,2273964,2261765,2207189,2113724,1993836,1940660,1928560,1880420,1844183,1820136,1813938,1816244,1782995,1749857,1729954,1687562,1655579,1605779,1585009,1569086,1522883,1483159,1459608,1441192
Jopum,2,13021,20095,27470,49149,64576,99937,135956,205824,263448,337782,462234,549558,655652,758517,881732,1028761,1147493,1294844,1431221,1484298,1537547,1610794,1725874,1764658,1789699,1808514,1829270,1836021,1855071,1898500,1902213,1923764,1950746,1925146,1937244,1957995,1940814,1960203,1944135,1924018,1896973,1809797,1754207,1749526,1716249,1735319,1740453,1741877,1724727,1751121,1754586,1757498,1735104,1719316,1665046,1615780,1612826,1574591,1533134,1474204,1443164
Jopum,3,11647,17614,21744,34339,56379,71938,104113,138721,184025,250307,324862,438007,528563,648653,754301,884390,952939,1084605,1252182,1421002,1514827,1579349,1706980,1791303,1772938,1792562,1799610,1819579,1903932,1905495,1906937,1909372,1966748,1959611,1977139,1930578,1925418,1948085,1984121,1947134,1836168,1702603,1664181,1676499,1609937,1584808,1562847,1545610,1530188,1546290,1527085,1504110,1462107,1437118,1418971,1407774,1388063,1369948,1391525,1345831,1336090
Jopum,4,7174,19063,22384,43756,49186,85542,114547,179893,269727,308590,376566,467578,541762,627218,780753,923655,1001608,1102086,1247499,1342334,1450376,1557197,1633230,1709276,1748150,1803928,1846498,1909672,1919149,1950188,1903926,1949012,1939442,1912202,1933440,1992545,1924429,1934830,1940676,1920079,1891567,1814467,1807399,1781160,1714080,1674369,1675544,1654504,1632777,1677550,1625560,1630512,1567380,1543975,1503003,1476074,1473394,1447084,1425363,1399416,1370633
Jinkwang,1,6993,11958,21140,27795,53991,74288,99549,130384,184176,236637,310702,380359,486855,600702,678000,822144,886490,950949,1057009,1111725,1138293,1124903,1171449,1204145,1231489,1285480,1253993,1268797,1264009,1283617,1305057,1310939,1332427,1337202,1338293,1337895,1318834,1325937,1330144,1318876,1293127,1215475,1176676,1187161,1145986,1107666,1095985,1101249,1117119,1096957,1090053,1101628,1115180,1106776,1087233,1093693,1096771,1084674,1072535,1061814,1034845
Jinkwang,2,15615,16481,23967,36343,44163,61545,92760,126513,142340,206611,241608,341461,407443,498096,585752,657491,713411,807412,936872,1025975,1143189,1239868,1310152,1393306,1460467,1489925,1476507,1492007,1577789,1603604,1600759,1700632,1630226,1660020,1717540,1708203,1701907,1701409,1674545,1691633,1681489,1678121,1669748,1644863,1590783,1586400,1591559,1582838,1564701,1577083,1593309,1572494,1570033,1577695,1549202,1561359,1581842,1574504,1543820,1541901,1527815
Jinkwang,3,13893,17390,21607,34161,56201,68828,112984,136574,172534,243919,294695,338126,432769,536122,688189,757183,812430,934138,1047712,1192514,1244076,1335170,1392450,1490596,1542368,1575797,1582029,1575024,1572768,1596826,1611412,1616116,1654890,1639192,1679909,1726481,1701635,1737419,1734619,1671116,1701703,1633184,1586506,1564760,1542661,1520485,1524469,1493123,1463785,1463975,1440403,1419988,1379812,1394294,1385112,1395580,1376512,1364552,1357996,1352577,1353209
Jinkwang,4,6035,16556,25612,54387,75104,102754,143918,199930,279335,337750,399660,555787,623729,745661,840788,948785,1075198,1146314,1266551,1368589,1434642,1518705,1542912,1549788,1586894,1614158,1647858,1653249,1728247,1706507,1705733,1685157,1693898,1738846,1753108,1765025,1754936,1765589,1748474,1745302,1689813,1632549,1604510,1592622,1565511,1532218,1519840,1486658,1430179,1419352,1366923,1377493,1324075,1335302,1298464,1284669,1272582,1252150,1249509,1221390,1216272
Seongsan,1,8735,17205,21829,39680,54947,85420,110877,149670,191106,235286,323620,415952,478853,557839,671426,749749,788985,947355,1043199,1152089,1238757,1269066,1330722,1392168,1436543,1479018,1519544,1529251,1528713,1574268,1574763,1606455,1626536,1620398,1650533,1714813,1710155,1736805,1720068,1702654,1679858,1652265,1641418,1674263,1669267,1652969,1646712,1636108,1667648,1638843,1622492,1634419,1626963,1620608,1576392,1578047,1542297,1518422,1510379,1481756,1444967
Seongsan,2,11684,16982,24616,44270,46929,76439,90243,131343,205639,232388,327982,389800,512028,573320,671497,746409,848935,940443,1022303,1135788,1259325,1328473,1348370,1427537,1494011,1584878,1633558,1619466,1646245,1724812,1708030,1708637,1758780,1767544,1758286,1758532,1802948,1829679,1846944,1824815,1814599,1801828,1805410,1796386,1792455,1783202,1800643,1812169,1807172,1855949,1864917,1877535,1870863,1886754,1854010,1826191,1834199,1834565,1797490,1797090,1756488
Seongsan,3,13090,26698,35157,51259,85460,94758,149590,191040,247459,337038,415868,514747,582844,639323,731954,865480,943879,1030649,1108667,1154873,1212843,1237018,1258568,1311467,1321751,1331540,1303137,1314397,1324387,1331446,1317045,1348562,1347229,1341139,1372039,1374068,1404733,1426990,1451476,1461949,1464333,1451492,1422221,1431201,1405391,1412469,1389649,1390289,1385906,1406021,1380352,1382579,1381393,1394500,1403138,1403822,1406102,1409842,1390852,1361114,1353774
