Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Heugnambyeo,4,19356,28025,42953,54682,77000,126202,179411,235730,360155,401666,538586,612631,690315,863205,945291,972063,1044018,1103196,1173031,1201190,1249534,1290868,1303602,1308157,1346902,1348544,1349128,1328639,1363919,1375380,1385668,1421145,1406806,1428918,1421984,1452745,1466385,1465425,1470849,1479191,1441928,1433852,1415871,1390413,1358127,1324311,1301136,1278929,1237442,1231056,1198091,1183298,1160193,1168565,1150847,1172387,1140910,1131813,1126416,1114674,1116334
Sindongjin,1,10975,22324,30506,46310,51280,67531,103537,128178,197446,247738,309734,376180,435891,539954,621727,728188,823434,937757,1065070,1212355,1252727,1340337,1359312,1404689,1459169,1490500,1504860,1540748,1580657,1565182,1566785,1589333,1635890,1652133,1684171,1755541,1745394,1739572,1756967,1701250,1666620,1662719,1653826,1636479,1619207,1597794,1606456,1622150,1585367,1606624,1592929,1556402,1551241,1566832,1534653,1516685,1519508,1540425,1530906,1509139,1493193
Sindongjin,2,13018,25697,34576,52524,63957,100497,127805,165104,202683,282218,332730,418752,491052,623608,723986,840231,909293,1010712,1107116,1173551,1215287,1232155,1284758,1319378,1348667,1335165,1351364,1370326,1378752,1376744,1418075,1425828,1453137,1479993,1472771,1474012,1511533,1491632,1483190,1460644,1482110,1441230,1443515,1445293,1431157,1412439,1420073,1412923,1388091,1413079,1443383,1470352,1479467,1484023,1472870,1483041,1478345,1433035,1421530,1374147,1379820
Sindongjin,3,11416,22281,24415,43942,54532,78726,108898,175967,226930,280188,381570,462027,556712,685582,779638,916985,991768,1079336,1186761,1322338,1339448,1373285,1439760,1442537,1464741,1420852,1434604,1468436,1470521,1457031,1451628,1444254,1460411,1446302,1454075,1510205,1543421,1559683,1570194,1570163,1610650,1522419,1490038,1485626,1432038,1387919,1396683,1392922,1383265,1412568,1400576,1365748,1403133,1402867,1413068,1444026,1422771,1422053,1426655,1405784,1410512
Sindongjin,4,12298,18627,30261,49931,64648,93395,125519,175915,279576,314975,363160,474839,554708,644917,703666,817744,870415,922324,1020599,1111791,1198893,1201932,1221809,1259728,1312763,1337102,1355282,1409796,1412794,1393971,1385076,1396230,1398339,1419221,1402440,1431767,1406662,1440019,1429308,1435349,1465997,1472936,1442595,1426424,1398636,1387868,1349722,1308813,1255254,1237161,1215718,1218975,1198883,1208859,1217593,1269158,1271474,1288946,1296016,1288128,1283122
Hojin,1,8994,16939,26999,41327,56412,85722,102811,167118,185863,254189,309705,383591,462946,519254,615027,796033,887149,988588,1116602,1281970,1332133,1376580,1424907,1444825,1443779,1466088,1486780,1488999,1511822,1522461,1555643,1534986,1574096,1605273,1645710,1701758,1712060,1742007,1744414,1736012,1698845,1678341,1673997,1679168,1652611,1640031,1629075,1592829,1595879,1573683,1535136,1541606,1539558,1533562,1519516,1527431,1504208,1477059,1454346,1444635,1412364
Hojin,2,12483,21792,27837,37020,56071,77157,100594,158753,199583,266678,330795,393395,495492,578616,721924,794607,863584,969032,1076312,1174689,1269669,1310346,1351409,1363850,1414073,1447535,1424484,1408694,1444092,1460019,1482396,1501676,1510011,1534571,1561010,1573817,1575481,1582525,1578343,1593608,1585114,1557173,1558860,1535370,1510578,1491356,1489762,1473865,1467191,1501413,1522919,1519352,1528904,1523548,1502011,1495813,1497328,1472623,1437346,1416750,1400346
Hojin,3,13314,22494,29981,58053,77540,108108,141868,187032,239362,306226,360821,457589,498073,631822,782579,855882,988509,1078532,1222845,1262693,1339905,1383514,1407583,1454962,1463570,1441433,1462693,1480330,1524778,1541528,1537209,1547776,1552213,1554234,1550244,1585620,1629880,1641189,1617975,1624800,1598208,1552879,1528000,1504658,1485397,1422872,1396057,1368793,1361641,1362097,1342002,1329309,1344310,1333264,1311278,1310805,1295660,1284533,1272623,1269342,1267606
Hojin,4,9817,22329,32868,60944,73847,100185,138180,183722,270519,314283,396929,455714,545578,677933,802839,937638,1036652,1103115,1288652,1378062,1477429,1530054,1602142,1650977,1648537,1660733,1663957,1671571,1661131,1684801,1663055,1660979,1675309,1698044,1690470,1710659,1686126,1701094,1699889,1686915,1700367,1677843,1647946,1641102,1608896,1574387,1527611,1491672,1442145,1394669,1351479,1339488,1335786,1325317,1305769,1319713,1301478,1304951,1296093,1276242,1261787
Junam,1,9298,15872,23650,35091,49473,78274,110712,133335,189864,243586,302776,350955,430097,518536,628926,697880,797199,952419,1055032,1120505,1122809,1180462,1202837,1221487,1206627,1211169,1227705,1262658,1307053,1350742,1371932,1362769,1393912,1435029,1440943,1467563,1476463,1500119,1504506,1515559,1509618,1482342,1473939,1476871,1462349,1443463,1425294,1422342,1404293,1402451,1406240,1400763,1385805,1387987,1378343,1386139,1384152,1387086,1367759,1359548,1348908
Junam,2,8877,12845,20054,33617,51680,59982,93885,119327,156192,194278,240298,291357,360614,449912,550968,658032,701644,758427,826345,953317,1034884,1041590,1084197,1106366,1102495,1072287,1078361,1108946,1106841,1118155,1167839,1224338,1249024,1238390,1274846,1325537,1316670,1328179,1336712,1376595,1377028,1351316,1330668,1328216,1335414,1334611,1323072,1327998,1328720,1324532,1325208,1313891,1335637,1365020,1349451,1314011,1318628,1301105,1304335,1310181,1316013
Junam,3,12929,25121,32228,53746,74744,99671,134352,167642,222333,287218,369759,419346,500216,569024,677047,731453,816435,893278,952373,1041975,1085272,1137635,1166389,1186465,1182796,1172169,1161034,1167559,1163031,1201848,1206567,1234222,1235581,1247662,1268864,1296292,1295545,1294520,1309870,1308325,1361833,1378943,1344829,1324562,1296161,1306041,1298224,1288832,1285656,1284404,1292214,1293457,1284246,1287643,1289652,1303422,1293270,1310806,1323457,1317369,1275180
Junam,4,16901,21814,39804,56065,74236,102406,149929,192878,271380,279100,335050,411396,500532,591509,701336,803525,881123,943195,1021706,1104644,1165322,1177915,1238039,1256447,1290252,1276101,1271539,1287901,1287775,1300298,1326434,1332051,1344078,1334227,1327095,1371742,1386007,1383853,1399622,1387882,1391408,1379184,1380730,1361838,1350658,1342529,1335912,1314644,1289909,1291554,1271480,1257280,1230864,1220924,1217504,1226997,1227070,1241616,1236253,1261199,1250815
Goami,1,10639,16392,25721,39276,61736,92792,111936,157347,195477,247769,305960,376198,475438,564443,660243,777902,881526,989512,1084134,1264595,1368374,1456195,1487201,1591476,1631411,1644708,1691478,1670719,1655823,1712928,1720932,1695786,1687539,1732413,1786072,1784520,1811132,1808254,1814519,1851750,1816644,1767120,1754941,1708068,1676303,1645416,1633596,1623854,1600942,1580409,1566670,1539652,1537735,1537822,1520441,1504822,1462347,1439885,1440537,1440171,1429364
Goami,2,14838,21286,26515,41798,60677,83590,119553,187611,224912,286337,340286,439771,537095,649764,734194,861607,953223,1078106,1210659,1299916,1340243,1397134,1425081,1470244,1512528,1512083,1579107,1575499,1608438,1607212,1619871,1590790,1608891,1645681,1673342,1692791,1700216,1715120,1677521,1708253,1665522,1690362,1684942,1671898,1652896,1650609,1645936,1624748,1604300,1624285,1630731,1623202,1626456,1623593,1626233,1628362,1625844,1618764,1616895,1601224,1577801
Goami,3,7734,12167,22056,41793,69585,87345,102459,143687,184932,257718,344373,450207,530562,614059,711779,853037,945427,1058470,1146246,1252486,1324373,1384235,1441386,1483345,1509025,1492250,1510261,1529426,1563776,1561150,1607227,1599236,1591645,1656189,1716941,1747283,1762863,1798568,1803055,1816047,1836345,1814119,1749945,1738948,1712100,1683907,1647986,1627103,1600526,1577008,1575975,1534195,1507742,1499074,1490550,1500779,1486125,1476627,1485746,1469939,1450467
Goami,4,10174,21520,27053,40302,62400,92126,122234,170636,258586,291423,358440,427770,517713,631995,713791,833409,906171,1011477,1106686,1217228,1257171,1290892,1362101,1335903,1367994,1382163,1405371,1406473,1406087,1401929,1422925,1418126,1418535,1461333,1515549,1558435,1556199,1558081,1565886,1595524,1611274,1627031,1625753,1622102,1593587,1554352,1519523,1499337,1423020,1390018,1363788,1330693,1299012,1273846,1241842,1230683,1201907,1175052,1177537,1169908,1187126
Dongin 1 ho,1,12418,16535,31514,38458,55827,72582,110564,140749,179902,257544,281444,344273,424148,490651,620392,699838,757533,866189,944356,1082536,1132606,1189504,1227795,1294364,1332317,1380976,1408386,1488933,1522482,1559885,1599805,1642438,1686746,1675950,1676686,1703375,1755049,1795858,1793465,1800588,1791160,1774072,1788684,1801210,1810046,1788293,1783985,1766786,1751265,1746533,1741281,1720774,1724570,1718557,1719171,1722684,1705445,1670215,1648790,1627946,1610992
Dongin 1 ho,2,13037,14398,23339,34140,50216,67610,99460,127195,164032,235205,290505,350016,429144,489866,587275,670275,739659,848466,968209,1095631,1103178,1147967,1196614,1300374,1346612,1332182,1340957,1371607,1396088,1422588,1428081,1404601,1388542,1391068,1443761,1491873,1501118,1493573,1476599,1515333,1567643,1633747,1639347,1641959,1642021,1634847,1613032,1631396,1612167,1605276,1575679,1558134,1538141,1525255,1514145,1513230,1507888,1505402,1504466,1483685,1462977
Dongin 1 ho,3,5098,6851,11230,15711,25958,33906,45598,73426,100886,112074,143340,196566,224042,267882,301234,373131,396074,480781,547232,612246,659804,717415,779187,855804,890399,939081,1005087,1035032,1071297,1101878,1144719,1172420,1214228,1232032,1256186,1275793,1291837,1334845,1357081,1370186,1434837,1460187,1473661,1482854,1500236,1499599,1507091,1500555,1509395,1527303,1509313,1504506,1508780,1480964,1472687,1457862,1480556,1493272,1456267,1445876,1406931
Dongin 1 ho,4,13389,18386,27789,38931,68522,83813,122447,150462,217865,242504,335472,419810,455700,569265,668145,763438,830546,952216,1065651,1130865,1184603,1190633,1273801,1318245,1369640,1373935,1382355,1392653,1401804,1412002,1444916,1457895,1481188,1488786,1530643,1593001,1602917,1616436,1650362,1653258,1757440,1821317,1788070,1780624,1761462,1726266,1721126,1679179,1641499,1610598,1582574,1543723,1510746,1472744,1424459,1407048,1374843,1369365,1343286,1348248,1354914
Seolgaeng,1,7565,13265,18905,32189,49339,81946,110132,155258,211829,285293,335054,402095,503085,614377,723171,812701,926588,1013417,1094804,1167269,1230461,1289561,1327645,1362470,1357027,1356914,1407396,1426369,1443589,1477798,1477331,1474491,1506302,1520834,1551467,1582139,1582192,1576420,1584372,1616187,1595633,1567639,1574676,1571742,1551115,1530234,1522747,1523156,1531668,1547460,1547237,1540065,1538829,1529049,1506001,1514550,1501180,1485116,1482013,1470607,1453107
Seolgaeng,2,14760,20124,30922,40518,55785,83560,98856,154565,188606,239292,304037,376291,451895,564024,674345,800311,879432,984098,1012959,1065292,1123619,1185098,1214165,1275067,1293063,1293840,1268713,1309939,1332934,1331844,1319877,1310335,1318778,1349551,1371736,1414260,1433524,1447288,1469873,1474428,1496927,1450236,1436879,1418316,1393258,1378754,1377212,1355944,1351208,1355353,1345578,1342125,1349506,1347476,1337372,1329238,1322908,1318254,1324844,1329869,1336093
Seolgaeng,3,15092,20182,30539,41338,61986,86387,109295,146405,198802,283402,330979,415533,487652,596425,717069,790196,898059,991418,1119755,1255460,1337282,1466267,1499369,1546339,1494479,1505885,1537723,1567954,1566448,1554001,1576193,1533957,1563860,1561494,1534380,1572855,1611476,1637157,1654154,1615823,1647808,1608864,1594085,1591275,1580703,1583299,1589484,1559490,1570701,1548684,1566686,1574618,1582149,1562352,1581396,1564615,1567490,1556152,1552375,1539973,1556602
Seolgaeng,4,10096,20456,24896,44299,57900,100564,127856,174768,264594,296801,385533,454370,544741,649839,743320,866636,919468,970290,1047490,1082236,1125064,1152856,1204826,1220371,1273287,1256962,1307450,1345553,1367638,1368842,1377233,1388954,1399226,1417367,1422227,1476789,1519603,1523551,1560452,1570583,1552345,1512758,1517413,1480956,1453188,1417968,1410613,1391109,1378669,1383698,1355612,1330580,1319652,1324007,1316231,1339305,1322421,1311620,1315464,1302170,1288154
Goami2ho,1,2556,4367,8368,10597,12392,17472,33333,39287,49770,69670,87667,112306,147185,193423,235506,292259,338947,371619,414519,508554,594920,643471,688623,763190,799215,867753,941950,976564,1020264,1089403,1125300,1162860,1186546,1207653,1230300,1248909,1258455,1278554,1305755,1323630,1331442,1365478,1327123,1315208,1326455,1330323,1309724,1308178,1297491,1294056,1296271,1293885,1270448,1275651,1266380,1258643,1263293,1233454,1206959,1203742,1191305
Goami2ho,2,3583,5243,8741,12083,16831,22332,42612,51467,75795,87655,139384,183114,206020,273023,328808,398548,450484,521527,638701,752515,804180,890181,951954,1008939,1077495,1117203,1115906,1110098,1117550,1157187,1151994,1187869,1207862,1252215,1279907,1301328,1306608,1318430,1329397,1341503,1354726,1350707,1341929,1329764,1315767,1282131,1259431,1253163,1252306,1258740,1263621,1259947,1266429,1278224,1267996,1251450,1242039,1237881,1242499,1242789,1227447
Goami2ho,3,5902,7624,11990,17724,24652,33620,57865,68498,95219,119320,172889,235619,266999,344670,414282,478219,559585,645580,726417,818514,927873,1028672,1106185,1204743,1261692,1369499,1389068,1362153,1398479,1427860,1482737,1470804,1450748,1464295,1489496,1513931,1492587,1490498,1485435,1488425,1519407,1488723,1452006,1441811,1412041,1402861,1397925,1396682,1405797,1423066,1394207,1384667,1378958,1388700,1406540,1423742,1428904,1425053,1413197,1408565,1398776
Goami2ho,4,4096,4768,7908,11660,15829,23957,32115,41542,56488,76933,127304,165859,205899,291320,342902,375454,432115,517058,600576,691733,778220,873780,948465,1079599,1104306,1134221,1226460,1230161,1303243,1315613,1342118,1334150,1393672,1399314,1419761,1417015,1431782,1463841,1497590,1515448,1500337,1474214,1430610,1442732,1423242,1404051,1395080,1379032,1353308,1339876,1341219,1351716,1366505,1360515,1384603,1375560,1371300,1366645,1357808,1364044,1348481
Manmi,1,10127,20296,25850,39117,50847,75951,94199,119763,166058,203359,258532,299096,370987,415650,501947,596239,645480,726296,806458,929560,981395,1029822,1111024,1147807,1200391,1245481,1284065,1346938,1415043,1458034,1497651,1522793,1545206,1548367,1563420,1630155,1655738,1619291,1611705,1627004,1625297,1613663,1614567,1606808,1601001,1572853,1578099,1586675,1576868,1588993,1583452,1575129,1562735,1551937,1543977,1546841,1537180,1529426,1532487,1517944,1487084
Manmi,2,10999,18832,25441,35852,48779,63257,91335,115861,167414,197143,248195,297947,366285,442252,510674,610229,674698,733988,843388,992182,1015952,1113858,1199688,1298513,1293396,1329533,1360384,1416010,1454281,1464943,1508356,1511617,1561117,1576918,1623248,1660323,1706992,1695875,1699493,1714624,1783434,1777504,1759457,1745813,1741406,1711385,1692984,1660316,1659701,1682047,1679014,1675444,1649398,1626926,1606726,1579133,1570259,1550225,1559826,1545024,1529761
Manmi,3,11513,17860,24967,36379,43971,69290,91120,104377,141898,184652,239772,303371,353310,412584,501167,578541,678799,746218,850537,972099,1085457,1197243,1244096,1304695,1362551,1423815,1458495,1506188,1483260,1533520,1578894,1590641,1600226,1633453,1651250,1693569,1682892,1710245,1729734,1734475,1754074,1799541,1770799,1743143,1745033,1701512,1674253,1669136,1641845,1627172,1639825,1628604,1622614,1633689,1635420,1636190,1634608,1602951,1599669,1582955,1560335
Manmi,4,9831,14440,20777,35174,53120,65005,92610,123610,174119,198074,264748,301400,345140,466470,538814,667234,740329,784618,884189,970685,1033938,1108107,1133687,1181714,1200551,1225135,1236941,1255497,1280455,1315112,1309803,1340622,1354147,1384077,1421069,1452900,1448263,1467590,1477088,1507125,1555941,1581979,1572379,1562288,1570845,1561426,1560365,1575655,1551801,1554627,1563430,1546232,1530535,1540246,1529106,1512850,1508154,1491352,1476545,1482922,1450140
Hopyung,1,14034,21361,31298,48202,63963,85511,103818,160936,197896,285699,314922,373616,501985,580061,734040,841957,924255,1006003,1122644,1296047,1381409,1424618,1499083,1534744,1611507,1630634,1646011,1674080,1688413,1699165,1748426,1733815,1748238,1754951,1759707,1823711,1847985,1871711,1882934,1881608,1904119,1917386,1917648,1883080,1892728,1869556,1849414,1821476,1794156,1780743,1759250,1749967,1730994,1732420,1692582,1686118,1668487,1640296,1654120,1624388,1601184
Hopyung,2,15013,25377,33395,53896,68119,101357,121717,189984,214402,279828,345270,428054,531307,589925,705079,804401,902310,995417,1140577,1218545,1286645,1337753,1366277,1422551,1436016,1474396,1514189,1536496,1560222,1554999,1577101,1584430,1614220,1623591,1642890,1678604,1670401,1703317,1714953,1702567,1753146,1749922,1768433,1751677,1746590,1735041,1705284,1692639,1680458,1674214,1666498,1659955,1654864,1672803,1678113,1678655,1692255,1666438,1689174,1679413,1678622
Hopyung,3,8971,14093,25523,39358,48312,80104,127202,169417,193202,279214,324616,437022,563831,678734,808560,912215,1015318,1155222,1293582,1342678,1364381,1395799,1441578,1479868,1479694,1533605,1584545,1635142,1653825,1653541,1667453,1637538,1640569,1670118,1731656,1787035,1770587,1774638,1783760,1822479,1875046,1869407,1857652,1804726,1783369,1750896,1729788,1697887,1682711,1663212,1646847,1636623,1609875,1607589,1579069,1588895,1579643,1548735,1543960,1531056,1523134
Hopyung,4,12052,18601,26523,37433,56987,93089,134541,155732,249733,285461,374203,463053,568698,659546,791408,889208,994581,1082535,1209362,1271306,1313336,1374541,1425219,1490380,1512141,1561107,1594472,1610833,1651510,1659307,1666617,1705160,1707395,1727247,1735943,1750970,1756418,1790986,1810975,1803913,1800367,1817418,1819433,1809242,1794782,1796095,1762130,1750906,1737833,1709750,1688531,1685924,1668170,1639087,1602921,1589106,1579237,1534948,1517129,1505638,1474134
Hwarang,1,10258,15197,23130,28475,47954,61939,78198,117942,140665,203450,257972,279032,361876,413492,522288,620925,651030,691381,766061,843304,894000,945974,1030196,1088772,1156784,1246460,1252683,1289872,1290099,1324319,1297096,1283427,1315543,1328799,1336264,1361076,1391452,1387183,1385286,1374492,1364176,1393760,1390267,1377841,1339127,1321068,1319409,1284444,1259597,1251605,1235745,1234266,1207567,1186809,1181516,1178982,1165562,1147623,1142647,1128559,1117462
