Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Ilpumbyeo,1,-7.397683517,-95.71530346,-125.5228263,-95.8270943,-161.9360001,-239.3382386,-227.9462567,-386.2031392,-329.9174125,-390.5849845,-535.8297835,-563.6966533,-511.1284048,-696.0726476,-822.268772,-851.3833846,-821.241178,-974.1369514,-990.6282948,-997.7502086,-999.4326606,-991.1034109,-1020.692585,-960.1091729,-933.8560734,-7.397683517,-95.69019642,-79.32501379,-95.84765183,-161.8969417,-239.3256337,-227.1571033,-386.2031392,-331.4275552,-390.5849845,-535.8297835,-559.5004254,-511.9073687,-696.0726476,-822.268772,-852.1273945,-821.5570478,-971.926894,-989.8879236,-985.5262353,-1021.765257,-991.4012642,-1020.990296,-959.9364698,-933.7183073,-798.8140089,-953.367345,-952.3802107,-918.4670235,-924.9363348,-928.8193712,-882.95665,-828.4905718,-939.4786033,-882.9511268,-915.7931374
Ilpumbyeo,2,-95.34036517,-97.72273357,-94.30505407,-186.6498889,-172.5420059,-222.5969253,-220.8086825,-315.0386768,-370.0111355,-434.1342541,-457.9747416,-548.3679929,-502.9354322,-599.5018215,-817.5105993,-825.4453948,-898.814485,-814.4860312,-832.9114885,-881.2519876,-979.1388362,-905.981345,-907.673731,-890.5100016,-862.3711071,-103.8790082,-99.75242896,-94.70729178,-186.5776284,-172.3312301,-223.8645957,-220.7057012,-315.0386768,-374.32191,-433.2946504,-459.6953944,-561.639791,-524.3755255,-594.0744063,-794.9291554,-827.3602277,-898.6148631,-814.4860312,-870.5275022,-884.0947028,-943.3173244,-904.9998129,-907.5990392,-900.259056,-863.3749189,-803.756325,-840.4261714,-852.8408806,-814.1338673,-790.3071444,-796.8442004,-821.2447822,-886.1663735,-929.1324056,-923.470489,-924.9655022
Ilpumbyeo,3,-34.96280269,-24.50842317,-57.06482613,-95.01453478,-47.80679908,-102.3228196,-84.03095287,-159.1035027,-218.2771545,-226.0973963,-273.1841053,-311.7332335,-273.2563085,-393.6462829,-502.8108166,-440.6349775,-355.7110873,-465.6925274,-429.0983958,-573.1237304,-534.5388853,-476.6100864,-747.1869519,-728.3130918,-780.2448625,-35.08930238,-22.36813564,-57.14454717,-95.01453478,-47.2608757,-101.1429398,-84.34819974,-159.6090643,-218.3093779,-226.1885815,-273.1712528,-306.8525847,-269.1669889,-393.5270468,-501.8574007,-443.9030177,-379.0083693,-469.2711868,-434.1936514,-573.6872741,-535.1731191,-480.7481559,-748.0247649,-671.922685,-779.3956115,-796.9906633,-809.6196488,-833.0340111,-809.86899,-842.1173173,-802.0771117,-810.7732143,-854.7956997,-868.9847862,-880.1603099,-925.4394535
Ilpumbyeo,4,-48.13988484,-32.61998463,-66.97955912,-52.59803182,-165.6332753,-173.7120255,-266.9629287,-398.4451282,-404.1838402,-349.2579311,-502.7298864,-646.0143616,-770.4666372,-768.9935625,-798.9363709,-699.3476953,-703.4009632,-728.6986269,-886.8847582,-892.1278106,-907.4580917,-940.6860711,-890.2252229,-900.0064929,-877.1105634,-48.77536249,-32.59270163,-65.91968819,-52.49210808,-165.5758835,-173.8974519,-266.7795186,-408.1520774,-402.2621525,-349.2844849,-502.430292,-644.295006,-770.4626501,-767.898193,-798.6350054,-699.3869348,-702.5009793,-729.1585835,-890.5918414,-892.3513803,-918.8564476,-907.4200409,-889.3055053,-901.0224962,-876.6665499,-948.4203776,-897.472484,-904.2417521,-884.2857749,-801.7021626,-840.7072591,-846.0185933,-813.2881699,-766.2516389,-882.4152254,-879.1213303
Manguembyeo,1,-86.31424515,-74.31235625,-55.96195291,-55.77259575,-119.1461352,-164.915198,-169.7690231,-211.0846211,-224.776805,-269.0511142,-328.7036367,-316.5706751,-407.8199085,-625.3767946,-648.6286281,-646.0151791,-657.3764585,-681.2397641,-866.8472639,-876.2050853,-771.3064848,-770.2478218,-676.6503683,-851.8722557,-759.8445266,-86.27154643,-74.18318648,-56.19495819,-55.77259575,-119.2774056,-165.1172765,-170.1978217,-211.0846211,-226.3710352,-269.3156044,-328.6229146,-328.4170256,-408.7223795,-625.5372704,-648.6705313,-650.1625642,-657.8681083,-681.4579069,-866.8556115,-876.2051743,-771.3064516,-769.8933889,-676.7359511,-850.9831058,-768.4023093,-837.9466805,-707.105311,-746.317652,-761.6762221,-896.5090293,-833.6746798,-742.4975837,-884.1557292,-846.7827247,-845.8282266,-848.2542042
Manguembyeo,2,-39.17467839,-19.76172527,-108.7838554,-106.6416977,-122.8811521,-186.138092,-93.80250095,-243.4290323,-183.2685869,-331.6887387,-426.1693187,-652.5867464,-594.5400385,-758.0052514,-770.2487587,-843.3906773,-851.7843595,-787.6391698,-945.5132706,-920.4218224,-865.2667031,-717.7216458,-672.5333406,-779.4283571,-789.3735681,-40.89718481,-25.5656862,-108.5351975,-106.6416977,-123.1595056,-185.7067509,-93.80250095,-243.4290323,-178.6028854,-331.7969535,-419.8543083,-652.0125843,-594.5792129,-778.115214,-791.0220582,-843.1305812,-852.2457977,-787.6433529,-950.25327,-907.3141839,-877.0376945,-720.6697594,-658.4861446,-792.9759882,-780.7284714,-822.3620887,-785.7883771,-744.0162821,-723.7542058,-810.8182801,-782.4581429,-789.4773897,-849.8624409,-858.9378903,-866.8879939,-889.7902713
Manguembyeo,3,-58.53036927,-45.60564498,-82.27955899,-96.58975981,-79.24625076,-179.0526008,-175.3609639,-272.0489834,-307.2573424,-326.7924897,-416.40608,-528.6747857,-571.2298022,-505.5294138,-656.7238324,-722.7258848,-605.5387376,-738.3368646,-759.3175503,-680.7324067,-803.6168343,-785.4472179,-706.7543678,-647.3966983,-619.45496,-58.53036927,-43.9469537,-82.28396642,-96.58975981,-88.54642384,-179.1295692,-175.3609639,-267.7017537,-306.9880947,-325.9341894,-416.7923515,-528.9835761,-571.671699,-505.3463655,-702.3067211,-722.9979681,-632.8901895,-738.8607604,-786.4731796,-680.0699123,-803.7639793,-778.4418419,-695.8218125,-641.646573,-644.5167778,-504.8877574,-523.7055151,-770.2675593,-826.1313734,-786.4157787,-741.5153941,-783.7838213,-766.0955874,-779.8896063,-797.7084954,-862.4709325
Manguembyeo,4,-35.67726391,-51.96004591,-47.71685388,-120.3710567,-123.0452829,-233.3334443,-255.9753381,-236.8409281,-337.4691484,-402.8315344,-342.8235768,-407.7838471,-591.0316128,-679.815368,-640.4974025,-742.9858286,-736.8677811,-867.2790514,-853.8456691,-906.5347172,-865.5417258,-931.0217808,-860.7126991,-905.6850723,-852.1155815,-35.81221072,-51.64842598,-88.66015092,-124.2467499,-123.0452829,-233.2844495,-255.9753381,-184.2658928,-337.2638175,-402.6774543,-343.5587057,-398.4234585,-593.0788656,-679.517658,-646.7606048,-741.6150487,-684.3602568,-861.897516,-857.1444944,-855.751689,-865.5285849,-929.0594727,-860.9656606,-905.2553024,-851.7646647,-860.1153106,-846.5471988,-848.1002806,-847.8372183,-780.4207599,-853.7499193,-814.467895,-784.0973403,-781.2704291,-821.6054419,-817.9654163
Daeanbyeo,1,-87.02015738,-77.17689603,-81.19162257,-133.9966641,-220.5682643,-246.0187985,-173.9277325,-285.3612804,-195.0945781,-292.0738482,-737.805745,-769.0148962,-686.7895232,-755.4302421,-899.2394198,-943.1187161,-971.7398867,-899.4706048,-741.3231182,-993.4782162,-1040.371489,-994.4231483,-820.5950027,-815.8563846,-932.457356,-87.02015738,-77.10000376,-81.07285647,-133.9966641,-202.353066,-247.1043937,-174.2150624,-284.5674733,-194.6191339,-291.4736118,-737.8057352,-769.1182562,-686.7893546,-755.6002282,-899.1029071,-934.983811,-970.8669035,-899.5219923,-740.7829865,-993.3942853,-1040.370416,-994.1483573,-824.0489666,-815.6519156,-938.4902656,-1002.579181,-930.8779069,-955.3436606,-855.8407277,-762.4716823,-973.0246971,-834.7250643,-861.8595147,-907.120588,-871.3916544,-893.7012519
Daeanbyeo,2,-22.48669807,-30.71412945,-58.71578605,-76.51704517,-42.79440956,-147.2673922,-294.0449495,-306.2936599,-367.8852005,-470.1707471,-575.8795875,-677.7336646,-642.4590424,-646.6944672,-802.9208271,-749.5615083,-792.9918954,-694.446676,-710.2934728,-813.4700397,-880.8970136,-788.7667379,-817.3183377,-752.3158554,-829.7441041,-23.57721349,-30.39142304,-58.88454906,-76.45721019,-43.14252003,-147.2322745,-294.0449495,-403.2196301,-370.5568428,-462.1244095,-574.7645122,-669.134521,-653.470636,-640.659454,-804.8620555,-747.3557205,-798.5130634,-679.2340409,-730.7799031,-812.7327708,-876.8927132,-817.3349335,-772.7492466,-759.6210236,-825.8962339,-926.7845712,-887.5812585,-906.7446844,-872.4537992,-857.5867192,-856.0093146,-866.7971364,-867.4580301,-910.182489,-961.915377,-812.6783334
Daeanbyeo,3,-48.43905579,-30.34565678,-66.74119429,-140.3147898,-181.8239029,-206.1478375,-331.0368353,-473.62956,-481.5562812,-540.9487747,-773.6697942,-698.0107084,-797.0665457,-753.7366446,-866.8739343,-937.1080732,-892.1640476,-827.7788448,-944.7290634,-817.237724,-675.7722855,-804.7254743,-884.971666,-841.5639933,-824.1209527,-48.42966068,-38.10326852,-66.74119429,-140.4065011,-181.6996986,-205.458864,-331.6271682,-507.0639605,-498.9031052,-592.4675299,-776.1853857,-701.3420363,-796.8004604,-787.7733567,-877.0622813,-937.1516455,-862.498354,-828.6706934,-945.2776446,-803.4870719,-708.1288218,-800.9575623,-870.9312341,-841.7965226,-828.0036446,-812.2770164,-807.6067457,-843.0953307,-829.6855123,-889.3791747,-866.090237,-909.6253618,-889.730241,-875.826149,-955.1787374,-928.8621588
Daeanbyeo,4,-23.21850986,-21.63795045,-59.38827301,-49.3031545,-111.8212751,-80.03091684,-179.3410227,-271.8015024,-290.7958168,-454.3871487,-630.9408661,-674.2539669,-629.2115851,-695.1062385,-760.1908937,-915.5832297,-867.4351393,-867.8990409,-929.2764349,-903.3187641,-944.0722786,-964.6954371,-906.0177548,-926.8479378,-924.0195789,-22.48835446,-21.65549067,-59.36716725,-49.06628599,-111.8271696,-80.04496368,-179.1994967,-297.970871,-290.9292426,-454.1687627,-629.8015438,-672.7415391,-629.0978644,-695.3545811,-828.6629089,-912.9566007,-859.3114783,-866.7239501,-929.9208241,-902.4923804,-928.61874,-958.3466801,-915.7377359,-926.9659401,-923.5396548,-947.1758489,-986.3194989,-956.9541001,-933.0394224,-882.3264408,-896.895408,-889.8707215,-895.4934779,-863.5174651,-888.4456706,-879.9710085
Hwasinbyeo,1,-64.03223289,-43.54161304,-88.73472506,-62.92509094,-84.79801174,-97.24139507,-238.5239047,-231.0343858,-356.4599058,-400.5824927,-474.443407,-590.0247265,-589.509359,-499.8641144,-733.121997,-715.5511391,-734.5020742,-754.0365996,-754.363623,-795.75372,-852.1522098,-812.1282511,-855.2243534,-856.72891,-851.4748748,-63.91857193,-43.37017892,-88.02553319,-62.92509094,-81.14228091,-97.28313799,-238.9829374,-230.7316485,-356.9895339,-400.6112925,-474.5891161,-590.1301581,-583.4532324,-499.8641432,-733.0573454,-715.5511359,-733.9896382,-754.0365996,-751.6119662,-795.7514647,-852.8001137,-812.8669739,-851.4571597,-856.6518119,-850.2230491,-888.1499039,-888.0100727,-868.6024311,-858.4304958,-865.8423403,-895.5869654,-863.0711993,-870.4744056,-646.7246572,-900.2306889,-839.2190503
Hwasinbyeo,2,-18.28213788,-51.15773354,-76.95716692,-48.30205217,-110.556648,-186.765022,-277.4743327,-310.4522937,-496.5749011,-598.7985796,-614.410807,-812.7821886,-869.5000875,-917.4269594,-849.504783,-907.5173156,-770.8121962,-916.8015918,-835.0276485,-815.2933755,-787.054449,-722.169427,-756.1320764,-768.0449124,-715.6111534,-20.32278879,-51.60818685,-77.21198724,-48.30205217,-111.1914547,-186.929973,-277.4162052,-310.4522972,-496.1861168,-601.6141946,-615.676698,-813.1961782,-872.6758593,-917.7515016,-883.5287535,-907.5173156,-767.9101245,-916.8015918,-853.4760843,-814.7388168,-795.8462151,-720.5304691,-759.5715157,-772.121181,-721.8008383,-797.8590208,-883.064835,-884.3370219,-901.9593014,-864.6638101,-922.6595905,-900.0323795,-866.4510701,-879.0203145,-775.2441852,-839.5467424
Hwasinbyeo,3,-55.44812543,-49.48289101,-68.61208695,-96.52108991,-192.5314384,-231.8614259,-211.1129422,-177.4213466,-280.5953172,-413.6576199,-488.902765,-540.1588241,-602.7110186,-673.5277064,-641.5825381,-670.887541,-680.1535876,-742.9560856,-654.2381942,-720.8187191,-738.078926,-806.2959959,-852.1290418,-820.293711,-776.3954787,-55.44812543,-68.35261245,-68.78420848,-83.09799109,-192.3639619,-231.440904,-212.564,-182.1409305,-280.7917007,-416.7528193,-488.8594326,-540.1153171,-602.9449805,-674.4175219,-645.1361284,-673.0813133,-760.0441353,-744.2914163,-658.2709677,-724.2158804,-742.0689755,-816.9383271,-852.8790694,-816.6131415,-792.5588633,-838.1190841,-834.298098,-853.4281934,-790.1756281,-862.1773686,-864.1946133,-783.0138444,-798.8936978,-831.3508637,-838.4382587,-883.9532037
Hwasinbyeo,4,-101.4660231,-103.8866787,-115.661605,-173.7668351,-148.3679544,-217.6797473,-224.6749995,-308.4879207,-459.2092045,-560.5981483,-486.8830086,-634.6312432,-717.2205547,-818.1469132,-731.9580434,-644.3154526,-792.9923629,-779.3230779,-848.9562376,-844.6888453,-900.2828739,-944.3177273,-928.4260475,-915.9601757,-898.1294424,-101.6220316,-104.0478857,-116.0697665,-172.9043496,-147.9523865,-217.0086475,-225.1082909,-309.519139,-459.5020317,-560.5684288,-485.4374126,-600.6562398,-717.7650952,-818.1360765,-732.6442448,-642.0239539,-788.6702305,-792.2549284,-863.6108213,-845.6647891,-902.5683666,-952.3311635,-929.0586437,-914.7715839,-898.188785,-819.3209856,-819.3494352,-890.1621074,-890.2799116,-879.0052668,-824.2578137,-832.577314,-748.5755399,-750.7986851,-775.1434304,-767.0015257
Daesanbyeo,1,-47.54920981,-62.06164489,-33.204098,-29.51210784,-66.60491232,-67.25576577,-148.7027292,-133.4493213,-130.2019817,-129.0963702,-358.3776711,-448.0195688,-507.0124681,-646.6745411,-635.1188303,-640.2592182,-643.8440757,-677.8772859,-742.7644287,-767.7059975,-806.1135914,-783.7345229,-742.4802318,-783.7775677,-797.1276442,-47.54920981,-62.55549705,-32.88126135,-30.51735328,-66.41593713,-66.3634077,-150.8177282,-133.0111238,-130.1966462,-129.0797332,-358.6058302,-448.0195688,-504.7284753,-613.220353,-631.7715092,-637.4898008,-643.9762018,-677.879692,-731.6336347,-767.6650162,-812.0991206,-783.7531273,-744.3838775,-786.8737085,-814.640149,-799.6780677,-716.0982787,-683.2334382,-698.0303579,-764.4246368,-768.9300139,-739.4750676,-777.2349371,-769.1277299,-779.1444489,-776.4200819
Daesanbyeo,2,-52.81109904,-84.76706421,-83.71452232,-140.1982511,-127.7537675,-208.7724923,-303.0178464,-267.3319538,-399.3110874,-368.6780887,-479.850392,-679.4482498,-736.6590908,-787.5078196,-724.2980197,-703.1105283,-541.4176393,-877.8169922,-803.7013536,-871.1476628,-843.7663273,-846.0682626,-818.9884391,-858.6841928,-894.3266884,-52.99061331,-84.50786355,-83.53303991,-140.1982511,-128.4577158,-214.0298459,-303.0178464,-267.3319538,-399.4689835,-374.3741378,-439.1544665,-679.7780788,-767.9320201,-776.4303968,-772.4007564,-742.0758987,-549.1307134,-877.9065795,-837.7804198,-872.0205028,-865.3452396,-851.3106596,-850.710568,-878.6706726,-892.2791095,-904.1706952,-796.9599766,-758.5084086,-825.6666069,-831.2423777,-848.2351779,-735.0181696,-752.918599,-796.167379,-794.0790931,-796.6800558
Daesanbyeo,3,-20.83820221,-37.52606998,-113.9728994,-91.62978814,-93.77575143,-198.8516207,-102.9155959,-250.9502637,-281.5514697,-375.1893619,-555.009276,-649.93991,-620.2620883,-657.4077157,-756.5716079,-584.8001655,-746.4129649,-752.2279979,-678.9393121,-768.2057433,-760.5267408,-706.9245041,-691.4944089,-741.2629206,-784.017732,-20.83820221,-73.0491788,-113.566472,-91.67805333,-93.74877315,-198.9256536,-99.89317341,-250.6096959,-291.3841909,-375.4974141,-554.8078637,-621.7999521,-620.521838,-686.0198551,-757.9767799,-584.7575811,-746.6645102,-752.3518742,-679.6491818,-763.9510671,-781.3882514,-716.797305,-711.6984994,-741.207953,-792.0819058,-780.3239225,-690.7554077,-706.0909592,-761.4949595,-757.7086693,-704.6883714,-730.1966679,-708.4481196,-728.2960523,-768.3182519,-767.1383784
Daesanbyeo,4,-103.9916,-95.81963222,-136.493273,-141.6099614,-136.7750548,-228.2023038,-262.74683,-251.5861232,-360.1281404,-455.2202231,-537.2971548,-656.859237,-760.6909133,-675.6090486,-845.5740317,-810.575105,-755.4630379,-775.3687089,-699.7497097,-697.1396477,-885.7961913,-842.8249403,-820.9108346,-769.2885924,-750.9146143,-104.4841228,-95.72235969,-135.6928229,-141.8609347,-137.0717474,-228.2484676,-262.746807,-250.5249859,-359.9898681,-454.3101365,-537.1376805,-654.232725,-760.7460523,-674.9401898,-860.2115007,-810.8405162,-752.7959764,-775.2700064,-700.8544204,-684.7161264,-887.9323688,-843.5281615,-818.7626267,-769.5518793,-750.8029728,-776.9706585,-824.034358,-802.2067394,-837.3921818,-808.0459183,-758.9987994,-743.6472439,-736.1349486,-720.6821909,-736.7261367,-788.0024418
Heugnambyeo,1,-91.94351853,-123.419592,-93.21820696,-105.3936261,-207.7242514,-276.7810569,-265.4241219,-394.7669592,-370.610384,-640.3139435,-720.7848574,-766.3437224,-834.9585839,-848.3967309,-724.4239524,-893.65518,-813.7776908,-882.122927,-742.0602264,-772.794275,-598.089705,-482.0536413,-522.4627183,-485.6146975,-634.526855,-91.94351853,-123.419592,-120.8532411,-105.3936261,-207.776332,-276.411988,-265.9588055,-394.7669592,-399.1302633,-640.5240917,-704.5127574,-767.1560903,-834.9585839,-847.4241321,-696.0586949,-893.655212,-814.1410317,-881.5096668,-761.1819469,-772.79428,-599.7028365,-481.7681781,-532.2920755,-487.1220789,-615.6623181,-468.1846605,-610.1465582,-512.4157526,-730.5388128,-660.5534237,-673.4631213,-668.722042,-612.3487124,-718.0139505,-694.6637475,-755.7922155
Heugnambyeo,2,-60.46397931,-27.27252619,-150.0338603,-97.86347753,-162.3653989,-299.4181541,-317.0358375,-397.1351877,-443.4901752,-508.4251352,-656.2849834,-676.71592,-703.5318134,-691.3551757,-689.2559466,-721.7967851,-705.1685412,-768.2299408,-689.598504,-688.5514348,-676.7125917,-694.2349179,-528.7824224,-587.6945249,-569.6902314,-61.45846435,-27.17465018,-149.6761263,-98.0347841,-163.142448,-299.537245,-317.0358375,-397.549018,-465.9470698,-527.3511048,-665.4211178,-649.2608704,-703.7362834,-694.9196597,-693.1014471,-722.0419013,-704.9998998,-769.0777999,-688.5490444,-688.4782601,-673.3072711,-693.6921667,-538.905052,-580.2857115,-568.6169819,-541.5786465,-560.9039745,-643.1139186,-644.3945248,-663.9441938,-707.1224796,-683.7646492,-647.4821093,-666.8758543,-702.5896979,-714.0837379
Heugnambyeo,3,-116.3991141,-93.53825523,-198.4400036,-271.8095206,-309.6360947,-479.6975277,-554.9039099,-644.4793142,-552.9566673,-755.6107401,-789.2519586,-716.7881538,-582.8205156,-759.7639127,-855.6802532,-739.5453634,-623.9987556,-584.9468587,-522.4672519,-752.0638819,-485.8792669,-448.9806801,-677.2081493,-722.4207525,-487.2279478,-116.3991141,-94.06661788,-138.620349,-274.1730556,-309.448718,-479.533157,-554.5605591,-650.9178094,-554.0369098,-754.0381407,-789.252142,-716.7673101,-582.8763454,-814.2976923,-853.2019139,-739.1517042,-699.7723918,-583.7883176,-467.4646868,-751.8599773,-487.7169108,-440.5852616,-707.572965,-723.8739629,-491.9177594,-675.1215281,-756.5812394,-723.768354,-671.4009853,-742.7853891,-706.5043115,-687.3219836,-711.327948,-716.5577584,-741.8467838,-732.0904613
Heugnambyeo,4,-28.00172035,-174.5697123,-147.7941962,-229.4846866,-188.1465527,-262.2532617,-295.6918637,-260.9958424,-433.6423469,-424.1073214,-606.8547574,-667.0702254,-704.8133154,-692.4318252,-747.8558635,-577.330561,-764.2282106,-718.468512,-775.6856584,-676.122319,-655.6478269,-647.4553615,-690.0822919,-700.1218093,-614.4993361,-23.04292946,-174.8276137,-147.6957301,-164.0843879,-188.1465527,-262.0176645,-295.8985472,-269.0897377,-434.5768994,-422.8933034,-606.8142241,-668.2976992,-704.597351,-694.0073266,-750.92568,-577.437636,-776.4055444,-752.4100402,-776.2327716,-688.3132596,-658.4198517,-650.096576,-693.1178462,-708.876885,-619.3888137,-660.7360871,-499.8997722,-627.0215799,-654.8762095,-690.7749777,-729.7408163,-758.6484216,-729.5163409,-699.7866198,-731.7243316,-747.9138615
Sindongjin,1,-60.73274061,-69.42516835,-57.70188491,-70.46231288,-99.21953484,-69.57332373,-196.0257617,-110.36289,-206.6481599,-258.734872,-410.128567,-609.8856375,-602.5923631,-632.829816,-753.7992444,-805.6747315,-789.2005483,-714.9446127,-706.6809428,-706.8775418,-714.7360608,-741.6561945,-756.6962405,-740.6950975,-736.2987183,-60.73274061,-70.10056921,-59.68914849,-70.46231288,-99.35210568,-69.57332373,-195.9904833,-110.36289,-208.6682841,-253.3154211,-414.5570046,-609.8642701,-602.6599901,-632.9457538,-755.0096584,-806.3860724,-799.6214666,-714.9446292,-699.4465507,-707.1304476,-741.300126,-743.2687935,-774.5044935,-744.0846186,-736.6600653,-730.7477619,-729.5605999,-782.8522009,-836.2072424,-776.6867994,-782.2911479,-755.1490307,-743.5589584,-736.7021158,-759.4743117,-793.0846949
