Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Sandeuljinmi,4,1228.082,3664.803,4173.41,5345.256,6948.359,6414.406,7505.139,10961.431,14732.686,16487.961,17881.436,14767.24,18134.943,19042.896,22143.966,28844.961,30487.595,28720.955,32047.835,35660.463,40527.08,43947.683,43171.974,45226.101,40910.158,45265.819,41014.299,45328.414,42306.687,47482.55,43556.924,48903.669,50556.135,52223.762,55688.128,52646.362,51148.467,53399.871,51601.679,52562.939,51949.139,48534.368,48940.779,47274.033,49627.806,49582.593,49213.108,47498.993,49886.08,46861.18,46773.185,46801.77,46923.818,46523.188,44922.283,42191.549,41238.439,46504.849,38882.714,34877.203,38620.362
Handeul,1,776.29,2372.871,2718.61,4536.813,7136.001,6512.052,8783.74,9981.908,11151.979,13436.713,18220.98,17257.815,19721.992,19587.576,25168.913,24732.368,27292.96,29389.378,27307.985,35712.215,37946.765,34878.657,44172.788,42269.638,47477.905,40094.279,41869.019,48202.783,43741.868,43538.011,47792.192,42499.45,45616.429,48005.465,47498.028,53529.418,50038.221,48620.481,51472.66,51977.456,50991.299,51083.528,45944.29,46430.966,47255.868,46344.365,44846.199,43230.247,43789.36,44550.862,45562.752,46126.208,44185.354,41593.677,44600.311,48124.886,45040.611,38770.789,40889.143,41907.534,40053.626
Handeul,2,2343.808,3586.649,3866.701,4696.282,6912.741,8494.642,7672.48,11642.762,11427.086,13145.391,15845.75,18637.409,18582.025,15952.316,21500.187,22447.271,29666.143,32697.26,33778.835,30715.009,33644.492,33047.995,38859.765,39195.492,38199.454,39502.711,42109.339,38643.59,48144.121,46171.24,43816.923,39906.541,42958.606,46883.184,50016.331,57449.217,48046.443,52350.395,51787.827,55092.099,53405.626,53118.229,53721.4,56361.252,56711.258,56795.985,52958.478,51980.091,49896.291,47045.936,47828.334,45922.423,44113.142,41916,41200.138,40381.011,41686.802,47998.938,41002.587,44894.521,42386.601
Handeul,3,2285.678,3268.346,4455.834,3633.904,4669.493,6875.334,6126.803,8077.185,14250.677,12537.991,13904.155,17099.013,14310.716,19290.353,23091.158,25516.102,32003.265,31626.97,29655.416,39805.639,38868.346,38411.161,36703.649,37692.719,46435.213,41122.03,47418.997,42652.756,44886.734,42418.846,42505.296,43944.445,45880.268,43723.382,50131.529,53397.282,55005.708,55579.607,54416.064,52625.415,49984.689,50462.107,47756.157,46753.19,49761.978,51202.04,50239.998,51425.717,50224.968,49415.291,50323.518,49748.152,45765.091,45153.329,43756.775,44583.452,42263.857,41659.467,43732.825,40118.563,44741.515
Handeul,4,1724.32,3424.213,3369.918,5261.99,4826.964,8989.698,10678.35,12881.815,11892.137,14534.998,12378.813,17023.678,20012.172,18333.817,24655.874,24704.686,22587.341,28412.162,31072.453,28482.86,27621.696,38525.202,38674.351,38047.277,37116.607,42969.991,42699.216,42770.043,39087.533,42636.714,47191.441,48091.259,46734.695,42441.689,45600.234,40734.336,44520.314,46639.576,45278.547,48643.455,41991.464,45294.75,43624.486,50800.333,46478.478,44795.438,45876.006,44106.602,44055.235,44951.555,45486.571,45151.49,40019.865,40788.195,41572.391,40960.537,39431.208,34718.378,35911.2,35347.011,33360.505
Jinmibyeo,1,2634.188,3434.01,5347.157,7246.357,8018.417,7579.042,11850.439,12842.257,16638.154,19188.928,11840.518,10181.553,22013.526,24397.74,25706.07,34526.249,33454.835,38426.574,43009.263,50392.447,53915.153,60995.106,60773.677,58050.41,51874.933,56217.992,60624.049,61485.105,64560.326,60930.292,59826.186,52287.983,55829.4,61405.195,60134.652,54315.149,55744.523,57814.714,54373.985,52834.228,46678.245,43324.011,47987.706,41271.228,43799.134,37641.837,40327.726,39719.574,37611.745,38532.792,42579.23,37541.55,36756.396,35830.252,34268.286,34926.965,34224.411,33054.841,31257.687,32551.86,35034.23
Jinmibyeo,2,3086.336,4231.598,5088.735,6499.91,9081.321,9233.892,9525.917,10339.985,12396.556,14793.479,18026.987,23880.813,25362.114,27407.626,32165.243,35055.031,35708.406,33621.063,30700.868,40235.37,44859.252,51073.024,48887.87,47708.646,51851.187,59681.774,57969.83,57974.419,57717.245,60739.703,56685.419,54327.298,52119.164,54260.5,49828.796,55022.446,61459.322,63281.501,57738.127,58507.136,53604.031,56868.995,55049.774,58879.887,55465.767,53643.107,50314.918,48384.497,51929.909,49890.89,50515.713,50352.44,41288.717,44144.04,42534.384,41448.412,50273.889,49636.753,48754.171,40881.715,52509.26
Jinmibyeo,3,2342.485,3597.248,4824.649,6829.096,7033.063,8191.322,10679.857,14607.324,15668.719,19977.368,18343.499,20938.801,20527.168,25386.367,29455.466,29607.488,32129.866,35129.343,35143.323,38628.228,38495.747,39055.827,38359.854,44522.422,57801.634,48455.699,60685.905,53576.134,56912.46,59020.904,57803.359,67122.188,65270.443,61800.299,58560.522,61409.02,64822.754,63051.371,59129.04,59700.96,57975.996,62487.699,54187.679,54395.417,56543.152,56509.181,50757.587,58404.979,51472.155,47886.913,44217.195,49498.786,52940.815,55574.89,49951.148,43476.111,48806.535,42300.904,48531.735,45812.552,43559.397
Jinmibyeo,4,2374.692,3796.992,5550.462,7158.907,7784.2,9947.084,10150.5,13312.206,18343.947,19568.949,28671.277,25022.91,22902.43,36377.199,33335.912,36057.214,33175.176,33505.414,32118.222,38301.841,40772.982,45202.632,45695.972,48861.792,49972.735,58137.498,53257.703,57396.435,54879.552,59211.112,58585.269,55499.195,62199.395,59298.738,58021.203,49343.831,54402.601,51744.387,48858.389,51989.401,52438.544,50271.453,45427.121,47908.527,45771.106,43775.244,46263.058,46957.985,47043.997,47244.604,43877.212,38410.502,39320.187,37791.662,29327.36,35880.637,33427.963,26052.836,31987.192,33227.509,35287.359
Joun,1,1186.556,1925.874,2775.298,4223.297,6185.353,6930.451,8258.971,9857.432,11738.671,14487.167,12565.037,18780.405,19915.473,19836.576,22571.841,20363.589,23327.149,27931.691,31064.598,28855.427,28629.973,32625.822,30738.489,34611.557,36849.663,39355.104,47036.084,46783.023,45840.354,51281.198,51857.267,47377.638,47439.448,43900.131,41473.656,34564.132,37572.661,38836.959,40849.842,38740.704,40321.31,42536.92,43448.005,43887.937,39116.018,38901.126,38073.527,41517.665,42770.24,39787.499,38430.667,40821.113,42933.987,44080.558,40814.614,48196.148,43896.085,47173.435,49984.143,57435.749,43289.4
Joun,2,1953.737,2782.67,3594.263,5065.782,7082.753,8540.684,9881.31,11420.383,15592.193,15276.163,17891.459,18178.543,19977.886,22252.916,31709.915,27926.835,27961.103,30739.851,36516.382,36851.253,34422.676,39348.961,41644.084,41156.77,39252.563,38501.845,37924.501,40453.261,34277.615,38893.292,47811.306,42375.48,44177.031,44589.403,42119.793,35746.601,39328.884,40224.306,39358.208,36809.546,40533.115,38848.318,40647.287,41021.269,41721.165,43100.394,45653.027,43203.913,41352.018,42582.065,37874.102,41858.437,42966.45,44050.03,40153.369,43084.595,43043,46024.001,54356.575,48268.868,41977.395
Joun,3,2005.779,2971.557,3568.008,6130.471,7075.925,9143.543,10320.876,9802.847,11262.356,14960.196,18436.704,18084.693,21958.28,21518.653,26205.366,27238.584,27082.996,33300.042,38513.156,38538.777,37550.434,42756.658,44547.435,44017.256,41250.807,44507.063,47398.878,44758.985,47924.519,43616.957,44545.859,49886.817,54966.583,50733.504,49226.878,42263.453,44697.965,43906.236,50867.15,47599.293,54157.447,49399.165,50293.107,48959.199,52749.063,52922.574,52456.867,50876.508,51869.949,53105.894,48255.074,45482.356,41131.265,49215.145,48097.542,46841.386,40929.327,49373.313,46073.007,43167.252,38943.422
Joun,4,2871.238,4704.796,3429.636,5798.324,8009.722,8914.755,9490.239,10053.292,13541.046,14129.591,16632.885,20484.975,22639.447,29893.86,32189.51,34224.977,35899.785,34408.573,45575.315,41905.147,38508.648,41978.79,45037.109,42332.457,46170.948,47724.498,49979.986,49505.417,53312.77,52718.65,55691.053,50466.657,53622.729,49797.318,51374.941,45198.77,43155.061,41324.625,37882.009,39745.579,38630.265,40986.21,41827.518,42871.954,47106.81,38876.118,44393.659,44390.228,39659.459,41353.075,44109.867,39446.269,37441.966,42888.347,40162.444,46635.173,40579.587,32984.246,40018.703,36202.721,33979.995
Geumyoung,1,1783.663,2328.733,4237.011,7038.918,7054.008,9873.387,11114.208,13528.504,19227.18,18083.908,24747.884,21573.227,20818.61,24396.405,29766.083,30368.168,33607.211,34954.381,42184.522,44221.56,42296.906,53856.907,52810.008,55123.843,55668.827,52206.751,53159.807,52357.099,46812.973,51922.987,45598.959,46356.96,49012.485,45059.312,56497.826,59567.75,60548.007,61126.184,57356.717,55931.218,55505.775,51171.45,51151.617,47038.959,49610.348,50210.471,49646.82,48578.458,47779.675,45938.429,46773.282,48055.712,46043.341,41242.889,42330.447,46111.601,42055.708,32063.817,30974.185,31345.58,30698.279
Geumyoung,2,2665.489,3797.627,4443.146,6496.001,6886.808,9992.79,13905.393,12418.956,16139.438,13678.677,16698.973,24378.005,21700.936,24588.25,25480.363,30279.176,34035.278,36386.673,42707.961,48700.999,38338.612,56411.366,50306.234,57704.364,58955.725,57139.336,61787.1,59961.448,53192.245,54799.322,57454.973,56872.447,53613.188,50599.245,55096.363,61432.187,64547.337,58793.898,58901.362,57232.1,56282.554,60010.841,59449.894,57434.701,55907.145,55684.006,53878.569,54139.334,58905.766,53417.675,53159.3,54165.9,54010.973,55102.815,50548.701,55312.248,50412.594,48482.154,49615.301,42565.719,43815.306
Geumyoung,3,1497.077,3190.22,3936.148,3553.385,6940.289,8612.161,12515.297,11169.882,10357.441,12632.055,14716.005,12356.927,17851.853,21737.123,25009.61,27093.211,26267.1,29065.845,24513.906,30593.827,33826.316,37808.192,39954.11,43185.424,52322.152,46532.87,51334.508,53012.389,59557.74,57939.11,56466.308,57917.227,60197.006,62791.355,54757.692,55386.755,55029.267,55477.107,60453.665,55122.301,55695.261,61269.825,56236.29,49574.729,48598.081,52846.16,51388.293,47237.053,48893.116,43933.17,46214.007,45636.252,45786.291,46676.108,47025.339,47734.45,48122.93,48154.081,48705.096,46430.337,46770.806
Geumyoung,4,2600.795,3893.073,5525.955,6074.255,8448.835,8042.631,14039.241,15012.74,13090.668,16554.992,18853.174,19434.067,21511.28,22667.172,22657.439,29098.973,29242.437,31389.889,42502.248,44330.604,47002.436,46397.285,50990.951,52358.923,53083.605,52837.993,51700.05,62612.497,58691.53,52916.234,51411.519,57692.548,55368.858,61671.276,62940.378,60134.776,55770.088,53248.024,56264.307,51857.681,51597.724,47303.182,49680.835,48182.951,48557.999,47873.547,47743.853,50518.673,50953.074,42706.692,46404.288,46333.959,40913.545,36939.332,44578.532,44361.556,41834.025,42316.37,39789.814,36282.948,32960.887
Jopyeong,1,2418.926,3104.798,3278.632,5071.096,6815.79,8503.895,9229.515,14285.463,11308.608,13349.75,12162.109,12124.011,14949.323,16064.089,16889.662,26507.55,24689.612,24828.846,28456.908,31172.058,32644.491,30168.229,32483.05,30342.268,35895.58,37661.293,36613.511,34522.855,40068.123,48637.026,46637.303,42397.228,39119.567,42979.773,43928.104,46504.514,43829.627,43834.495,41691.418,40520.112,44105.131,45786.32,48442.369,42344.339,41674.323,45058.148,44962.308,45974.852,45217.385,48417.292,47653.076,50799.174,57181.229,45837.86,49283.64,39774.201,34312.631,39322.468,40170.46,35485.836,35993.624
Jopyeong,2,2800.703,4278.127,5537.773,7015.983,8312.591,10592.048,10184.156,13990.665,17026.726,16179.984,19907.019,19025.714,20826.713,21056.729,26915.127,29155.618,27758.486,33063.86,31544.253,33526.331,35729.247,37787.321,41630.139,47063.051,47024.316,54883.134,48553.784,45418.089,48190.952,45694.275,52698.542,45830.029,50162.677,55611.324,52464.495,47532.317,49606.163,51491.636,43777.415,45567.152,49079.625,49598.136,46305.761,46933.468,48555.026,48618.348,47540.409,49632.472,49393.462,54163.147,56183.395,53011.693,46534.078,48112.379,48698.987,47554.29,43170.797,42199.183,44005.598,38707.77,42114.328
Jopyeong,3,3594.481,4320.724,6393.921,7891.02,8736,9881.727,11421.073,17370.156,18958.334,19022.699,26723.691,22702.185,28667.634,25140.729,26199.045,34028.679,34734.282,36607.281,45196.984,45473.094,49346.349,52808.174,53828.934,50547.327,49015.8,51842.313,55333.206,55962.002,60209.499,55508.121,50786.302,55781.826,54355.828,52488.86,57191.411,51002.055,50270.173,50087.645,49738.858,50507.174,50105.16,53368.531,52094.424,52521.81,53163.631,52469.247,51427.354,49964.377,53887.302,51401.323,46452.338,42771.023,41747.612,37649.88,39534.611,38681.759,34343.137,32901.661,34574.215,34282.838,36744.124
Jopyeong,4,3838.621,6189.772,8001.004,9022.829,10418.577,11247.374,14805.738,16039.912,17150.178,18793.109,24575.853,28489.509,27170.437,28360.596,30945.914,35364.594,43693.099,40590.33,40137.711,47912.489,54219.492,46598.511,49112.339,55483.769,53657.691,59455.589,49838.736,51833.488,54018.38,53454.59,55441.574,52310.99,50635.21,50549.844,52167.798,53096.225,56911.457,51923.956,60447.231,57770.73,52358.093,49283.806,41390.694,45578.908,40819.681,40495.267,39019.884,35529.177,40991.86,37834.796,41062.653,38242.48,37531.228,37858.624,35009.273,42111.508,35525.46,32882.037,30059.141,33937.507,30776.914
Seolemi,1,4182.596,5004.819,6916.568,6762.938,11257.352,15947.781,19287.313,21872.119,28421.66,22994.467,25795.627,21417.295,26703.436,24252.1,32998.283,33934.063,37623.645,44034.738,40929.392,47213.4,53436.706,47829.846,48562.819,51381.479,53974.075,53055.141,48888.048,53064.61,54976.281,54235.302,63179.477,55509.238,57758.31,54295.254,56751.341,60330.49,56543.421,60943.355,58228.728,59289.61,60432.679,56673.757,56288.837,49301.834,53659.124,55253.171,53199.825,49886.615,48884.381,50966.451,45473.839,47474.396,47454.099,47303.407,46107.723,42521.811,38705.956,42522.674,43960.389,43676.914,41853.416
Seolemi,2,4573.818,5927.506,7159.027,7397.949,9521.206,14416.788,13278,15005.92,20467.621,23702.677,17579.104,25475.521,29471.775,27062.171,30636.865,35777.967,39758.019,42189.182,43492.288,43368.675,40113.434,45859.629,44513.05,50049.486,46962.273,48487.556,51608.73,54067.887,62471.409,61296.36,58467.112,51499.106,56226.863,61690.557,55955.085,60608.146,65072.044,55915.229,61495.127,61309.193,60822.032,54627.695,55887.09,58276.14,59516.245,62501.615,54472.338,58881.773,58110.996,56676.838,50898.407,53177.549,53697.895,51962.501,53017.322,55584.582,54389.385,55747.802,59651.972,52350.178,49026.258
Seolemi,3,3333.627,4139.044,8081.487,8490.264,11430.118,13594.733,14053.55,19041.853,20581.422,19353.902,26277.686,26643.534,32039.805,25658.054,29236.336,31872.944,36048.56,38103.019,47545.518,46371.24,45130.323,48135.757,46244.085,50321.868,46435.466,55326.477,51412.897,52865.121,64395.747,58974.866,61908.828,57914.951,56633.969,59446.751,63498.104,61584.937,61922.031,61617.474,60023.897,60126.404,53635.214,52238.398,49988.777,54811.247,53449.518,50996.746,48596.872,51456.931,48351.614,47780.756,49355.873,43344.971,40782.159,41842.107,38112.048,39830.982,40934.609,39346.819,37089.339,38912.869,38665.556
Seolemi,4,1393.982,5685.615,6902.048,10421.577,12238.433,14174.096,14691.945,18142.337,18402.134,22554.477,24264.918,22043.632,23772.617,29754.027,32741.437,38557.242,39557.394,41053.057,43780.501,44585.35,50060.238,49942.436,51195.45,54365.711,48460.241,48294.371,48936.444,53957.081,47335.765,46800.02,49973.498,44193.563,46320.207,41835.018,45021.351,43209.306,39327.51,37821.237,38570.202,38667.438,36566.961,40361.483,37216.453,39358.37,41117.556,41954.558,32590.037,36361.897,38443.429,36798.133,37886.363,31393.573,36440.557,34906.984,35185.621,35468.52,33100.516,34092.895,31711.302,36243.992,34081.024
Jungmo1024ho,1,1533.955,4233.143,6830.704,8816.274,11734.189,15523.415,14302.305,18501.599,19152.068,26080.512,29292.714,23394.808,26564.136,38170.328,37699.504,39833.526,42045.328,40854.69,46136.12,43399.098,46413.689,54620.305,52237.21,53025.173,50942.97,51607.884,48508.883,51599.203,49108.673,45397.86,49753.344,51907.873,43710.103,40508.923,38535.893,38650.432,40667,44878.3,46059.352,43332.064,44432.86,49915.855,49056.567,45433.962,44658.153,43818.846,44019.699,42576.367,40063.277,41083.151,36145.499,37382.19,40722.152,40044.197,40397.099,43690.566,40509.162,38577.529,36639.737,34722.182,35036.04
Jungmo1024ho,2,3776.426,3807.823,3909,5716.168,7550.97,9117.779,12586.71,14991.362,19951.898,16917.714,22774.156,25963.886,23929.761,26222.476,32371.592,33989.864,38857.099,47749.355,47486.887,51871.115,55934.985,57025.578,62632.205,52897.923,49413.482,53437.18,57215.786,55489.849,53064.315,50988.248,50450.248,46117.579,45154.094,45502.107,48880.83,47005.223,49042.083,46007.121,50362.304,48626.803,43509.626,50903.485,50676.878,43703.117,45418.075,42753.409,41917.135,42857.776,40281.993,42808.309,45156.21,49552.054,45683.881,48420.106,43114.52,39662.362,43107.399,41366.226,40681.697,42983.999,38503.715
Jungmo1024ho,3,2350.771,5355.216,5346.183,8790.334,10583.076,12280.875,12261.793,15179.647,17725.201,19396.158,24600.888,23203.347,30363.153,31404.644,31138.347,31696.524,37280.596,38450.078,42317.639,47273.516,44945.775,39742.336,50387.705,46580.973,45570.55,47836.993,48678.162,46742.382,50718.453,53105.605,56697.462,56544.952,48471.637,53949.577,51228.175,51242.442,48651.888,47913.262,47747.479,50690.827,50234.53,48242.102,50364.036,49184.033,51429.157,44720.862,47759.363,46278.719,43552.995,47238.823,44738.857,44035.921,43774.767,42987.423,40969.188,43093.696,40087.637,45124.658,40636.974,40016.951,40933.877
Jungmo1024ho,4,5306.914,6791.063,7562.282,9229.022,13219.452,17522.043,17597.334,18912.595,21905.346,23185.457,23099.423,23210.664,30284.153,31494.292,34458.055,37313.991,43696.891,43680.998,39984.53,47387.869,42090.551,46391.903,50460.736,54435.464,52294.624,47288.916,50087.645,45635.283,46655.946,48722.85,49201.12,50251.764,48506.12,47761.247,48391.868,43316.464,41736.289,41762.034,42523.748,41225.113,43829.928,41112.005,42145.686,40575.465,39928.343,37543.998,36905.098,37729.421,38416.909,33767.2,31175.295,30107.107,32197.394,30886.669,33125.49,34192.837,32058.469,31620.736,33251.925,31224.681,32115.894
Asemi,1,3114.634,4199.604,4959.606,8520.133,9243.431,14511.152,17622.117,19074.059,29214.632,25758.636,30226.179,28132.727,26746.711,26665.784,29731.967,35716.87,37056.04,37725.536,38506.129,44977.299,46521.972,53078.657,54078.042,59998.298,67168.719,73491.25,65681.1,70206.321,77725.011,79621.486,71656.696,66389.275,71704.603,70096.964,66001.039,72522.736,62662.577,67916.923,64825.569,71773.615,67595.685,62435.052,61461.153,62635.415,62721.174,61714.21,58895.905,54670.279,53605.982,52161.503,55806.532,52992.132,48555.559,49434.812,48534.322,48412.686,47734.685,50172.59,50479.213,55800.755,54196.298
Asemi,2,2915.683,4332.234,8424.653,9083.051,10948.509,16128.956,16656.95,17546.403,21183.836,26097.482,26838.914,28618.971,26417.92,32908.92,30413.524,33683.739,37874.925,44046.858,51839.139,48805.632,48651.025,54247.561,53111.451,51929.197,59624.769,59048.838,60636.76,57108.535,61446.959,65064.808,69545.834,61234.247,63348.189,61221.006,60583.236,67444.704,68072.17,65958.633,64129.447,65945.09,65547.535,56073.611,58233.416,61602.074,53768.446,57314.957,55938.342,60514.175,60223.654,56232.151,56819.524,53818.208,48910.581,51014.629,42808.628,44672.874,41353.7,39706.417,46376.173,40475.795,42979.795
