Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Mananbyeo,4,7412,14185,19226,37438,52310,71598,109478,107389,177461,199792,263803,322092,413789,543547,662456,805211,886046,1007110,1100730,1193119,1338868,1458170,1591505,1712823,1763736,1770624,1820951,1862992,1878189,1880977,1897676,1897045,1919010,1888359,1872848,1927002,1938391,1940159,1917476,1914053,1887662,1846224,1830973,1808408,1792802,1794860,1799163,1798436,1781075,1808399,1808803,1856582,1835805,1802217,1772988,1762238,1717968,1673368,1632560,1563413,1513888
Sodami,1,8168,10861,23879,37283,49353,70972,81397,129745,153751,188650,248044,289766,351446,423038,479803,536510,641422,726814,831908,989977,1103813,1144703,1266406,1364640,1430769,1485007,1508309,1515390,1562973,1574140,1556229,1530058,1535505,1571162,1566604,1608270,1621421,1625843,1610478,1631939,1667664,1681006,1672980,1670126,1636881,1655642,1647980,1651377,1641905,1628023,1591179,1567894,1563243,1556426,1503230,1481995,1456835,1428823,1415571,1397552,1376287
Sodami,2,6999,12459,15927,26784,33279,54209,69784,96732,113566,140173,183096,213515,248913,328109,375674,410429,442156,526420,627914,724545,795937,874433,921849,974763,1032867,1132117,1183697,1214941,1216253,1258644,1268523,1287929,1325098,1309533,1365809,1420120,1455119,1462508,1457951,1490207,1502736,1484393,1496495,1489666,1477201,1485991,1471251,1459441,1462469,1460242,1471428,1456140,1422243,1375828,1398627,1383438,1410582,1386400,1375874,1384385,1370136
Sodami,3,10114,16079,36938,44012,65814,85967,109422,148040,169320,255200,312925,334903,394529,485046,595630,632418,693060,784603,867279,980560,1049551,1094352,1172431,1203416,1253592,1266170,1226343,1243247,1247077,1240110,1255199,1271645,1296020,1322686,1325033,1337002,1350059,1382873,1370720,1411741,1426306,1428219,1464006,1462931,1455506,1427702,1424799,1386262,1377718,1356287,1329407,1321536,1312412,1312474,1276089,1281183,1254026,1238766,1259304,1236459,1219474
Sodami,4,10419,16243,26352,29550,50768,63113,88791,107733,149438,177575,237370,282802,347196,444231,502253,588992,652607,756360,910172,1043288,1085394,1195338,1265484,1389569,1433129,1490368,1496946,1517015,1584606,1589977,1611612,1585723,1641413,1674062,1690812,1743586,1785948,1809840,1834442,1837782,1873419,1869665,1884570,1863243,1869420,1871150,1852533,1853852,1825500,1818720,1812507,1795438,1784930,1806098,1798887,1834952,1831994,1795117,1761998,1764648,1747633
Sukwang,1,13596,15317,28138,38206,53123,66191,94236,135664,132014,195256,269241,337184,375720,480408,566702,662392,735446,852879,971944,1094028,1195209,1281244,1374424,1442787,1523364,1525876,1509910,1515802,1580939,1622726,1645247,1660486,1694251,1689497,1715644,1752453,1796014,1804364,1824939,1864897,1866255,1850522,1837156,1801873,1763200,1741655,1717156,1693306,1668919,1673602,1688724,1682861,1636944,1620408,1598381,1620292,1592354,1573121,1556328,1549795,1548282
Sukwang,2,10952,15993,27858,40430,43854,66737,82838,124141,154228,204871,257798,298458,371445,471288,518949,622306,668879,779775,871484,1006857,1089556,1222865,1276064,1297186,1304713,1341915,1385056,1379131,1389803,1414146,1442005,1473264,1524931,1576352,1616406,1619906,1646101,1693190,1731953,1724941,1732223,1720011,1732403,1732236,1707998,1707870,1705355,1683642,1662154,1646760,1646672,1645644,1635169,1639017,1609899,1606242,1616425,1628049,1623469,1634122,1646651
Sukwang,3,10798,15369,23524,32394,48882,79004,87453,116293,153957,190032,282550,284948,348820,454481,543238,624357,696232,841537,944129,1069957,1122317,1261750,1310691,1355837,1464669,1515707,1566751,1572332,1608604,1629241,1634902,1675454,1717543,1716309,1707899,1680687,1696576,1709881,1719276,1786569,1803598,1839243,1871114,1860831,1838788,1785767,1788979,1740342,1687473,1688112,1678317,1660955,1650260,1640227,1636299,1644771,1644281,1642432,1642550,1643307,1644226
Sukwang,4,14044,20257,39034,51044,74686,108041,150868,202610,284548,320231,358481,454380,535463,610700,729449,863309,922223,1039544,1165183,1295733,1310175,1384197,1428865,1419334,1417430,1479229,1461296,1490938,1514545,1564798,1558928,1531301,1525453,1541003,1543746,1584391,1621905,1677172,1697730,1731094,1749506,1725074,1733298,1735324,1724849,1707188,1688349,1681863,1705901,1702747,1695019,1707082,1722996,1707573,1681862,1683791,1672254,1683800,1678289,1682780,1680709
Huimangchan,1,12374,20834,29194,46534,56860,69715,111877,147091,203549,228550,276086,332966,408135,512670,626636,744751,816384,868757,957930,1093654,1180778,1250141,1308639,1348748,1348232,1370491,1422400,1462873,1487004,1521587,1556178,1548817,1580263,1612810,1639728,1624035,1634691,1663757,1681457,1664489,1646290,1576498,1530548,1521498,1510077,1500855,1478980,1473657,1470271,1486025,1466064,1470583,1476724,1453562,1458852,1439843,1322940,1296550,1364089,1343777,1335907
Huimangchan,2,12482,21573,32183,38343,50368,55223,82085,107516,133753,172572,230858,321487,374272,435585,513290,593204,692508,792307,920656,1134330,1254961,1401761,1509220,1561078,1628158,1687316,1761396,1765502,1820830,1823639,1818086,1841859,1860085,1951238,1987118,2120520,2184625,2222377,2242274,2216765,2121878,2089590,2039543,2021525,1982970,1979903,1960118,1931636,1876722,1840174,1811995,1771527,1740358,1724436,1714079,1720521,1720035,1709197,1707026,1687549,1671282
Huimangchan,3,13682,22903,28266,49372,64322,90219,134792,163808,194500,262466,345028,405244,441567,533085,637366,738980,862671,993038,1123311,1223881,1339593,1394212,1434472,1520495,1507293,1513045,1542288,1542137,1530416,1519830,1530160,1520339,1529063,1538785,1565844,1603923,1620349,1671829,1672222,1680896,1722251,1700919,1660537,1633685,1636343,1621252,1627479,1581062,1589175,1583397,1582725,1583739,1584046,1577687,1548510,1553355,1555307,1554266,1527072,1478720,1456290
Huimangchan,4,14036,26702,34506,58500,65472,111549,142764,190935,257407,299122,368735,437198,565077,639561,741790,847690,1006491,1142349,1232029,1340542,1366603,1399972,1449779,1472785,1455763,1480825,1492336,1517861,1521314,1537720,1524886,1529671,1559863,1547484,1577063,1566740,1608213,1594300,1615562,1634576,1594257,1586237,1588408,1585647,1586058,1630710,1633638,1644861,1621503,1633204,1630963,1628812,1599338,1583656,1574012,1556660,1541247,1540288,1533940,1507096,1470900
Saeshin,1,8162,15704,21360,37563,47242,54710,85144,97673,138344,143165,218299,247422,266914,326320,395795,473082,528670,587035,670909,759684,827744,921107,973449,1135341,1230778,1236330,1296864,1346778,1384681,1420857,1442861,1462214,1514705,1517636,1530703,1570130,1562090,1630788,1657462,1657575,1694945,1754205,1786194,1780382,1806767,1803408,1789731,1791847,1768043,1763535,1754767,1750375,1754604,1756822,1762570,1773959,1773679,1765730,1780726,1784753,1800580
Saeshin,2,9503,12267,15429,28026,40609,62270,75153,97374,128368,155006,212032,266535,310123,407985,456150,498664,577146,670934,774801,838149,923380,1014908,1127090,1206301,1305672,1371099,1393903,1394252,1425472,1426939,1459716,1491167,1494640,1496854,1535703,1573089,1605944,1617675,1599805,1642543,1671890,1702869,1698713,1696741,1682792,1670714,1643080,1620538,1589167,1591071,1577186,1574325,1574825,1586272,1581302,1574052,1572921,1597910,1604924,1591376,1596288
Saeshin,3,11455,15109,26558,34193,43758,71489,76442,93317,128220,164625,227965,269029,323476,405293,414369,478726,530456,608293,690577,753196,839184,986533,1059653,1160953,1244549,1306462,1389677,1441666,1470428,1513320,1530926,1503173,1506833,1529224,1589761,1655289,1656071,1663736,1678822,1691411,1741144,1775147,1790323,1763318,1737658,1757964,1749299,1722885,1701814,1675980,1671701,1674982,1649294,1657978,1648515,1643639,1609764,1577338,1607126,1588607,1589701
Saeshin,4,12779,16154,25029,36574,47873,89544,81514,115787,179193,230062,279967,308997,400031,479240,554081,640365,707596,807364,919546,1063421,1109615,1196922,1214421,1289662,1333711,1368791,1404845,1432186,1439837,1464151,1478505,1472989,1483082,1539322,1538441,1575912,1622200,1631171,1630634,1655180,1665148,1703825,1677907,1680942,1687916,1691030,1672797,1640905,1655404,1644572,1646343,1630918,1629799,1630659,1619195,1622031,1587450,1573491,1568106,1545930,1549695
Youngjin,1,11628,14220,20844,29700,50044,51485,72280,109712,143467,177328,217625,249615,321984,424143,515828,553710,580495,682978,784840,865455,990282,1066978,1099392,1184207,1229166,1240330,1251106,1266749,1314895,1312907,1328120,1354097,1370545,1401009,1387712,1434533,1432122,1407614,1409639,1421078,1472501,1467872,1463804,1456752,1452971,1422546,1423636,1427837,1389195,1407593,1326765,1391135,1391760,1380476,1357484,1368617,1353362,1369938,1376889,1377158,1369270
Youngjin,2,12655,14556,22435,30221,43533,62233,91276,104274,156377,208979,245301,292482,336952,396715,499583,574905,619315,692918,766715,889590,952040,1037627,1088729,1148819,1185525,1278778,1300755,1310025,1318476,1354116,1386906,1494742,1509242,1533213,1562916,1627610,1605876,1613877,1633790,1632424,1666551,1657585,1654612,1653602,1641801,1646867,1652025,1637509,1628456,1598003,1614548,1610953,1607175,1611503,1606697,1607584,1622268,1619814,1643520,1634077,1641010
Youngjin,3,10256,15271,24593,33013,52495,66195,92327,137789,149130,208875,242838,289845,371998,442463,524572,609159,661491,740993,854029,987917,1051149,1119652,1228078,1252508,1295506,1351545,1382319,1379107,1359675,1340844,1337426,1315718,1346266,1362884,1402570,1415021,1414246,1410239,1406486,1414562,1447676,1505054,1466596,1492413,1480181,1457577,1459221,1460055,1408865,1443442,1447404,1431104,1415064,1390127,1391769,1400074,1389302,1365324,1376420,1359794,1354277
Youngjin,4,13995,14303,23706,33003,41523,59474,94943,124515,185945,217624,275395,319776,393620,478982,573011,637761,757628,872744,949536,1031156,1103225,1221429,1307820,1344601,1360486,1394238,1381564,1414179,1412425,1440350,1464083,1434344,1449242,1462886,1490119,1506102,1510146,1522170,1510947,1548557,1566112,1579620,1544528,1507115,1503645,1499008,1496960,1483562,1492177,1507471,1490825,1464806,1466618,1457305,1444278,1438105,1446904,1431202,1446968,1439758,1444339
Aromi,1,17131,22046,30397,41540,62839,69471,107269,143626,191343,235503,288457,377059,426383,528383,628775,714049,826397,931101,1065155,1189107,1251203,1301456,1317924,1366875,1431816,1454485,1485187,1478040,1494009,1463105,1514730,1500198,1504953,1530910,1537534,1554721,1570379,1576705,1592787,1632417,1653100,1686850,1678930,1640443,1639570,1610197,1596729,1576391,1567755,1548070,1559617,1562635,1551799,1536890,1533375,1534750,1536141,1529290,1540639,1537674,1542874
Aromi,2,11363,21698,25465,39825,55407,76294,102627,142513,184907,235594,310117,393238,491711,614095,708034,833933,902565,970543,1083056,1169647,1226827,1256866,1339737,1364125,1377328,1403577,1416949,1448677,1446044,1489091,1480134,1481401,1520515,1527882,1546548,1619022,1609398,1604317,1613055,1618219,1661532,1651896,1601393,1590339,1577516,1555885,1542910,1521041,1485742,1484331,1505942,1506634,1509539,1486527,1489081,1506529,1515900,1523251,1542078,1538240,1535589
Aromi,3,10276,15911,20557,35798,52632,78793,133203,167948,213633,274984,342302,396754,464442,555759,686895,785380,854313,953467,1094235,1212116,1276297,1317029,1347526,1378947,1422559,1455369,1435464,1404975,1455122,1465880,1472421,1429728,1467457,1473764,1463325,1525385,1540554,1527581,1556922,1583505,1644820,1667342,1638048,1642103,1629595,1600540,1580567,1568534,1558673,1530322,1546184,1531994,1519600,1512235,1499007,1489945,1480731,1494764,1484303,1487761,1488032
Aromi,4,14778,18717,31118,38994,56599,73750,90738,142693,186617,229402,291430,373294,430438,522563,652010,796894,881639,980643,1111235,1226687,1311424,1404966,1454063,1521907,1530791,1599292,1599264,1685321,1709636,1728420,1721904,1714614,1713919,1724552,1731681,1779975,1812872,1856408,1865527,1872400,1911308,1940731,1903998,1912461,1885221,1846673,1817093,1826211,1810262,1810277,1788681,1800366,1807996,1805827,1808942,1832989,1840674,1855360,1845687,1852507,1839285
Yechan,1,9376,19628,23616,29893,41070,55652,74433,98545,142981,174000,230523,256922,330734,422297,460388,531818,594304,685086,749357,886778,965885,1009231,1060540,1120880,1133510,1165587,1161054,1174350,1202060,1219713,1260713,1257690,1319788,1347985,1355880,1408405,1436613,1440335,1451767,1460447,1453848,1459712,1459287,1436359,1426257,1426659,1405231,1404879,1398194,1407808,1396858,1387775,1398905,1416501,1405265,1412231,1407457,1399150,1394562,1387363,1368325
Yechan,2,13566,22901,31467,49798,65942,92054,116909,155545,191497,224272,298425,385325,433323,533686,651620,709222,775230,828662,874674,976594,1039139,1055122,1088816,1128081,1141399,1156153,1146810,1148776,1161759,1178594,1222722,1232464,1255277,1264551,1295153,1339582,1364351,1353331,1341394,1344875,1351087,1330987,1314833,1323084,1301800,1288651,1268724,1261602,1262098,1266819,1238047,1249109,1243575,1246208,1232833,1247427,1273540,1257325,1247455,1247640,1249534
Yechan,3,12504,16459,24067,37353,52135,72645,101577,150457,173692,211049,286575,339639,431179,535943,628728,721848,797753,921105,1023885,1122274,1172208,1230350,1269378,1296624,1290424,1316590,1317258,1331559,1343781,1349392,1358242,1389840,1417957,1440704,1464189,1495844,1504912,1544081,1552145,1569482,1607760,1545887,1525711,1518900,1488975,1485485,1488372,1463504,1477991,1472517,1470931,1454928,1457148,1453795,1443736,1446735,1444352,1442223,1450059,1456687,1461372
Yechan,4,11815.33333,19662.66667,26383.33333,39014.66667,53049,73450.33333,97639.66667,134849,169390,203107,271841,327295.3333,398412,497308.6667,580245.3333,654296,722429,811617.6667,882638.6667,995215.3333,1059077.333,1098234.333,1139578,1181861.667,1188444.333,1212776.667,1208374,1218228.333,1235866.667,1249233,1280559,1293331.333,1331007.333,1351080,1371740.667,1414610.333,1435292,1445915.667,1448435.333,1458268,1470898.333,1445528.667,1433277,1426114.333,1405677.333,1400265,1387442.333,1376661.667,1379427.667,1382381.333,1368612,1363937.333,1366542.667,1372168,1360611.333,1368797.667,1375116.333,1366232.667,1364025.333,1363896.667,1359743.667
Chilbo,1,4494,8461,13816,22802,36322,49306,70583,106022,124371,184811,230225,310608,376414,412307,528272,606976,644750,735256,828369,940382,1014990,1086359,1131900,1144421,1179369,1225640,1257454,1297441,1310588,1362020,1362779,1398185,1450124,1444726,1451944,1490762,1530395,1527322,1540759,1538185,1543995,1567875,1583897,1552092,1539784,1514378,1512972,1512359,1491267,1505807,1523141,1478159,1425149,1401146,1376037,1371345,1364711,1343054,1345774,1321628,1320981
Chilbo,2,13109,20241,24780,36659,52556,81598,123098,136537,189207,255663,344755,396809,475396,575899,663084,791315,906624,1020752,1059717,1122185,1147055,1201121,1253211,1287118,1303488,1346304,1354040,1359171,1332798,1353077,1379022,1370384,1373831,1395771,1396812,1380527,1417755,1432326,1457537,1461243,1519549,1521707,1512743,1496226,1465766,1470222,1436718,1413576,1371830,1357460,1372553,1352341,1344346,1328570,1321255,1321129,1318760,1328757,1319910,1314039,1315591
Chilbo,3,11189,13416,20977,32241,48881,59105,88307,104862,153621,219650,290231,347979,420093,479246,588511,658274,747683,850493,904364,962985,1030076,1061328,1087809,1137770,1157978,1194292,1239690,1266519,1295664,1319856,1314611,1291198,1303011,1296043,1295820,1333559,1338136,1349855,1402384,1401479,1425928,1410501,1380387,1391092,1376153,1343315,1327096,1292993,1247403,1236888,1211654,1209428,1194077,1195979,1177683,1176406,1169393,1165704,1161278,1146946,1144347
Chilbo,4,9597.333333,14039.33333,19857.66667,30567.33333,45919.66667,63336.33333,93996,115807,155733,220041.3333,288403.6667,351798.6667,423967.6667,489150.6667,593289,685521.6667,766352.3333,868833.6667,930816.6667,1008517.333,1064040.333,1116269.333,1157640,1189769.667,1213611.667,1255412,1283728,1307710.333,1313016.667,1344984.333,1352137.333,1353255.667,1375655.333,1378846.667,1381525.333,1401616,1428762,1436501,1466893.333,1466969,1496490.667,1500027.667,1492342.333,1479803.333,1460567.667,1442638.333,1425595.333,1406309.333,1370166.667,1366718.333,1369116,1346642.667,1321190.667,1308565,1291658.333,1289626.667,1284288,1279171.667,1275654,1260871,1260306.333
Unbongbyeo,1,8072,9934,16194,20278,24104,38030,53186,72908,91545,106752,144874,172031,205923,282021,351189,418513,481299,534839,600503,701951,772356,833933,927183,1034411,1102767,1160818,1187811,1227987,1311533,1325128,1346118,1365230,1383714,1404215,1453663,1485774,1513325,1539883,1535018,1566820,1578832,1557065,1536330,1532788,1558103,1534010,1511853,1515815,1516931,1511950,1519542,1510413,1507674,1513156,1506953,1524680,1519539,1558356,1575678,1588115,1570941
Unbongbyeo,2,8205,13206,21081,24446,40744,46749,78380,105228,146053,179853,231814,314465,366961,422198,515221,616953,724932,803580,889685,1037285,1133588,1209396,1308295,1408985,1489179,1516475,1552137,1561422,1587779,1602092,1646235,1656358,1651971,1678648,1677622,1683192,1689434,1689272,1692638,1652810,1621365,1577344,1557338,1532613,1512424,1516185,1512282,1495891,1494294,1518127,1503824,1508055,1511670,1517547,1516384,1509493,1504131,1507022,1498971,1481308,1464425
Unbongbyeo,3,9281,14369,20685,30993,41784,53155,73848,101139,127755,162915,205751,263091,345470,409720,508763,583180,608726,719504,850730,934091,1004547,1099120,1135854,1241583,1265295,1289111,1310293,1362663,1432002,1441454,1454548,1461536,1498427,1507201,1517109,1506500,1520006,1530192,1521512,1510238,1448341,1400910,1409444,1401020,1398432,1371557,1362873,1351706,1341554,1340208,1336220,1330166,1325791,1330922,1323996,1333054,1331348,1319527,1315261,1296706,1268353
