Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Daeanbyeo,1,4802.924,5322.498,7318.202,8896.844,11146.951,12705.856,18419.131,18827.4,23767.328,27809.476,27009.195,27357.902,41891.455,40836.293,42075.038,42691.202,42983.786,46851.816,53012.693,59539.103,67834.896,68551.293,70704.911,70871.87,60988.69,4802.924,5324.409,7319.109,8896.844,10620.794,12724.226,18381.984,18814.614,23742.786,27830.842,27008.831,27344.944,41891.455,40843.893,42098.213,42339.652,42921.104,46850.264,53026.849,59515.504,67834.152,68526.782,71210.745,70848.665,61466.229,64901.713,60834.945,67760.17,57269.873,59302.818,61183.558,56382.513,55448.549,53368.894,53892.521,55803.616
Daeanbyeo,2,3319.578,3868.423,5032.659,7468.93,9995.873,13765.159,13893.833,17040.321,22680.312,19793.17,21709.781,25062.602,30355.246,37549.036,39483.87,39357.648,45846.343,46678.216,52505.939,59015.76,55288.408,55560.623,52754.274,54926.307,53435.586,3331.884,3867.912,5015.541,7470.336,10032.596,13763.3,13893.833,17871.811,22249.249,20935.809,21742.133,25319.19,30256.92,38118.668,39768.622,39274.638,45551.466,46354.19,51724.423,58640.589,54772.689,54189.225,51572.319,54363.723,53098.264,51909.376,57351.302,60806.117,58974.987,57002.444,61627.444,62326.762,57911.914,55492.965,56348.821,63169.22
Daeanbyeo,3,3684.05,5433.628,7719.786,9915.441,12799.299,15626.452,15097.755,20380.14,28434.257,24407.81,28787.276,27642.493,33260.125,38050.306,39178.309,38495.736,44953.357,47411.328,49054.953,52538.65,56264.766,58202.332,47872.87,42641.769,54221.159,3683.265,5626.03,7719.786,9915.814,12774.113,15619.683,15107.879,19686.19,27561.748,23344.356,29130.398,27703.716,34150.217,39476.595,39585.545,38517.843,43395.193,47416.51,49086.561,52395.568,55199.437,57821.042,46343.142,42673.576,53359.625,51957.912,52036.783,56110.753,56696.5,55177.153,62340.117,57761.875,63818.289,65425.415,59804.13,59358.963
Daeanbyeo,4,3346.969,3386.577,4684.645,5925.44,8306.186,14814.434,11845.693,16911.279,19279.392,20773.869,18516.209,23743.885,24709.483,33186.46,37991.325,41260.065,42981.157,42454.427,44324.412,51472.712,52268.198,51487.617,54008.466,50178.31,65621.808,3332.686,3387.131,4693.031,5927.613,8300.248,14816.469,11850.176,17738.599,19275.481,20754.303,18553.517,23676.128,24707.355,33212.522,34404.336,40828.515,41956.827,43003.623,44232.973,50241.345,51485.084,51324.963,55422.456,50644.019,65559.442,56587.764,54123.531,58432.884,60156.108,59193.309,58945.077,60431.36,57121.765,63451.806,57900.077,57955.861
Hwasinbyeo,1,3004.623,3090.446,3542.151,6694.935,8518.564,11328.775,12504.169,12963.778,16897.768,20451.784,24493.194,23531.477,26984.79,31959.111,39169.017,37975.164,42576.469,41970.424,47008.26,52010.694,51762.247,60035.804,59565.463,64779.59,64086.692,3009.419,3092.952,3547.807,6694.935,8441.847,11335.121,12525.139,12959.907,16813.773,20451.979,24498.917,23544.29,26774.709,31958.929,39166.4,37975.346,42573.497,41970.424,46439.986,52010.231,52120.361,60115.254,59915.918,64368.368,61095.667,54897.1,58156.995,64372.702,67569.036,66082.862,64405.439,64757.731,70345.335,68976.033,59204.975,64923.991
Hwasinbyeo,2,3159.506,4026.123,5902.409,8675.803,7831.021,11633.057,13974.079,16164.764,18238.692,22295.302,26771.158,26547.019,24443.471,27524.088,37748.856,34359.097,39218.23,38206.995,47045.669,55120.015,56825.075,53926.647,47808.955,53847.215,57326.564,3253.91,4034.608,5894.786,8675.803,7859.261,11625.469,13967.571,16164.764,18175.311,21739.349,26784.294,26606.909,24913.313,27522.689,39260.046,34359.097,39007.981,38206.995,48265.793,55049.271,57638.756,53876.958,48268.101,54323.459,57516.464,60663.413,56665.011,57833.164,62180.748,65674.779,59480.877,64928.303,63717.855,60991.158,60826.297,55844.244
Hwasinbyeo,3,2410.639,4993.312,4426.481,8316.903,9081.098,10274.975,8891.488,13317.42,18169.282,20137.611,22927.484,20354.972,22274.988,27422.833,26779.199,27368.199,30860.418,33695.033,45129.73,46071.778,51453.196,49514.427,52898.108,54173.351,63815.39,2410.639,5579.434,4428.08,8897.215,9064.125,10364.904,8899.068,13377.498,18146.455,20392.841,22959.383,20357.39,22312.659,27458.311,27342.722,27205.243,32371.255,33773.744,45443.376,45912.226,51696.883,49444.268,53046.075,54025.223,65019.259,53090.72,52431.623,55168.465,54142.647,56103.976,56807.903,60146.392,61702.244,58924.083,64282.207,64294.692
Hwasinbyeo,4,2478.173,5107.637,4886.582,8221.802,10449.511,12131.138,13031.975,18525.857,19824.433,22345.129,26385.436,29396.523,28887.913,32211.02,35126.876,38579.574,38190.372,37441.606,42906.298,48268.808,47592.302,42835.435,46096.424,51407.831,52222.911,2482.083,5100.327,4894.288,8206.333,10458.202,12125.777,13026.605,18563.672,19843.366,22324.262,26362.747,30967.637,28938.332,32188.65,35260.368,37966.412,37955.419,38389.426,43454.388,48369.905,47344.653,43304.09,46198.953,51550.675,52308.501,56491.333,51882.219,55543.723,52571.197,47714.231,51022.107,59319.729,56553.201,55709.58,50176.172,50951.816
Daesanbyeo,1,2650.697,2941.266,5081.464,5991.176,6793.507,8857.167,12747.884,12190.756,15307.383,18188.903,20121.919,22111.009,21964.623,27776.902,30220.166,32197.338,38074.217,40646.238,42307.021,49791.998,50627.619,48485.143,44494.515,49340.252,54276.264,2650.697,2698.147,5083.532,6031.85,6784.794,8861.131,12777.828,12176.99,15281.822,18196.541,20151.695,22111.009,21914.463,25823.193,29488.718,32420.317,38101.129,40647.652,42858.808,49805.197,50882.206,48489.559,44663.494,48877.155,55493.924,56241.903,61035.176,65006.709,66275.466,62386.025,60084.005,56005.811,56234.972,59516.322,52016.548,63905.17
Daesanbyeo,2,3323.759,5081.182,5265.931,9066.772,9442.92,10948.107,12715.226,17957.688,20349.743,23023.759,25821.921,26190.633,31897.296,29993.553,29030.816,35234.474,38508.03,38007.956,40465.747,46392.611,46853.256,56023.279,56077.619,62691.608,53309.272,3338.953,5099.536,5281.685,9066.772,9503.758,10412.103,12715.226,17957.688,20373.172,23367.451,25151.282,26248.65,29875.488,29556.147,31228.859,36499.177,39083.839,37999.27,42779.226,48405.741,48256.403,56708.537,58168.808,64470.288,53091.11,54791.906,54064.653,55724.018,57088.357,56781.701,56635.532,55669.219,61061.615,57790,63363.05,61615.833
Daesanbyeo,3,3350.337,3539.852,6400.436,8292.014,9650.936,13314.147,12600.996,17855.34,18134.153,22827.39,23304.577,19575.123,26864.371,28777.676,31901.33,36725.169,38892.19,46404.181,51414.611,52993.848,49149.498,60807.957,57056.831,57620.122,58281.058,3350.337,4493.408,6403.937,8296.375,9641.706,13319.81,12511.261,17882.4,18850.605,22814.342,23301.36,19017.967,26852.2,29760.688,31716.433,36732.736,38940.592,46420.923,51480.897,52664.676,48480.854,61787.843,57709.586,57644.86,58551.221,60796.432,62758.842,58205.69,54601.581,57392.755,59190.618,54393.888,57842.92,60234.231,63793.347,56233.896
Daesanbyeo,4,2515.753,4714.26,6225.498,8926.324,8671.045,16715.984,13580.096,19027.407,23903.329,24462.247,22794.518,29698.403,26027.528,30715.016,29864.805,32373.494,39764.891,41338.253,45342.984,45865.386,48699.523,56070.47,60313.977,60806.318,56062.504,2523.427,4718.009,6220.532,8894.726,8671.457,16721.457,13580.187,19029.516,23894.563,24291.331,22771.719,29805.887,25997.178,30707.937,30755.853,32415.635,40035.636,41333.741,45355.502,44600.535,48768.774,56270.664,59678.795,60836.182,56054.5,56837.194,60339.755,60143.838,62069.613,61953.973,61790.481,60229.426,60739.875,60758.692,60306.991,57806.77
Heugnambyeo,1,4394.925,6574.776,6834.445,8843.39,10745.042,15951.325,16636.064,18398.269,21615.657,23011.055,27957.93,26857.585,26521.744,29175.542,30234.833,35684.901,39150.234,40901.678,49521.285,54355.398,53213.739,51606.556,52179.252,49931.072,52044.04,4394.925,6574.776,8034.056,8843.39,10765.891,15960.592,16655.759,18398.269,22431.682,23016.623,28641.165,26893.911,26521.744,29335.893,31431.968,35684.901,39161.936,40934.841,49704.316,54355.216,53271.64,51603.355,53156.139,49964.139,49376.763,50783.948,47723.417,50638.703,58736.846,57433.098,55641.636,53069.877,53442.396,54792.653,59234.401,54742.739
Heugnambyeo,2,3610.74,5130.497,6698.971,5850.848,9552.102,11151.095,17882.861,18058.398,25362.804,22775.794,25126.927,23162.673,27210.349,28664.953,33918.747,36311.417,37612.084,38315.249,43962.271,46304.63,49431.403,47903.247,48215.445,45834.268,46630.72,3614.091,5133.776,6687.108,5849.937,9565.406,11149.627,17882.861,18047.892,23917.369,23869.362,25706.081,20876.135,27241.885,28646.907,34624.09,36323.575,38590.398,37862.187,43937.798,46360.753,49225.231,47521.633,47367.04,45105.795,48323.601,48983.932,52076.919,52622.523,52889.797,54183.455,56353.37,54017.839,59402.01,57559.352,51963.916,59172.332
Heugnambyeo,3,4677.515,4759.069,9971.762,11754.194,13541.907,18339.864,18112.713,21597.498,23148.232,22889.354,26327.259,29774.06,26542.355,25296.245,29880.701,32060.267,36538.14,36365.7,40475.886,49192.153,49076.403,54754.016,49471.583,48040.024,46204.107,4677.515,4822.731,8039.961,11769.01,13592.556,18333.26,18131.429,21671.847,23176.108,22927.88,26327.259,29773.415,26525.728,28212.47,29622.66,32078.342,33312.171,36355.214,42769.678,49181,49147.418,54942.148,50965.363,48143.13,46160.009,52289.269,49571.523,53008.307,55862.391,54292.789,60089.07,63618.789,62975.388,59289.451,58766.671,58904.315
Heugnambyeo,4,3133.504,5377.88,8641.745,9009.773,11252.794,10623.065,14524.084,17138.457,23471.986,18963.477,24283.567,28244.984,30745.385,29357.188,31047.76,34507.655,32988.134,33082.001,39242.943,43621.25,46693.635,49693.901,50473.32,47518.08,46990.768,3387.008,5380.057,8636.051,7741.711,11252.794,10620.262,14530.04,17888.241,23018.451,19079.687,24328.473,28275.934,30760.265,28841.063,30146.323,34488.821,34091.096,34666.014,39290.866,44095.499,47086.005,49353.907,49860.909,46602.053,47141.143,48578.002,50921.647,51498.851,48093.18,46340.157,49486.613,55955.42,58358.653,59047.212,57954.196,55604.226
Sindongjin,1,3496.637,5089.222,6470.871,9378.843,8939.78,12506.664,14883.135,16652.842,20390.788,21888.845,25234.462,22420.448,30037.866,25759.096,31525.529,32143.622,33384.982,32823.425,47616.93,49458.305,49810.777,47026.737,47459.43,57166.792,60401.085,3496.637,5123.403,6527.067,9378.843,8936.575,12506.664,14853.341,16652.842,20494.519,21605.735,25281.518,22422.408,30058.878,25740.142,31559.504,32195.479,34289.514,32823.243,47927.52,49489.512,50923.396,46782.114,48895.444,57671.742,60075.945,58498.615,62561.801,51310.127,52431.428,63827.648,70581.131,68580.999,64785.49,65287.86,70671.524,64257.771
Sindongjin,2,3608.13,5822.253,9496.397,10813.847,13157.641,17066.731,17443.551,23770.281,22648.123,24264.378,30839.419,33677.208,28349.078,31311.154,35741.439,36829.563,42522.195,43804.89,42409.732,48760.064,55657.828,55737.379,54859.742,53932.497,59954.515,4652.033,5827.525,9500.769,10510.145,13392.501,17698.175,17441.576,23770.281,22712.4,24177.827,30790.474,33697.4,29765.938,31385.771,36003.478,36813.545,42522.545,45098.203,45083.137,48426.644,55045.344,53592.308,55923.086,52068.428,59506.51,61812.115,59356.628,54924.673,59295.774,55225.626,54918.276,59663.901,60726,64910.306,61659.311,70562.405
Sindongjin,3,2935.28,5309.556,6067.24,8314.438,7934.706,14705.037,13981.322,14944.193,18865.994,22108.915,25808.417,21058.328,28694.88,31700.896,33767.697,33682.073,39843.881,47033.566,52438.509,54757.189,55291.29,59152.792,55784.162,54479.99,56741.039,2935.28,5317.871,6067.042,8314.438,7930.786,14681.914,13957.462,15028.815,19097.791,22106.072,25797.592,21058.146,28682.207,31730.108,32837.667,33736.819,39193.081,45517.937,52360.268,53230.937,54102.956,59753.395,55655.504,54557.246,56176.928,62211.685,56709.985,62815.685,62355.066,60472.814,59586.534,61911.331,60624.513,59217.013,64515.25,63305.378
Sindongjin,4,3559,4891.727,8024.287,8654.123,12236.9,17389.386,17427.358,19303.401,22144.296,25831.111,26477.276,24895.156,25274.625,28422.925,26879.622,32747.708,29281.571,33759.966,36087.761,50236.712,55794.454,52153.17,60959.68,59269.188,57290.4,3529.365,4904.091,7759.769,10191.822,12242.185,17395.628,17429.801,19317.662,22156.404,25817.353,26482.003,24637.198,25328.742,26962.61,27073.304,32729.206,29234.284,32681.962,36023.653,50318.973,55808.897,52541.858,60985.805,59299.782,57280.326,51570.673,49335.39,54965.241,58076.4,55843.683,58066.854,55843.402,53550.857,62726.47,60843.132,59251.5
Hojin,1,3471.285,5091.705,6520.523,8141.694,9242.045,11765.25,14282.074,17117.967,21587.224,23012.216,27603.667,29404.24,32921.638,29452.878,27537.833,32861.839,38879.404,39342.565,43639.588,56123.586,53673.596,54222.556,51234.18,55910.461,58250.266,3471.285,5091.705,6511.136,8141.694,9268.41,11765.25,14378.743,17073.3,21586.928,23005.948,28130.672,29497.061,33421.528,30449.726,27643.991,32861.839,38451.592,39375.898,43182.839,56123.586,52194.706,55344.954,50237.248,55808.187,57460.373,60021.057,61229.601,52459.935,59473.64,62819.45,64347.452,53658.354,50096.565,49818.519,45881.038,51113.198
Hojin,2,3060.334,4691.614,6274.22,6318.95,10648.956,12528.655,12597.54,14890.278,22799.537,20052.401,29009.527,19501.323,24969.611,23913.829,32467.901,42592.527,34782.397,48365.339,46729.887,47287.26,50056.393,46421.249,46700.32,51277.177,53934.891,3072.724,4682.321,6281.519,6316.924,10661.935,13424.595,12597.54,14890.278,23138.605,20160.88,26538.688,19483.525,24989.203,23512.582,32469.189,42205.001,34475.345,48365.339,47449.826,46502.572,48122.978,47428.317,46467.474,51605.336,52915.317,51156.547,58294.805,63978.95,63560.396,63781.979,64063.556,64599.352,65987.638,64547.023,61225.483,61104.614
Hojin,3,3809.313,4091.092,6439.746,6993.304,10182.001,10266.373,17110.158,17519.681,20291.324,22419.475,21969.72,26798.93,26873.615,28979.514,33097.047,33858.943,44410.555,43782.67,48460.587,49062.308,56031.28,55980.632,55541.885,59978.168,59378.267,3788.247,4846.346,5794.438,7023.996,10751.156,10273.145,17102.72,18103.129,20375.471,22848.233,21973.359,26428.852,26269.317,28352.785,32978.129,33515.471,43082.521,43751.403,48451.596,49200.72,55083.873,55096.481,56540.748,59946.898,59824,56114.79,55613.425,50163.151,47778.755,55679.247,51404.526,57636.575,50949.223,57705.821,50153.804,51361.057
Hojin,4,3345.577,4658.242,8523.879,7560.094,14908.257,19774.108,18501.124,13682.517,24088.479,24989.073,30682.624,27088.319,30856.71,31982.004,34609.332,43935.935,44515.807,55355.303,53998.668,61747.289,54449.23,59310.766,63376.221,68941.133,57712.722,3343.095,4655.325,8465.778,7946.619,14900.335,19412.846,18486.033,14661.794,24120.722,26556.692,30629.632,27064.433,30834.801,32012.737,34773.235,44553.251,46119.513,55471.825,54041.943,61809.05,53966.263,59243.368,63060.33,68211.236,57638.357,56319.331,56543.738,58020.767,59463.104,57736.708,61150.138,58913.653,61184.239,60737.484,63630.196,59004.132
Junam,1,2998.092,2318.625,3986.397,5965.072,8533.086,9356.438,13817.561,16150.55,15248.39,17669.788,21190.063,27636.6,21671.85,24113.425,23381.324,24496.197,25789.023,32165.48,33559.187,33229.695,35953.784,30474.286,30405.572,35337.882,39620.57,2992.749,2311.686,3953.299,5965.072,8531.853,9356.438,13780.277,16150.55,15217.351,17669.788,21217.978,27070.367,21675.625,21360.355,23412.01,24567.675,26248.441,32197.539,33530.512,33208.697,34380.17,30159.548,30528.468,36072.487,40615.639,46582.107,48735.859,47477.008,50444.283,46546.557,49375.57,45729.915,43969.336,40680.056,45557.428,45321.911
Junam,2,2467.994,3263.504,2062.105,2977.756,9664.731,9920.409,12858.334,12936.577,17516.816,21366.889,21454.364,22441.094,26717.456,21333.245,25819.07,26451.753,23666.646,29100.979,31987.64,31207.101,39930.123,42793.623,38661.772,41394.675,43548.811,2466.554,3261.867,2059.029,2978.476,9662.11,9913.975,12859.558,12917.932,17600.873,21293.068,21428.896,21948.034,27448.158,21411.648,25158.1,26459.205,23689.11,29113.878,33175.728,31190.007,38885.474,42803.542,38702.399,41523.615,43570.964,41746.741,42338.243,46297.854,45033.304,45223.004,41912.391,41645.885,44792.495,44858.597,43974.955,46147.064
Junam,3,3441.244,4410.102,5951.867,9239.438,10611.882,12173.867,13538.219,17391.739,17953.552,20828.335,23779.906,20817.277,23342.985,23100.397,28042.229,29789.844,31638.166,29791.313,35738.402,34452.791,41467.677,35616.524,44001.855,45714.107,44080.011,3441.608,4463.364,6383.48,9239.438,10619.518,12192.964,13517.243,17378.604,17939.53,20941.473,23716.373,20925.439,23436.352,23090.024,27739.384,29785.582,31622.204,29848.895,33494.025,35025.936,38408.508,34432.414,42947.018,45650.961,44162.848,43649.16,42138.681,40355.457,42801.195,45961.372,45851.875,49452.46,48445.289,49279.752,49762.277,52045.227
Junam,4,2051.393,4115.453,3930.692,5847.003,7552.367,10523.298,12035.305,12623.865,16327.637,17981.459,15721.855,19495.824,17769.384,23682.717,25470.482,26863.928,24955.623,33088.725,36723.52,39173.73,34383.979,40598.392,41465.407,44106.369,41791.97,2054.114,4115.453,3938.68,5825.59,7558.66,10513.698,12104.449,12645.415,15313.731,18005.346,15713.191,19483.909,17777.204,23678.637,24684.572,26856.539,24816.515,32073.635,36155.903,39065.666,34381.131,40130.345,41636.864,44057.065,42551.923,41604.67,44874.468,48848.374,43559.12,47151.691,49510.326,49473.012,52509.491,56198.233,51338.01,55543.37
Goami,1,3324.726,4129.183,6658.594,6341.255,9798.075,11351.677,13297.738,15033.388,18066.766,21190.314,23060.31,21669.081,23503.329,28643.664,30719.163,39070.565,42553.22,43538.33,49462.726,53864.963,60336.563,59612.855,61933.28,66911.208,64707.619,2920.005,4125.081,6654.424,6341.255,8627.597,11351.677,12968.394,15043.173,18532.786,21153.223,23134.246,21696.345,23484.713,29356.741,30783.88,38383.339,42355.024,43589.801,49268.927,53914.541,60446.974,59009.92,61257.67,67442.352,65983.787,68020.585,72905.565,69769.271,65742.595,62487.379,62549.466,53826.702,49342.307,51163.181,54798.055,54872.079
Goami,2,4034.162,4663.998,5524.273,8065.105,9846.612,11360.117,10637.993,11731.8,16811.916,19948.114,22710.434,28480.688,28572.073,26244.905,31103.455,31390.296,31364.255,38413.588,43474.01,44773.685,46323.101,49588.958,55055.416,54934.696,60151.862,3500.395,4670.92,5674.119,8030.123,9854.24,11343.649,10637.993,11375.954,17354.151,19484.294,22439.376,27418.821,28661.22,25924.573,31537.164,32177.978,31362.565,38750.505,44197.791,44943.089,46290.943,49965.704,56143.39,54627.311,58498.375,60775.896,59095.47,62851.191,64519.421,62102.395,62494.929,57486.48,59927.681,61854.834,62719.519,66542.195
Goami,3,2333.823,2525.84,4534.292,6683.789,10622.236,11170.553,13128.186,17310.822,17673.809,22745.371,26899.568,30790.214,25934.049,26188.06,28853.69,32575.074,38049.163,46267.657,54574.899,49699.537,52305.498,51320.736,56726.568,57397.278,58550.415,2333.823,2526.601,4529.834,6682.466,10615.059,12476.553,13129.13,17404.722,17676.29,22742.332,26890.273,32134.898,25939.745,26201.553,29753.895,32593.272,39006.515,46348.879,53229.54,49738.794,53140.443,52546.055,57131.508,57766.411,58975.028,57341.017,64156.558,60702.888,58887.278,58620.24,65622.646,62912.552,61858.103,58560.891,60359.512,66091.644
Goami,4,3147.831,5300.025,5720.207,9254.837,10361.49,12551.095,15847.902,16689.586,19758.937,21416.864,24339.536,26064.426,26722.869,30295.045,30535.351,35424.191,40450.548,41580.923,47689.069,57858.755,51858.033,51784.053,55364.541,57883.464,58295.661,3038.483,5300.025,5697.023,9267.331,10366.245,12551.363,15847.902,16973.057,19783.95,21427.289,24346.672,26362.92,26774.272,30330.632,31745.681,35359.32,41002.328,44595.654,46144.103,58070.393,49490.214,51776.194,56083.786,57489.121,55778.94,59130.171,57241.421,62018.562,49880.795,49533.787,47822.779,52403.418,50307.49,53200.7,55342.879,54049.277
