Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Youngbo,1,27342.54452,42813.692,51602.1055,46296.10775,51909.92216,71230.6661,71353.64059,89082.94821,98124.12311,131097.4112,140248.4274,158386.8255,181988.1061,191125.9589,196485.0886,225523.8658,232836.659,245481.1563,249841.9609,281327.8868,296228.5698,310685.4065,324490.1255,351329.8988,366347.5271,394020.1415,388221.6575,400163.513,423714.6964,441005.5245,457437.2317,467513.5508,480635.8179,487001.1942,484087.6503,494390.9906,511653.7445,529862.0293,543720.1492,558844.1842,571277.5398,584998.1015,596798.1344,607130.2849,602835.478,612147.6413,613279.0317,615863.8107,624702.5002,642037.0155,644113.0978,657129.5325,688299.9516,703802.6304,712680.2046,734052.2631,738067.2043,751782.5189,765957.17,767962.5203,777597.4884
Youngbo,2,30327.40122,28796.08566,37300.30033,54275.16308,62213.60671,84692.49642,90624.82575,106958.3363,107802.4333,122656.9123,148600.0182,162898.7618,180065.7073,193709.1186,222859.9342,231626.0336,248954.516,266688.414,273758.7212,304566.596,302785.065,326716.0544,343065.0558,374189.2733,398362.5722,423311.9203,445283.1805,460941.7954,473373.4069,477095.5208,497092.9959,507358.4933,512230.1023,515754.8805,522050.8885,521675.8182,532328.5316,537728.8843,547276.7584,565146.6801,575795.9806,604978.0453,616051.9301,629141.9036,643408.3032,654027.0007,663895.1647,666692.4791,682038.1119,707330.5189,708266.0637,712620.3949,728359.8711,752050.4633,766101.432,791980.485,803054.389,811493.6064,827908.3027,838058.8735,849402.1338
Youngbo,3,37677.87632,40235.63113,55560.15082,64517.71374,72190.85631,93670.19681,100754.6652,110726.9583,121883.4852,146591.0167,163749.943,180102.0594,190236.725,199878.4724,210110.0281,224678.1633,229950.9708,260080.5169,267626.7783,290670.2442,302594.9152,327996.36,354568.1158,357358.4172,379539.8383,411088.928,438221.5251,435502.8656,436019.74,457945.0012,488915.4576,476767.5715,486510.4621,484306.6889,487755.3089,512022.7575,538788.7925,566317.8615,569544.6921,591976.1337,617664.0602,656394.1085,676350.6104,689842.2292,699524.3544,700288.1069,719936.4136,729862.2941,751188.3338,760465.0012,755381.6842,768050.3221,791355.3885,810313.65,820316.7163,838923.9997,835660.1944,841279.1185,841430.2084,848734.6655,835889.8754
Youngbo,4,34064.19811,34066.90229,45376.631,52987.07272,59008.23098,70369.56114,80000.34197,105246.0802,125612.5579,137232.0545,149126.6576,171895.3928,186953.327,202126.3207,215472.9023,240799.7669,257712.6263,269455.1004,287065.6489,318838.6176,327456.1047,343471.1656,359738.8533,398634.1834,418964.915,432291.9427,457176.3978,466712.7202,482695.6581,492621.9097,526730.4341,543638.2118,558898.0307,549996.4022,553238.3138,574126.3264,597442.308,620395.6765,631896.4175,646301.5679,662874.0676,688695.5293,697100.6014,712685.1049,716282.4103,725920.5224,742356.7876,755629.9248,773374.6163,793446.36,795882.6902,806645.1071,839793.1692,849917.3469,874084.5928,875138.6917,862342.4824,870793.2857,868048.4621,879561.2617,861868.5758
Boramchal,1,29292.61291,40619.51368,49649.66077,54351.91059,65627.77343,74889.97445,96201.55545,101480.9134,113687.373,138196.126,156760.488,178307.6826,181804.4713,190860.9101,216151.3155,227765.2848,233669.6463,261993.6154,273095.911,281281.7412,294972.9097,323017.6374,355500.3707,381129.7314,394724.4855,429665.2542,451449.2349,457617.9126,476399.6251,478291.216,494971.1857,505552.9808,518460.5641,522104.8203,532959.989,552466.1651,564685.0138,592376.3696,604027.3121,617789.4569,640638.6546,661226.6388,663703.4264,680488.5565,680508.7485,689669.1897,692105.0397,697586.0098,705694.5636,725708.9795,734733.1633,752059.9535,781805.6736,809400.4836,831280.4252,859302.0703,862245.7634,883864.1837,892630.2745,902425.5176,897652.806
Boramchal,2,35401.11159,43640.98327,52570.89201,65824.90369,69724.13179,76424.93162,105183.4886,114001.554,120167.9675,153491.9595,165965.9615,178080.7847,196293.6496,216246.6746,231380.9497,246457.0479,259028.9843,276630.9856,283371.7673,305146.17,312114.6615,329809.7465,373226.5454,413378.1588,428644.0234,454288.387,473464.0933,481327.3022,491110.6078,501970.9148,518642.009,529666.0555,537979.0309,523524.6664,520398.209,531303.4592,553147.8541,563043.5822,580446.2769,597064.8835,608061.7832,640290.3899,658697.4509,678291.5999,680285.3871,690594.6506,702561.0779,704610.58,737908.1262,767842.866,770321.4492,783657.233,807402.5964,828034.1763,845406.9921,866810.4005,879172.4067,879861.5162,885989.049,890207.3867,901720.2688
Boramchal,3,30567.39442,42819.58953,49817.31671,63610.55687,65436.25988,83959.01422,98245.60084,115253.57,128148.7563,145181.5042,171304.6326,184191.0133,204799.8296,222093.0266,232067.5203,263003.082,274048.9572,288113.6023,290646.1105,337782.6396,350614.3155,369156.9829,380967.1492,422057.4522,433815.7641,452644.9066,473252.268,481880.8965,482963.9328,499263.9983,516986.5959,525299.9198,526145.2969,520888.2542,530894.4839,545553.4842,562011.2861,565944.1559,585931.8607,606236.2942,631460.4767,656539.0044,664825.6035,680066.266,688399.1795,691080.7975,691719.4091,707133.8743,724176.337,730847.0725,736084.8247,739113.6882,753850.7793,772781.9366,788250.9998,799814.4215,795147.6625,805829.3998,795683.9647,784667.0986,776084.4699
Boramchal,4,24886.7673,33555.82356,42642.6734,51701.17703,66607.90148,81895.05175,95520.25492,110876.6135,154466.7665,161131.5547,174768.485,188099.1993,217775.8783,231589.0173,245035.0307,269539.6693,288484.5358,304759.989,324369.0821,360156.6352,375401.4656,405891.4907,415539.3222,453022.9154,478044.1453,490209.4535,497261.5756,502497.6387,520770.7953,531529.8323,546578.3075,560140.8921,565261.3564,555701.8241,562146.93,598546.5152,623667.9073,635269.8562,642483.8492,652778.3638,669444.2218,703844.0226,713948.2957,733876.2647,738903.0439,745670.043,756831.1437,762967.391,792139.9614,820754.5164,818157.2213,849028.4375,865695.7365,877609.509,880613.6561,891476.8551,893969.1265,883988.5416,890067.6564,879694.8031,880092.347
Dongjinbyeo,1,33891.18789,43785.87854,53661.18922,69851.37466,77586.98461,90569.45568,105154.8374,128351.8551,154538.8533,177334.0899,198874.1794,210012.7174,243579.2241,254190.6754,278272.054,311783.2616,337083.7777,342096.988,357767.2192,383177.1505,388922.4326,413854.5163,435206.8224,476288.3921,479345.6791,528536.5184,537682.8822,570732.805,591384.1884,596982.0477,613559.0915,630419.3187,630477.2163,627734.3193,618257.3646,627261.0386,627348.9779,624484.8084,633694.3223,649941.0384,676580.1414,678779.0035,679869.0299,689692.7989,692447.2611,697044.0548,696116.3021,702561.8208,706451.828,711824.2781,705961.5832,715953.8173,731673.8933,743972.774,756325.2052,767029.6949,775176.9453,781929.0577,783549.0775,779792.0065,797743.1156
Dongjinbyeo,2,42522.42563,44269.57284,57111.49233,66967.31197,74669.48177,91793.15359,120356.5469,129385.1428,143849.6274,174385.9971,207581.5763,225525.8045,260717.2868,261931.4725,286591.4522,321046.5555,343236.428,360140.6685,368167.1172,417320.9901,430496.0959,467321.191,491365.0464,517507.1832,532791.2927,557172.2203,569115.9555,580102.8941,596554.6716,606000.3327,613871.4832,643312.741,632418.0395,604746.5342,597763.0339,600837.2749,608744.5466,619609.9275,628790.0572,643492.7237,669751.3758,696165.9318,701159.6888,704184.1852,702031.0729,703758.9496,724245.0882,721130.1489,726955.2717,736746.0004,738468.4014,751789.405,779498.1273,792559.9783,812273.5874,827316.7822,848143.8858,847706.8903,863582.0617,867973.8254,865678.8875
Dongjinbyeo,3,30090.26491,34074.85122,46038.14329,68689.00683,71546.71431,87709.50464,100787.6593,120270.4599,153553.8534,164108.5091,180299.291,211347.8676,242626.1085,243340.4098,263296.0066,300093.6702,304985.0174,338504.2116,355015.8619,412521.4686,416492.3245,438871.6395,450268.084,494333.5063,498641.8794,533772.1358,544265.3412,555775.4577,572294.7029,583987.5285,590729.9189,606098.1197,595089.6876,577450.9019,560857.3098,588700.2192,597369.8677,601804.1807,612091.0642,615818.9595,625870.6712,652548.6123,663678.1739,674428.177,686092.7559,685576.2586,696835.3364,704515.7868,720529.8909,735032.1407,740000.2459,744772.5269,760782.9058,768213.6509,775072.1947,796060.8224,792814.4149,806786.7174,822694.4642,817812.8019,825180.4557
Dongjinbyeo,4,35483.98197,49324.87222,49831.18722,72653.08015,80631.42749,103414.5256,107344.7296,130922.9593,160394.3233,190015.1609,195739.0834,228763.3611,252176.444,269796.9632,287243.5117,316590.7061,342235.6123,363070.5759,399389.6007,441279.1375,462574.9372,481115.1463,489375.2543,520482.5885,528525.5497,536925.3045,558135.5523,566538.5165,583172.7106,600615.5021,618568.8752,620103.8626,618834.1416,609252.2267,603534.4166,608696.882,624167.9173,619975.7439,627010.7604,645446.3192,658910.9263,686283.6211,696350.1932,705451.9055,709549.5866,711014.2715,724319.7875,732047.5915,743913.5188,755749.2148,753402.7661,774982.0418,803831.1249,811314.0872,822580.3967,844103.131,863126.5067,850685.728,869098.8858,846233.0798,843783.2862
Daecheongbyeo,1,40051.8059,61179.20156,64103.80458,83657.55163,91284.88144,114042.1159,121241.3888,141095.8991,163180.2383,192543.8332,211544.127,233062.2428,268682.6644,288277.186,303039.7858,332743.8569,337498.7406,365486.3628,386244.5227,432222.583,448905.3654,487573.4177,512036.542,538310.2225,540897.3383,560978.4988,578092.1105,597905.633,626698.892,638803.2904,661433.6196,655803.6128,656836.3754,656551.8241,655947.3098,673892.2107,686942.217,694226.7685,698700.32,707681.114,701300.4718,701533.1359,704363.3693,710681.1973,704328.3103,710510.3018,715246.9471,712984.305,714443.0373,728170.697,716076.5886,721204.1319,742135.5529,764062.1671,763369.0876,766766.3733,775370.2752,790520.8011,796786.4588,805860.7267,816033.8397
Daecheongbyeo,2,33343.08285,40905.56172,50178.72278,59417.33297,72866.84886,79515.75608,105608.1029,115425.264,134921.7376,148005.1165,177542.1367,201339.7457,230328.6872,248025.0643,263143.4898,297206.1169,310194.0067,324329.1209,342977.032,366278.1658,363070.1729,385495.7115,431108.0152,468736.9307,509577.8243,576724.2792,608541.0322,639105.4333,658150.6613,679969.6363,709242.0046,730016.1536,729154.1955,727694.2155,716440.6207,739806.6935,749612.5663,760462.0298,786160.9398,821415.6823,863308.6974,900646.3967,908749.8063,911682.5834,906031.3575,911601.1962,907219.6915,912566.9888,925147.3089,955452.4328,938695.8839,947732.7299,953196.6106,952487.8194,960624.8196,982475.4624,986524.5572,991226.7371,992232.2301,993322.4465,980436.94
Daecheongbyeo,3,36491.00608,43835.46582,50619.06195,66910.3823,72433.10329,87207.40973,97287.26586,126699.1004,140360.0493,176290.3997,187781.465,219034.8032,236930.2421,256381.4719,272083.312,312052.7264,316197.2949,349862.8861,366334.7173,402765.9943,428005.6276,455013.6866,484014.5044,536341.709,553957.0643,589175.712,604407.9293,632304.9741,653126.2148,668280.0868,690789.8943,682689.4125,677181.2497,672185.08,670656.0257,683819.0551,680118.4437,692345.09,699967.339,724285.4216,734317.3655,764241.5903,775626.0834,783067.1611,790582.1764,785103.6428,794961.4044,786685.4819,811610.4223,824423.4897,817516.1062,839174.1841,858664.3661,878711.269,891901.6483,906991.5648,911774.0957,932867.744,942127.5505,946821.402,960370.1985
Daecheongbyeo,4,37743.32059,49573.17602,61019.26349,75341.20609,91400.07885,107255.2976,134643.0138,143997.769,181514.2443,193483.1099,227128.4771,248454.9399,267910.2917,293716.1746,309778.3004,339860.3023,366108.1271,372473.0567,413160.7135,465555.6513,482945.2586,525724.9469,549724.8902,578424.8818,604516.162,626175.9461,648777.6341,658383.1112,676272.5293,692849.565,721223.6236,731360.5955,729673.542,721926.9519,721302.6684,742851.9203,757779.2105,782926.7453,797936.0466,824798.9235,815388.0153,840422.6028,852359.7619,859435.1669,856136.3018,861161.6527,861202.656,878813.6322,904622.3224,907674.1432,906537.7092,927862.7073,935962.5785,946045.8911,949276.6594,957532.5881,971877.6658,964172.3452,968774.6214,975736.0509,980971.5655
Ilpumbyeo,1,30238.74415,34664.96276,49845.82362,57281.96973,69595.61875,79302.33987,94699.14184,108514.9418,125763.4657,159170.5377,164919.3371,186773.1118,210916.8369,225699.3182,250625.4135,260389.1584,279469.6202,303967.6846,314269.8972,333421.5237,336340.9833,362720.1902,385638.5509,424113.2295,433556.8373,460025.9132,468774.404,502994.17,510326.9243,517982.7122,539339.8856,543855.8829,558797.4436,561858.6741,560794.4,569585.2801,594956.1771,588395.0748,602806.7816,621372.0552,630973.3349,655053.4222,656538.6458,669538.6434,677007.0131,687538.2201,694886.2619,696229.6618,698240.453,716947.0599,713147.5532,729669.1981,741975.0615,757867.574,770495.7569,793443.8321,797902.0295,814580.2667,822478.296,823820.5587,828960.9005
Ilpumbyeo,2,34696.5024,42817.84115,53490.24181,62941.34624,74711.92073,86426.24511,98726.33712,116459.0195,127633.259,139673.4825,174188.1404,184224.1754,202189.3709,217233.342,233262.6518,260575.3409,272435.917,293113.2862,305268.2252,324684.7483,328950.0573,346090.1558,387709.5411,427713.3041,443735.4874,482382.8752,491573.9329,509032.2941,528182.8161,530501.9873,543906.4405,558756.9957,557879.078,552677.9525,550277.4024,567297.6601,576438.4598,606793.2984,624916.7118,654263.2085,660398.3901,699664.6356,706713.2882,710289.6194,710321.2009,720946.5804,734265.1657,728643.7935,744351.0933,769509.4556,768881.9767,773511.9692,791679.7629,806643.7179,824602.0123,849925.6918,851240.239,849784.622,864612.4149,862809.5329,869065.9107
Ilpumbyeo,3,34840.07237,41529.71781,49953.6913,58753.65501,69045.26424,87045.45492,93237.17226,105780.3482,115266.0122,135012.6322,151609.1129,164365.6368,181999.8923,190806.5315,198508.1779,221943.9285,228376.1985,257186.1281,265827.1165,297571.7801,308230.6422,320194.0404,337913.2854,377897.2487,392464.7669,408186.852,435239.7304,452791.7629,461413.5966,470082.2733,477600.4842,484242.7729,496154.3084,507342.2815,502002.5078,525487.8848,546107.3755,564344.6242,575647.9044,597434.296,622167.7745,657635.6693,668242.7605,681029.9917,687945.0278,691665.0248,703239.8255,711593.0238,721770.2481,744547.5323,745484.1685,763410.302,787531.4172,800839.0739,803936.2812,823700.8422,819013.6707,831378.222,844839.5494,854899.6739,867607.7735
Ilpumbyeo,4,28835.07535,38438.53228,46946.40126,62249.95012,61288.66447,92798.80611,109109.689,128966.1328,150589.6313,159672.5623,178216.8588,205216.4282,225133.9506,241286.4371,262272.2446,280048.4084,306070.9786,312778.1858,326781.6605,363379.0001,384523.4696,407838.2321,421157.5114,446454.4315,474073.8513,502492.4515,520884.0288,535262.212,543360.0515,548314.5743,565618.1513,584379.6382,596706.6915,587840.1198,582017.4544,601785.5021,621065.1261,647351.9847,668998.1705,680990.4256,723351.9753,765537.0647,773122.7843,806262.9235,839613.3182,843925.9804,867959.4047,888075.4495,905521.1515,898797.8366,893381.0007,920321.2885,948141.723,953173.9803,961567.8474,974139.212,992929.2469,994256.2257,988233.1343,987309.0493,997283.89
Manguembyeo,1,33749.40329,41619.48679,64244.59043,67225.60223,79537.4063,89408.59567,89824.78944,114072.4429,134320.8958,157637.8223,177035.9163,198910.2905,223087.022,233469.7284,256644.5216,284190.6579,292991.3245,301169.4295,335217.1849,371964.263,383544.937,396787.0757,428998.4073,464926.3891,468045.9469,505515.0386,526913.7502,545762.0568,557520.9944,560833.9269,580158.027,591586.889,606518.5474,604418.6906,600407.6157,580778.3877,595902.3791,605093.1091,602333.5617,617932.5688,637264.2875,663361.5959,668629.5733,683324.74,687374.9515,708573.7143,722165.5418,729511.6665,740776.6469,759866.0108,755091.2022,762932.0875,797939.0545,821257.1621,830610.8568,830427.5691,850579.1237,876927.8997,885269.3993,899397.7469,916984.9441
Manguembyeo,2,32631.68106,35833.29813,52998.99602,63722.00514,78938.53133,89150.31254,101399.2164,118726.0896,125981.7421,151580.5798,176811.2479,178744.2319,207479.7426,223434.1254,235297.7835,254335.3275,269532.5384,306529.5265,314261.2951,334289.5555,355446.9453,377944.3919,400706.0972,426790.6737,441709.1983,472448.0963,493922.9332,520971.0091,532765.9088,540013.3327,557149.4991,569188.2147,569416.6652,549553.8812,549152.1975,545143.4766,551321.845,570169.7894,579836.7365,607726.9227,642532.2194,665163.1418,672682.7173,685509.7437,684357.4092,695134.3817,706869.113,708890.3013,723388.2326,750394.9413,761174.4016,781850.4415,820071.9001,859372.7011,881122.6986,902635.7099,914995.6867,926794.3605,945461.1243,952404.5457,954650.4174
Manguembyeo,3,35518.78802,41462.7272,55213.73331,66208.99781,76247.22906,93842.60068,93981.5716,113358.7692,117235.5249,152101.1075,173268.5111,190528.2229,203391.7898,217618.2608,249025.5327,272406.8773,269239.1082,290936.5339,323321.7833,350938.1968,371058.2942,393259.8758,422185.5431,462341.3293,472718.6232,491160.5944,506086.299,515115.8359,523685.186,538146.6781,547748.4662,557488.5405,548799.7405,552200.1907,553024.3263,556426.1939,567917.3986,579238.7591,581125.4794,597233.8951,616244.0119,635533.7824,643237.4368,652818.8918,661441.3383,663624.5419,678243.9834,683056.8122,710310.2584,714982.2045,706790.3935,721640.8084,746210.3148,768174.9635,776887.0153,792253.2659,797178.6105,828580.4922,840486.4317,843747.8514,861050.0448
Manguembyeo,4,37369.87326,43348.88077,54482.36418,60820.66299,70789.35983,88034.75831,108625.0797,120176.9672,156451.7802,156276.9884,194090.1258,207262.5074,211950.3745,234956.8442,250123.7653,269795.893,301520.2872,309338.533,338977.0131,366302.9604,382700.3762,428279.0514,462567.5334,496906.9789,502158.8929,519007.9915,540710.938,552856.376,569451.6127,565478.5547,579291.3273,581033.5149,574310.4978,563256.6817,561873.3598,568663.8948,580656.7736,592335.8624,609273.8617,619298.8297,643768.0447,689317.9816,703288.6756,732677.4197,739240.8042,751353.181,764661.8523,786467.3956,808504.5511,816835.7275,822732.6312,850881.9949,881437.4314,895200.2955,901199.2103,924760.021,938708.0544,956281.1211,948310.6359,961008.5979,969034.9008
Daeanbyeo,1,39851.4831,55191.12949,65731.90867,78576.20621,81563.55883,99773.61301,113232.9289,147413.1556,162581.3251,188459.8165,204798.207,233280.0801,257654.6168,281770.2036,310317.1544,329072.4805,334122.6728,353206.5453,389571.2059,450093.1947,489495.0527,499080.2627,528296.7176,566795.2435,572538.3489,600134.8424,619348.305,630191.294,639860.5359,642495.6093,661923.2447,655183.4857,647743.6952,651258.4177,644558.7282,630287.8747,640691.9997,658371.3605,664928.84,685129.735,695858.6003,712689.952,721186.5622,732098.9037,735510.6331,734468.2889,743247.6502,745810.6443,761031.3059,771134.0856,770827.502,784562.0112,794649.4046,813604.8613,830123.9408,842131.4093,842332.2811,846913.6057,866217.2979,870757.9159,879563.1435
