Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Sindongjin,1,23960.27011,35995.21041,48626.49033,69899.7967,81048.30319,89874.7357,112831.7567,132871.0768,157152.7063,176295.159,207126.5536,236160.9618,264127.6536,278267.0149,308421.5638,350577.5603,377701.2285,391330.3016,412259.8343,435775.0156,454555.0262,476589.0609,505355.331,529530.3036,552922.5233,572051.9629,598664.9952,619510.5758,631361.7009,645547.7266,654469.4345,672587.8197,688160.3403,701025.7972,708266.1294,713722.086,721110.5133,726442.6299,730902.8578,746321.4008,753968.9301,774388.1356,790787.9985,803108.9665,824788.6222,833317.4104,850502.5955,842959.9751,856875.9462,864920.3566,875559.8687,886607.8184,896635.1012,913652.8117,920705.3193,935962.8354,952741.9887,952547.9409,969470.3614,985774.0933,961462.0873
Sindongjin,2,26142.91876,40194.98871,45295.51103,69184.04429,91557.66075,95413.62863,121292.2833,133572.6096,163831.7422,186794.009,211986.3249,249454.4584,268986.4483,294252.0274,334347.0287,362327.3996,382225.2483,391229.7255,409522.81,433105.1175,456753.855,475703.1516,484577.9409,515885.5919,528525.0167,558383.3489,575023.8144,582281.9242,602557.461,609004.0812,627442.4558,645589.4812,661089.9884,683744.3475,695984.2661,687453.9574,698514.6479,699083.71,712977.121,723550.7227,732135.4983,738944.9491,755579.1363,757963.6937,773716.5976,785244.6921,811471.2796,806823.2134,823344.2366,839866.7,858221.4458,867311.6673,878677.4717,902513.953,896428.8644,924383.8621,945034.2288,954804.5984,930458.7345,940979.3431,935503.0938
Sindongjin,3,19145.17758,33237.12152,41451.33511,60723.6986,71368.9544,87406.52953,105478.2137,130710.2497,146266.5303,167308.2313,197455.1986,226709.3189,252441.5795,276044.6499,310833.4651,358130.9678,369984.2143,381763.0297,424177.8604,440786.0553,459562.8001,473254.2923,494396.7803,517349.5775,537255.3681,547048.5465,567689.8494,584847.209,587023.988,595239.7622,616840.3439,629653.6558,652281.6236,665902.0227,663187.6926,675632.3202,689653.706,704617.3435,720984.9141,732675.3122,752981.9972,764362.5609,775679.2676,774946.582,797598.8792,811455.7974,816385.2394,828269.7686,848501.4948,872928.2451,889921.1295,914068.2843,935363.9311,954551.2356,960348.754,982681.3776,995487.046,994416.2927,1005712.106,998151.9122,978677.9801
Sindongjin,4,21307.2476,30569.51239,40482.91078,55691.61444,79311.96896,87944.96541,113784.2775,126693.6821,159801.1268,179260.8075,212717.9487,235158.7393,262845.2754,296823.7952,330290.7398,378859.9724,392867.8087,411334.448,428578.4741,451659.1438,487770.5012,499821.1916,515651.0811,539754.4458,545548.622,566138.9062,579591.5529,589448.6878,596672.147,618129.581,628786.7305,645377.4794,667540.4648,662170.2664,693186.6722,702283.6619,713812.4068,717801.6056,738089.7784,757571.4376,780957.0886,783878.5954,791385.3292,804808.6755,815934.5216,839595.0713,851855.1039,853280.7187,846056.1638,855548.5621,886911.5082,915955.8663,939369.997,958080.5407,968944.0993,1010194.031,1004773.927,981707.1845,1003833.842,971745.5577,1016176.28
Hojin,1,26121.04135,38935.17625,46606.10106,60682.12519,70027.8734,80302.9687,98848.95632,123840.8198,154957.6075,183265.7688,200583.4316,240950.3031,262069.2603,281115.8206,309582.1969,342889.9122,363591.4309,373500.7939,385027.2801,390550.4137,397563.4213,406543.7473,419246.1099,446131.7944,463501.6939,472964.3734,498157.3128,520304.3,540591.6651,545530.7199,561007.0577,572643.7978,584638.7242,588578.5706,596502.1378,614890.4144,605594.956,619724.3522,630587.39,641018.6628,659881.5578,668237.4014,679375.3641,689507.2165,702905.6021,704250.0839,728853.5547,734856.3721,748047.2486,770637.2298,773174.7,788022.0618,797077.2169,809761.6754,806864.5073,829819.4787,843010.2655,849705.5691,868303.0031,873033.0528,857421.8187
Hojin,2,26862.47057,39990.57,45521.14365,61700.951,77624.10916,81299.95796,104162.6195,122822.7931,161856.3297,179421.9457,209707.2807,233067.8073,255218.5604,270689.6493,299365.6651,334064.0758,354942.6324,364371.2614,371390.2646,376352.1271,389940.6535,407953.5343,414686.0905,436627.1638,437988.3461,460212.5017,472353.389,481154.801,499701.7227,509201.8645,512597.813,530155.0831,544639.6799,558130.4189,565393.6985,560550.5443,577044.088,600720.5803,628120.2332,645919.413,650397.3865,664232.3688,673561.7553,692081.5081,697256.2937,698902.0207,710654.778,719997.05,742903.185,761317.5289,773128.2817,794175.3848,814560.5098,845909.3193,852392.4652,884925.6986,890032.8874,904476.4987,898806.0183,897586.1025,900778.6828
Hojin,3,20807.35529,34110.9724,39714.52318,62309.67251,80867.64729,86310.33002,114197.2309,136482.8144,159022.8125,187948.3592,205667.6264,244912.9105,258958.9469,283219.1987,318081.2351,340106.9448,359708.2166,363964.7529,385115.0275,389759.8787,408924.6991,426429.0625,445855.5411,459351.5012,466226.4145,490170.5367,512732.7294,525483.5363,539399.8454,556478.6285,565741.3616,570134.647,590805.1005,601888.0603,610924.4744,614955.7671,618664.6294,632013.9906,647513.2514,669368.2449,689824.6074,696455.5544,696399.1644,706235.4307,724733.406,740085.9827,762059.6405,768391.6148,785611.5276,813703.2717,833507.3733,842982.4991,844282.7862,851403.4081,870212.7485,900996.7993,903830.0615,900802.2806,896190.1384,886511.47,865857.5682
Hojin,4,26440.55437,37574.49916,46614.69311,55273.24669,82430.03968,93951.15436,117741.884,149378.7049,166961.129,190555.4847,216960.9339,240748.4975,257831.6532,273929.3037,307098.2616,337465.3279,347588.8289,374466.9481,384032.1977,395210.5671,417722.7473,431194.7622,441858.1722,457006.1939,458532.5772,490721.401,501399.8673,519307.4135,534545.2683,549603.5289,559322.3561,568136.5031,583565.1963,584116.8442,614122.2659,602599.6257,624116.4323,645973.5553,663670.9496,671913.7131,693561.2462,699591.0166,706924.117,725182.5179,736488.1687,755961.5114,775603.0507,783146.8998,805326.3221,826356.989,850157.0966,880301.6793,895952.7101,912312.5145,918700.9809,947498.6207,954122.263,922675.408,932417.0367,898618.2414,932817.3508
Junam,1,28567.6503,31726.6613,41734.09024,52453.17683,62625.07114,83649.4302,94937.02061,125439.6591,149906.0167,167343.7482,187752.3595,211593.7828,224121.5755,248442.028,266958.8462,295580.7544,308362.6392,312751.4225,327360.9705,345021.0658,360805.4366,371277.8723,376017.1212,402614.2103,417049.002,435281.3389,447275.4587,468210.2179,482595.6025,500846.9233,504199.8688,519991.9123,516091.3662,535868.1344,540387.706,555277.6257,572180.7508,578596.8824,589522.4653,603535.3022,609888.5232,617298.626,629101.7975,638157.1078,648036.9024,660120.3835,676678.2437,682563.388,695601.771,707677.0377,718622.5265,740175.4346,751674.3731,766155.2562,764762.3522,797437.8453,799101.9721,789142.1987,805773.0318,810593.3349,794034.0238
Junam,2,28490.04399,32526.5205,48713.4662,64307.03027,72892.17199,85079.37449,108025.2766,121286.0511,145597.2136,168337.7555,186580.1069,208938.8019,225017.1893,248267.5323,270333.7246,296215.9075,308974.0333,317762.7966,322229.6344,342468.94,374519.0301,384735.9404,398778.9898,433870.3352,457994.3788,471875.6158,467317.45,481115.6077,490523.3777,498861.9627,512082.3645,525252.6396,525972.8634,548043.7117,559089.3952,571043.0342,593115.3612,583622.8324,613175.265,615856.8053,620901.1313,631812.4879,640198.2893,655610.3605,665451.8757,675156.0695,685213.5571,693721.1861,708536.4271,717642.0096,727116.8445,741178.8326,754647.245,767977.381,773082.1442,804590.0977,822293.7344,833090.8826,852409.3159,854625.3869,860464.3331
Junam,3,23814.19702,29594.57427,41184.67834,56008.53171,65029.36596,88723.78599,103722.4462,126210.8308,149796.7816,167126.655,192061.1326,221051.4191,242912.3959,262662.501,280845.9087,306101.9814,325970.4653,332711.6221,351297.5155,354227.9498,372986.743,387970.228,401854.3439,421144.7212,438135.2113,462488.4302,466332.6367,476613.5708,483815.0831,493392.5101,494498.6979,514665.7899,523197.1511,538190.2056,548682.8271,550931.7465,562625.7884,572114.9093,582465.0596,591737.9812,594469.5861,613195.9294,617716.9006,633051.6102,645051.6737,654190.5567,662776.8687,667712.7576,674388.3946,696846.2195,708554.352,723837.9995,727610.117,743471.944,764877.7753,789084.4887,815704.9143,831664.0404,851064.3466,849856.9589,864096.9646
Junam,4,26217.20352,29462.11126,37423.09166,55017.63058,70587.99895,85268.85577,110332.5983,120683.4935,149286.024,170852.5659,200004.8255,212547.8172,237977.1854,251438.7828,279563.1805,307604.7573,321215.3382,335970.3324,339177.3463,356663.6692,373868.1116,392428.3044,410981.5338,424361.6979,449780.7616,457306.4599,463896.7767,483521.0067,487394.4541,504890.7491,518098.9258,530221.0602,532061.1038,541787.9847,574451.4064,577216.9846,584928.2305,597190.6835,612389.8815,603930.6094,623509.8826,635244.2882,640031.5318,650115.4233,662534.5391,682834.1498,691057.5421,692773.2193,710381.7544,718817.2076,735779.0609,779765.1295,799082.8265,810275.2112,826286.3358,832631.6598,844534.8778,848647.0637,856605.2384,857733.2882,861310.5686
Goami,1,23314.24645,36475.2496,43293.21784,61769.49633,79956.28861,102340.9251,123852.0843,127040.9879,148923.0331,169085.3375,197080.7794,217946.9109,241206.0416,271974.4279,308707.1793,338558.6537,373412.6644,392124.1078,409898.425,451318.4739,475051.7915,501298.209,521653.8313,553029.3562,567616.5746,595538.0833,611662.1269,643714.8208,663884.188,681876.9144,687223.0206,700137.7242,715179.3415,741422.4929,753989.1156,771077.8052,777842.325,779587.7602,788293.3095,797055.1873,803720.6082,819775.8276,836921.2759,842153.0887,859207.0529,867354.8913,889721.4456,896782.9637,909156.7677,919434.0047,942576.6296,954302.1692,977705.345,987452.752,979752.8448,1010385.534,1023844.424,1027012.208,1036928.521,1036850.223,1007066.489
Goami,2,32743.47089,42294.35963,46471.14955,63399.74218,79688.56419,92082.84753,108347.4464,126526.0827,143406.673,171898.5184,207127.1493,231630.8079,252673.4299,271823.325,313129.4124,350117.6374,375681.0119,391796.9329,417470.9306,446254.4038,477374.7074,509488.1467,528508.7123,550753.453,559364.3783,586628.7719,608333.8764,630901.6966,644533.5726,659232.1013,678490.1205,698737.9656,709641.127,730323.4783,748257.6844,766193.5766,777964.4919,794069.843,804242.1618,814715.7658,823227.1695,840152.4376,844745.483,849592.6282,860347.1439,868494.0796,880803.0042,886277.3426,906697.2732,934500.2797,948078.7386,960123.2729,985851.2176,1014941.427,1015940.302,1052816.704,1093201.606,1111672.02,1128571.597,1143381.271,1131462.396
Goami,3,28425.12701,46255.71544,57288.724,63493.89483,90407.65434,99678.96873,118671.9883,144077.3836,162843.8999,187408.8355,216433.2222,249546.7291,271780.5458,296436.4228,340752.5795,373630.603,389080.4597,400205.3889,420031.2851,441940.4681,473614.0193,502915.0421,519685.0002,548221.6507,565865.5124,582820.2676,600557.5532,621532.2881,626059.5492,642765.1608,651747.5532,652286.5304,664673.0204,682783.0199,696065.8057,706918.3591,716879.3541,728948.4329,740251.3446,773226.0729,792572.7469,813403.6574,819859.9285,830324.9948,851310.3776,866680.329,887021.8425,895540.7617,913038.8135,936497.4531,937020.5595,955266.0813,973769.1178,987899.8305,991210.8396,1009611.852,1027607.84,1020929.797,1012745.786,1015605.471,990419.722
Goami,4,32648.39862,42868.39809,53211.37491,64338.71606,75479.24627,94319.53655,111607.1878,146839.1888,160359.5625,172723.9237,211350.2094,238320.4981,250510.8286,269244.1713,313543.2841,345325.9512,360354.8016,375223.9394,383550.9368,394244.4888,415848.6469,438609.7597,464932.1602,489892.7248,498059.4276,522710.3411,549231.5556,565846.1473,578488.9232,589432.0969,598095.0869,600743.1732,619695.5142,634711.8796,668457.7914,681164.7186,692523.8576,699870.0212,724957.6685,747242.0239,764133.7659,782898.6499,792395.4368,818788.6013,835977.7795,850788.3655,872641.0966,880712.526,903720.7217,910807.766,925383.385,945264.7582,967913.9754,973971.0639,1008708.669,1031294.707,1033250.669,993451.1485,1014746.66,980172.2109,1014919.268
Dongin 1 ho,1,30753.79487,35103.95657,56433.87207,55235.24536,80120.76174,80319.63614,104027.9648,138759.2329,154300.4488,176078.6854,193480.6363,218135.7873,232275.7466,255339.5215,282411.6292,315275.3735,332488.7273,355683.9488,378648.4484,395261.5675,420573.8306,442379.6322,459141.7973,490536.5888,516222.3208,517446.4521,539323.8494,573306.555,591400.1603,603179.6891,605011.7946,624812.7431,638891.6019,656258.2551,677562.1952,690669.0782,708450.3847,718554.7367,711737.0666,731353.9633,744789.7295,764054.5253,778071.365,786403.7071,806883.8632,821355.0082,852573.0655,857258.2189,854355.1922,859087.2961,867960.7997,872508.3102,877884.5354,896187.7813,916116.8228,948052.0416,962680.8304,961375.7856,981435.582,981276.976,967528.0473
Dongin 1 ho,2,28491.6409,34916.4178,55284.41307,65915.41495,87766.53082,102977.2418,121626.4953,130516.909,144476.9568,174823.0501,188963.8209,230525.1091,249471.7076,272081.6501,299882.3054,329014.4624,340057.4086,355473.197,379315.5083,405563.4194,432774.8271,451723.9335,455728.262,484712.0986,498079.5058,517719.6571,533142.5372,552163.0676,575487.4869,583902.7966,593780.2891,620139.3889,630567.7731,649378.9387,653443.8535,665676.6833,680688.8376,692210.3899,715472.1699,729924.6138,739535.7165,751591.0649,770319.1124,782216.4654,791807.8649,800511.2196,824238.2875,822587.9068,830559.0868,839220.0423,847211.1759,848949.9323,857902.8022,874660.8123,880384.048,916593.5578,942732.916,946553.0548,954610.1707,951552.4825,948772.0072
Dongin 1 ho,3,32391.89363,39026.5139,55763.61669,75167.53045,83947.31849,100817.9984,122902.8771,145407.4501,170253.1709,186797.9674,215480.2731,238025.8511,241956.0846,257134.2979,283862.4473,305242.8738,322890.4248,334367.9361,359200.224,389222.7035,423615.7771,450268.3521,473408.5689,498936.148,519414.9921,536575.3412,546402.6156,571931.8718,589395.9862,606230.8368,615172.091,626969.5861,658700.3954,673097.9455,691532.3781,697903.0588,715284.3528,720966.5962,740689.1648,751126.7642,762878.4054,782550.5668,795479.4807,811553.2947,838980.5057,855126.8953,882751.7675,889747.3259,917330.1103,936197.4593,941214.8622,960179.7355,965844.7433,988530.3042,994400.5137,1016868.473,1032174.004,1025257.444,1028434.444,1015646.82,990565.2201
Dongin 1 ho,4,26824.40128,43192.88925,55852.80997,78468.51054,90506.26975,107418.1268,127100.4622,144935.0747,160288.6126,180053.2066,207266.1003,230377.9537,249371.0358,268717.1417,297711.4845,334147.2927,347623.6217,359347.9728,367059.9827,404252.6621,426936.5805,439084.0035,465898.3198,478144.4274,485764.4437,507119.8031,541586.672,557924.0223,577120.9663,589935.1433,600725.9942,611129.6295,620078.5354,635068.9174,668654.9093,680875.7989,689662.8785,699604.1396,727645.0156,735475.1109,761859.9318,777616.1458,780738.8996,796748.1931,804439.5162,824570.0728,839445.7222,854826.3316,874802.2296,874696.587,900507.1387,926581.3167,946104.5589,957521.1284,964864.7053,982179.5574,973838.3918,979693.2255,936489.2259,924921.8843,920285.6375
Seolgaeng,1,21740.96159,23496.68042,38226.84768,49464.68182,66302.82684,83235.32819,90653.51089,130728.1048,156407.7467,180874.1933,201207.2194,232051.2459,259267.9087,275798.4765,296848.4007,335296.9679,350543.563,360458.3542,377749.5805,380121.0633,402062.4947,420736.6047,437188.3629,458219.9183,486956.5479,511599.4801,529131.0274,544954.0891,567489.0739,577600.0828,601138.1792,605102.8998,617070.7999,633998.9746,645292.1416,668196.2839,689755.1494,691734.5071,714290.6342,732389.0868,752755.2443,760701.7672,780160.4887,783071.514,800042.9558,815228.1745,836208.653,838934.882,844762.9675,861908.7754,870606.3467,879229.6436,877107.6403,883605.8736,893093.8205,906052.5946,921387.5915,918461.7402,934622.9048,934477.6293,918232.1372
Seolgaeng,2,23329.68678,26773.55484,39779.70596,50985.37779,75845.58242,88041.15706,109859.9064,125078.9114,145719.7765,174141.5588,199762.364,223403.6028,242517.2297,260028.8152,287971.2808,320151.0392,336730.3178,345813.5703,358831.6769,364712.9139,389169.9882,421143.3644,419684.7582,441502.6634,455333.717,472897.9061,490813.9101,511074.4689,514103.9003,543327.4511,559687.9695,573310.0383,598115.3274,615839.5109,629506.2974,644491.4038,655086.0148,672054.1153,696513.687,712776.4523,729366.9561,746905.6626,762531.9139,772458.2101,775394.2844,782648.5423,798777.3346,799727.5006,798410.5434,813240.2173,823525.7418,832441.0594,837727.3116,855617.8807,856763.3703,881245.2385,922555.1607,926642.6349,957530.7824,976602.2686,961666.8151
Seolgaeng,3,18304.7831,28646.30385,32784.55246,51772.90024,63981.66852,68908.89336,84214.85111,115361.2148,128772.7666,150537.7614,179051.8608,197128.6963,215966.8384,243677.1818,270562.8791,302668.8185,317257.3338,331898.8392,350998.8334,360261.7408,372583.6146,387728.6182,412881.4051,446072.6087,451790.6226,477584.522,494692.3522,512891.7269,514333.7134,515423.5435,525635.8161,544077.3767,565524.1066,578758.0636,586981.558,596094.8472,607712.8463,619056.697,619620.444,630601.5925,642561.6118,657130.5376,663646.9633,672707.7706,684665.3143,704983.9505,718309.1947,720323.5901,733412.2575,753838.6893,761560.037,787191.1275,796438.6192,809204.4772,817932.0015,834713.4575,862819.3494,860392.3531,870771.7004,879015.6348,871982.7284
Seolgaeng,4,18235.26396,28501.16448,44107.45302,61507.68471,70653.05413,81234.71235,96099.18395,123034.7667,143761.8191,165935.9636,185786.2092,215805.4374,238148.0827,263061.5543,308867.366,337281.1618,350883.0316,379813.3458,372104.9315,388241.4029,407486.3888,419564.1879,438968.1164,465729.892,495030.5921,511238.9271,520917.378,533336.5704,546776.2932,573793.6605,582440.2816,589912.722,616272.2318,633466.0402,649294.076,645272.1581,647817.0758,660913.8088,694416.0518,714749.5624,734324.765,756515.945,768658.7219,782098.0539,788741.7135,797827.8173,821159.5758,830586.3833,841935.5982,841586.8088,867599.8751,902796.8323,923804.3059,935851.1545,966269.0353,978437.0331,973706.7755,956429.4972,971527.4793,945763.0073,969530.0627
Goami2ho,1,16195.22136,21663.14424,29782.21185,35440.79375,45044.96158,61250.30251,81061.13698,94364.32812,112495.5702,131021.1782,152957.1919,174417.0567,191312.6165,213032.2124,224294.1154,266629.6741,278382.9319,287027.8169,297641.2443,330347.8017,343681.1951,369067.4341,384962.9684,401277.0936,412318.3968,423124.7035,435582.2684,453416.7356,457221.7074,465320.7777,465799.7541,472771.362,480609.0143,488004.4648,503285.6636,514477.9301,521716.8178,528804.5725,542663.3452,550428.5023,570631.3885,583318.8122,589546.4523,586765.0816,599908.172,607473.1098,616081.176,625903.9558,636402.5006,653915.5268,663715.8822,667321.9639,683015.0427,706325.4537,700511.9157,724996.9895,741272.7993,744709.5336,768704.4763,792114.0207,785529.9032
