Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Sobi,2,16381.96053,23997.22827,39141.92112,49922.31723,56734.7767,68158.86775,85137.73666,118583.6698,130601.2242,156364.6663,183726.3825,215766.2341,231948.0562,256689.3072,278979.6759,329825.7747,348263.4439,352804.0388,381608.9342,393955.9856,406325.4364,419764.3401,433688.7419,473518.5676,498061.9164,534999.7002,558489.2358,571220.77,574894.1471,598757.9266,609258.2867,642119.8654,660775.8086,674421.9605,685477.3813,712106.7436,719183.8791,732850.6968,747788.298,761633.5755,761981.1113,768120.1225,783067.1592,792803.7722,812144.5531,825963.7567,845334.3062,863070.8382,885219.1812,889782.7784,906451.8718,920252.2343,928783.9918,947694.9855,939426.5746,982250.7643,959588.074,943889.5652,906328.3199,907633.1223,873276.1721
Sobi,3,17454.91527,28656.14712,38092.73535,50343.91965,72210.07589,83397.55095,103145.0831,130580.7169,142617.4241,166431.6266,196177.1894,217788.0149,239172.4718,270415.333,296878.2524,337964.9395,363770.6079,389244.7862,403742.4043,418681.7103,433645.3934,450054.3965,457849.344,500284.0446,513915.7948,543748.8143,555206.5035,578241.7963,609552.9665,620449.1568,640431.025,660675.8028,686694.2675,716884.5678,747979.6119,761891.7997,797798.252,799010.11,816765.8979,825139.4301,833156.9978,851197.7755,873040.8655,881708.6046,903636.9454,908888.3846,928417.3427,919794.3309,941584.1362,954932.8552,971119.0744,960504.9981,976307.8349,977357.8341,976414.6561,994759.6788,983101.6674,951388.1109,921379.5435,881427.2226,879828.3453
Sobi,4,19596.65995,25894.69991,33716.60902,46617.18891,64665.32654,78489.80939,91851.56668,121777.5165,140772.2054,163666.3475,183177.2827,197735.4744,220768.9942,252472.8904,284115.617,316017.3455,330345.2753,352092.5024,372522.6613,375445.443,390537.0249,409096.8764,436658.238,466265.3879,460183.5985,474771.0658,507805.8752,540335.8638,560117.6751,581545.7147,605360.2618,617098.0006,623188.9856,652147.4119,685828.2942,726007.2924,741329.3709,736096.8888,741923.9154,737700.1308,751228.3737,763881.785,771574.0768,793260.1537,809706.0157,824534.4221,841536.1926,844834.8415,851133.7758,864749.3418,876494.5428,886767.9537,901571.7734,924282.2927,924529.1157,941868.7916,916132.5486,852557.7553,886956.5492,836740.9821,892796.3723
Saegyehwa,1,21318.84346,28298.8045,42264.00748,51838.24607,68773.23757,83179.73051,101567.111,132586.7809,143005.2744,169082.3715,187943.8498,204595.075,215364.0547,231438.2283,259162.7662,290293.1029,306571.0468,314322.9574,328012.0476,329926.9872,344718.8038,358445.1116,380767.691,413617.2673,425098.0622,438710.3227,454678.8217,458538.6219,470907.1849,476415.0384,487063.2295,495296.7934,501531.8316,519965.6661,540792.043,549791.5677,575778.7467,592220.1273,605429.2498,625398.9889,636342.2148,647909.7224,658716.9802,660760.8814,672544.5617,689821.346,703707.0428,729111.2025,755393.7044,785128.9081,799942.4988,792741.5257,799184.6705,802029.3073,795096.9935,816985.7636,836001.9444,824556.0858,848135.4687,850040.8487,832928.3153
Saegyehwa,2,30005.85623,31316.41277,51014.94248,59888.8496,78836.76007,89012.24784,102786.2682,121693.5561,137833.899,163156.1173,185301.5507,200366.7174,220386.0792,248849.84,270206.3926,290326.5232,299509.5039,318165.3627,333963.0756,351163.742,360962.4644,379232.7566,392707.9986,413936.5374,428819.1144,445361.5876,453829.5615,476133.7312,498051.5804,498878.895,512641.527,525301.5168,543594.0576,567630.348,574250.6948,583320.4305,603917.3082,610210.6776,621747.3476,634308.1608,646212.4007,652551.5851,661025.2265,672519.8374,667190.2327,673879.9891,695137.0443,699155.6137,710955.713,717118.5025,721860.8196,721783.3401,747895.9649,753599.0429,753942.6493,787160.0656,812263.8844,793898.6434,801346.3394,814121.6438,814897.591
Saegyehwa,3,18314.33259,22837.467,32654.53403,44527.8568,54086.95125,73749.08198,94152.71974,109507.5539,134388.3299,148073.8864,165246.6166,189839.3952,210042.5808,232863.0908,261626.4858,280615.6785,295007.6807,302905.0773,335283.1534,346045.9924,353110.8655,374481.5728,393976.265,418592.357,421831.02,452159.3948,468409.7832,476518.8356,496310.8243,504927.9526,517603.3128,523990.9802,532970.814,561090.9922,570984.6978,576666.8652,582448.6066,590619.2333,613665.7775,638477.7303,647374.2193,654317.7396,663116.7641,680616.8701,698499.3377,701353.0843,719106.4418,723167.1255,734009.4233,755787.3183,776357.8056,781191.5966,790820.3171,801410.3951,808528.9243,843335.5936,863674.4287,853778.6199,869458.9402,869935.4998,872856.2362
Saegyehwa,4,21178.22013,27666.10967,34317.77164,45965.2513,69332.76805,72525.18188,98645.98636,118209.4375,136390.9874,148318.4623,173707.2103,192800.4481,215408.2417,228996.0413,255172.3959,283707.6666,292226.568,303634.189,322653.8486,332829.7604,341824.4338,361549.0197,376760.4966,410912.9513,408767.5487,432557.2742,441641.1556,466279.7529,485654.687,494293.8567,512581.3742,528882.4821,547933.2,560400.9341,589730.8671,604084.8987,614070.3383,631213.5923,628118.3537,651398.9317,675875.5508,690910.452,700256.6347,711868.385,710087.9309,730485.3529,729861.0941,739980.1232,751610.6123,748161.1149,748742.4667,735926.4079,744895.3369,748937.0955,763623.6871,785150.6267,793428.6901,780906.2036,808355.6993,808087.081,838734.0248
Youngan,1,20216.07306,29898.53816,44571.04154,59960.1882,67007.38095,82200.07515,104757.6031,121997.9969,141169.8683,158656.6699,192751.0439,226408.3127,242327.8479,269330.172,289029.5812,318586.8847,343944.5556,351464.4363,359925.8727,380476.5672,400019.5032,418337.4211,444445.3677,474829.1643,482603.5722,506884.5572,525939.8099,546903.2092,555152.6173,578533.3289,600630.1159,603554.1059,628951.8623,642467.4378,665951.7816,685766.6963,721678.0987,736053.388,759506.6569,769174.1391,776944.4065,795378.729,797229.2981,804356.4091,833015.0462,844902.6096,860774.4134,879557.8791,889177.9095,910868.2617,909994.666,929721.9396,943615.9282,961033.1994,961032.4657,965159.8868,946995.0449,921422.5248,933969.4673,943101.3393,927081.5729
Youngan,2,21440.1278,31313.78298,47982.35097,68373.98888,77861.91203,96398.40546,114894.0403,139814.6501,167025.7757,182247.9948,204007.3103,234570.0196,245767.4848,264890.0803,289831.4493,318562.8001,339697.2526,350186.9088,363689.0765,379666.9978,399967.9212,416036.3684,427576.2555,453933.2512,465953.7642,479153.2807,488352.4265,510812.3887,532536.2087,541599.4809,547892.5962,563221.9866,574944.579,602292.5184,605606.122,612427.6562,641135.0488,665490.2102,673522.311,675159.1099,678975.2309,692770.4158,695172.826,705831.147,705994.6613,711260.3655,741335.5839,747841.2587,757748.8483,770433.8941,778201.5365,785584.1254,788979.6096,786164.4352,794022.801,833295.5513,856995.6622,862603.272,866861.6696,876992.6807,876140.6107
Youngan,3,20438.21557,32224.53753,44855.48816,58704.65863,77049.94468,85120.84977,104523.9464,124787.0839,151799.3439,180535.6726,208810.402,240303.7714,254031.7744,272593.9115,300142.7541,330950.3062,349897.5253,361186.9534,383394.4483,403799.2174,429577.6569,450525.1641,467598.4843,490090.5876,520759.3337,542311.2745,552362.8194,570047.0901,583226.6096,598782.1836,611260.4793,624376.6023,650964.4496,669378.6481,674248.4072,679802.1388,694909.1417,709416.3936,718720.869,733474.6802,736639.8942,742871.3861,750177.3044,760915.4857,771096.1199,782864.7832,797160.8215,810847.036,823786.4271,840479.9764,848145.6144,866232.2376,876368.9395,903411.233,914275.42,937859.1436,966031.6073,966905.6767,996859.0665,988025.6223,981247.1026
Youngan,4,26126.09501,25982.07435,41505.04124,46281.17414,64311.89873,83286.25517,104565.4283,134577.0338,152575.4216,177260.8803,205743.0196,233111.516,253232.329,276688.374,306145.9646,339609.8162,361573.7958,371216.2994,387568.0251,404572.6339,423319.1956,437723.2847,460952.368,483075.4918,491248.5865,507331.0155,527447.4706,560781.8527,580816.7307,596749.8267,629096.4371,636041.5115,649135.1263,668118.7885,673064.1531,690306.4554,713622.0598,729275.5389,725238.8266,728653.9927,731057.4193,743221.9679,744875.9165,768682.7219,776246.0043,788323.8858,802628.0441,818782.5491,820275.559,840698.6143,850685.6867,880531.2764,904812.5068,928423.7679,944531.0342,929485.5371,937851.6558,908359.0802,940064.2487,904550.3495,919610.1217
Daepyeong,1,19206.10992,27921.5227,47814.34432,60457.60132,72662.42676,85943.55436,100440.4594,134998.4196,160045.3593,178414.6283,205345.6176,223888.3526,244342.788,254755.8983,276488.0066,313314.3517,333378.9952,344269.2227,362899.1829,377201.5788,390534.6838,394692.1189,424116.3884,446638.5649,462956.1506,475395.6511,498855.6584,511338.5027,522754.3506,520206.2334,549398.6942,562507.5486,570659.5654,579708.556,582454.6918,602071.5525,635778.509,638082.9379,646311.0861,658240.8916,671337.0092,684579.9244,695381.552,703692.2841,740471.839,768334.2039,786590.597,804784.531,812629.8482,837497.0039,836880.5398,832327.3238,839056.6314,848108.135,847201.5255,857680.3426,872533.0106,862023.3834,877108.0877,876579.0081,880867.3897
Daepyeong,2,22281.71955,30717.37229,42150.18245,60482.88451,79783.74048,101953.1043,123137.3405,142866.0093,169138.3231,186163.5535,213276.4573,240220.4995,256682.9915,280222.867,304663.1343,336636.9791,348004.1253,348432.5658,365781.7036,376639.9714,393925.6027,410082.0901,427139.7296,443346.6469,450442.7287,464646.1805,488789.5858,505021.2302,519832.9499,529743.6653,546215.3387,567404.63,577091.7931,598022.4945,616992.3936,631833.7863,648237.1864,663121.5945,664990.8897,683400.9647,688117.6276,695265.6253,713838.9729,728514.3238,748160.2938,758244.3002,766771.042,771406.7372,784063.0096,792979.1408,808617.9115,816305.0089,814050.3696,828924.5578,848015.7414,872741.542,881379.0671,891441.6417,898240.5562,886359.8111,877864.639
Daepyeong,3,24048.24898,32809.56585,41288.55876,52728.91773,74200.24169,89681.32013,115362.0419,131182.8916,157196.8605,183105.8578,217495.9634,234383.1434,249362.7127,273125.2582,309026.9187,337808.3484,359201.7884,365811.7552,390140.735,419974.0279,435674.5761,459450.9706,474876.2034,495234.6023,521817.0331,526766.7594,549337.3882,563726.5079,578114.1653,587197.0057,609637.7763,620649.9545,638690.6661,655061.1067,689173.6268,700723.3673,722029.003,740726.5848,749820.2048,759388.2902,766633.263,785831.9108,803750.7619,810174.5555,822370.5138,841040.1683,859092.7994,864716.2334,883113.8736,894078.1899,908900.2532,919004.5979,933014.5532,941242.5813,942963.6524,938270.9089,949416.0986,946338.2328,957301.0716,956722.8085,953828.1199
Daepyeong,4,29550.86998,34317.4876,49461.05349,63913.04686,79739.15562,100655.895,105866.414,147353.6717,161398.7908,187916.2251,220062.4013,252493.7504,268831.3938,287523.2197,315471.7807,351171.5147,357625.9447,373448.2302,392325.9963,401425.1988,415197.786,431802.8667,457326.4064,481518.9411,507512.5671,533935.0459,542053.6556,560470.1528,579239.3932,594244.4883,612496.1784,631405.2021,649513.9914,660241.6316,673473.1601,694827.8437,709259.6617,726199.2388,723043.8424,724269.1826,740566.6611,755773.1434,763317.7142,783139.2664,809487.3212,819003.5474,833766.7617,840288.9639,853950.962,862779.5293,872919.6194,890010.9265,892142.6603,897106.882,901269.5273,921683.8401,932696.0978,928311.5565,958651.8007,930662.4799,946545.1567
Samdeog,1,22966.83226,25999.07178,33500.10831,44574.85966,59957.43973,82773.77588,98288.25726,120727.0108,141641.2548,162556.7065,187407.4963,205753.6669,221152.3552,233163.0658,266221.4904,294055.0069,312494.353,317561.8139,332373.9262,346423.1355,361548.9625,381297.3171,401122.3148,419784.4689,437435.9718,460613.1999,472976.5429,486448.7877,497379.8393,514294.0164,517201.9019,531870.7398,536763.9769,556652.3249,579860.0498,586357.065,618790.265,634430.8586,653059.3295,669117.3696,682041.3365,701476.7502,712882.2942,727780.8395,748360.885,769008.5563,785864.6099,798261.5775,822346.611,856434.52,865810.9617,872587.5322,883439.347,894859.7789,891921.5487,917534.475,926572.9039,933903.8823,951789.0688,945407.8526,938822.5164
Samdeog,2,23075.28945,30717.70635,46834.63772,64869.46731,77345.39804,99883.26413,114535.9316,131327.1967,150575.1486,180236.4209,208045.9944,225627.3946,252039.8164,268649.7795,301887.8304,332599.7206,363796.789,368163.5362,379585.9062,399052.6403,400343.1715,416714.3274,420017.9897,434967.1159,453253.1653,477238.523,495546.0764,516246.1206,522140.6348,544709.9886,554600.1295,569279.3195,580729.466,599843.4103,612856.6146,620096.0336,633058.1778,627066.1205,648150.2299,650312.4101,650525.6057,666400.3937,679901.4276,693701.2023,709412.4456,712622.1429,723695.0218,747655.5477,765429.8163,761954.6469,777893.5729,786706.3614,789449.154,810425.4406,819249.2902,851944.8061,871431.6741,869472.99,877634.6382,884113.5207,896835.0495
Samdeog,3,25550.62086,34863.83655,49523.7578,68440.23927,83287.39615,99758.68996,113375.706,136873.2338,151074.0065,172781.162,191475.2041,216568.5553,238814.0846,255663.7711,286218.5683,321027.642,338171.023,348473.3438,351134.1001,368282.5895,404438.6058,403040.6091,421021.8045,455117.3221,469787.7402,479470.2742,504315.882,518542.9405,520582.8246,530397.9398,541529.1287,556381.1084,578968.1741,615140.5291,624392.5048,643227.2745,677040.1523,699083.9645,711543.1823,724006.8408,737777.6668,745434.5203,764136.6476,776290.7321,790271.9888,819223.7894,839696.2383,855998.0681,876936.4699,895874.08,917653.367,930409.1757,956544.1131,970067.8485,979438.5675,1006911.696,1006006.003,996893.9183,1014940.437,992834.2159,994056.2821
Samdeog,4,23651.55018,32850.4672,44010.70567,56491.26405,67689.61793,85541.02592,95511.17689,129369.0588,148809.5271,166784.7097,190238.1692,213473.4938,236896.8484,254593.2925,281454.4696,314664.5652,312613.6054,341588.8393,365677.9503,379840.1025,395539.4172,406088.347,420758.8871,442355.6011,444685.289,448761.7929,461816.3691,487720.7173,500378.7954,507548.4533,530268.6236,540823.9544,560080.4381,566759.4032,594936.4051,612574.3558,637376.2018,642890.8805,646668.714,658881.6699,668627.98,675194.5878,687808.1832,706193.8907,728572.7637,754618.2179,789652.7,806497.8291,819860.3792,840536.2046,847791.1386,893323.3511,906638.8068,919001.5251,946804.6195,983027.1648,974512.8101,980252.0508,995389.2309,965727.2673,964403.0595
Gangbaek,1,24719.96512,28909.37615,44985.94334,57296.77894,77430.36751,86319.34585,102392.0656,121557.0771,148657.1507,172200.3842,194360.6634,212978.8333,236895.2923,243443.856,259534.1272,280894.7426,296606.0189,301439.3344,308251.5081,316628.869,323419.8249,332195.656,351192.9048,371849.1151,380869.0159,396907.3919,411684.5469,416318.2786,418374.6683,422862.0976,436735.1102,446091.0674,452046.29,453536.3621,471612.0093,487742.5025,509898.578,516285.4116,518865.6824,524892.5322,524798.9139,538181.082,549945.2172,561094.3533,572350.697,588459.2997,600758.6597,608057.9924,615896.6546,634065.672,640544.0439,651780.6305,675814.5997,691245.2886,697810.2875,734422.9129,737526.6012,736096.5543,745712.2013,739087.3496,739150.7989
Gangbaek,2,26853.16286,37072.51691,41157.53575,57376.00451,69976.88047,76289.91484,90998.14692,122730.8226,141738.894,159857.9646,178541.6957,206816.0419,223995.0013,235339.0491,252603.2558,276481.5642,291300.9007,297648.7516,314070.6089,314795.0028,317019.7536,329071.0216,327391.1472,340355.3908,354842.114,369141.3958,380797.5046,394349.5695,408216.7774,412625.0389,389887.0773,428992.1037,430124.7535,447024.3378,451051.1725,454410.4654,467689.8758,477378.5214,478714.8449,477385.3198,485685.8116,489151.7969,488033.5334,498085.9241,508259.1866,516716.6772,533002.7203,544094.6122,552765.1764,565579.396,580517.0804,581805.047,594779.0747,608938.3855,618231.9776,641233.5926,652925.4223,669187.6087,676223.7997,691682.8773,692114.2033
Gangbaek,3,25330.24995,36475.04061,42075.27119,50578.71413,69347.66888,71552.63475,88355.54949,124644.059,134304.3381,158274.4564,188566.5496,213233.7879,232422.8557,250311.6992,270185.5699,292068.7863,298984.8136,309444.0028,323887.8261,330731.6751,338060.6754,349827.5051,356260.3238,375679.7586,378169.0831,394985.5417,408044.3204,418160.5709,425051.9325,423452.4984,435815.4939,446114.7706,453361.2118,466595.661,486124.114,502121.9056,512286.2417,524902.5152,535048.2058,543466.2942,540490.279,546604.2198,563073.7808,576921.4648,592415.9381,627012.6765,641349.3368,649749.1733,665024.9956,672890.7388,680445.9522,698687.0664,706968.9407,732341.6829,738586.3334,762783.7764,768896.847,765750.803,765614.5553,757750.9878,758712.3544
Gangbaek,4,20298.88684,31391.61826,43631.85084,50617.2573,69519.84154,82229.90889,102158.6572,122417.3844,140423.753,164054.0827,188597.1419,203478.1547,220227.4906,236564.3023,257396.2224,275895.1587,292895.2144,295080.8132,303167.1477,304684.7828,307387.1525,305688.1408,330305.6313,341595.2068,360380.6664,377514.7673,390879.5664,402913.0684,390584.531,427592.6703,438231.416,437915.5207,439689.0749,454792.3728,475458.0896,480780.1062,493004.045,494196.8878,499213.4702,499257.6293,507702.7361,509450.5567,515154.1118,529295.3797,537497.5463,545904.2518,557887.6676,567018.5375,576982.2302,600127.318,608209.3604,631466.2626,636013.3641,647431.4353,675606.2691,696360.4189,709764.1004,714580.5617,720114.1386,713692.3302,717045.4217
Haechanmulgyeol,1,24340.51544,36226.74793,51069.40469,67555.71455,74761.21567,94933.4242,121048.9435,138609.3156,156983.1556,182133.8673,203480.1944,236861.0613,260049.2867,271763.4641,291653.7642,327438.0958,341540.752,346252.9114,357005.5261,357804.4015,381834.6731,392170.6653,416998.5444,429530.0768,440778.4451,446977.6689,460688.335,464959.8211,479984.4103,496065.8355,506599.9146,531834.1653,537513.5598,556583.2698,578533.9377,576851.0231,583819.1872,604754.7933,623304.3258,634439.6189,643066.1873,663551.9431,674455.6214,691294.5076,709111.3262,717593.83,733471.562,750882.0601,763269.4312,785243.4505,798765.6622,818055.1413,835505.2028,850415.7741,854399.2932,856294.046,870594.3038,878454.5601,882432.1358,887440.9995,891478.2707
Haechanmulgyeol,2,27101.7771,29672.61626,48917.34536,68140.2235,79217.35481,92746.75248,113008.8071,136726.9156,152426.7483,175183.7831,198871.3874,216692.5207,246975.4991,273704.7374,295261.8513,321979.4139,345781.848,355156.6761,370684.1856,382558.0813,409835.5792,422236.3645,450220.4076,466378.6959,462567.6912,483106.8981,507975.1439,532667.638,550735.9895,572842.2242,593792.968,601393.7401,627619.6615,651272.1473,646775.0693,661584.5203,672950.4386,670335.7777,673225.243,673523.1884,680509.8862,681584.3041,685337.2015,695911.7555,701617.3965,714560.1126,730789.6037,741527.5706,747693.6873,758843.8124,767909.9891,761645.2758,759052.827,781926.9138,793564.2969,803338.6544,808633.2932,812922.0081,820987.3022,822123.5173,796986.846
