Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Sindongjin,3,5887,7349,15165,21516,42362,64212,100851,157353,207457,262640,396031,506833,592795,697796,860141,942610,985452,1072222,1101380,1186158,1298711,1349411,1427971,1464274,1445982,1434533,1448702,1483368,1475857,1534610,1519790,1521824,1569782,1589545,1620185,1656206,1629818,1679368,1640451,1650917,1664413,1676848,1669834,1658057,1674801,1654480,1626326,1583322,1565722,1562836,1527801,1537127,1519774,1535802,1496913,1492071,1528903,1478235,1433084,1427287,1346680
Sindongjin,4,6238,12316,18057,28191,43591,68741,95658,179746,228408,293309,385362,503506,591124,679726,825315,900607,937929,978203,1062768,1206893,1280239,1339379,1402018,1421255,1422930,1445744,1447144,1482883,1528612,1513701,1532130,1506020,1522124,1556570,1560617,1559189,1572094,1556019,1544072,1504940,1540656,1562414,1555136,1529160,1519523,1501528,1530496,1514652,1517525,1485867,1557953,1469254.33333333,1538267,1579756,1533155,1497722,1508382,1471670,1397624,1388814,1315403
Hojin,1,5096,8635,15842,23504,43625,71136,101179,155759,210412,281541,360148,497123,576150,680682,802100,871081,903319,945261,1000387,1020129,1079881,1142283,1164749,1213034,1219879,1306025,1319923,1382314,1392597,1365702,1446524,1429316,1438536,1436561,1401692,1495426,1493322,1517075,1548996,1555538,1601730,1620434,1613614,1578384,1582366,1576051,1559867,1554989,1531220,1497535,1474446,1445330,1412279,1397412,1365904,1351252,1341636,1311649,1308273,1276177,1249786
Hojin,2,6527,11492,21883,40450,46965,71987,121369,160971,185103,276410,365789,480046,597181,674841,803750,880072,934161,965235,997494,1026134,1073946,1159575,1173463,1204955,1251270,1273471,1302819,1337901,1353036,1375920,1401153,1420767,1410897,1429044,1424578,1459245,1472864,1469288,1480030,1482253,1517773,1516582,1517899,1505379,1523154,1520983,1528631,1528738,1529254,1513199,1500346,1462671,1422824,1462087,1429811,1406220,1383345,1368445,1347945,1328352,1297385
Hojin,3,7356,11634,20235,23197,45858,77475,120223,155899,221016,299808,386612,484366,600184,707991,776480,865899,939002,963481,976343,1025493,1095437,1117838,1120725,1182444,1259038,1296356,1293401,1298488,1284153,1309931,1329406,1351621,1363496,1367217,1361578,1362585,1390176,1404143,1401693,1413007,1453290,1452202,1453939,1416572,1407106,1388392,1387557,1351405,1356718,1335891,1313215,1280451,1239863,1233307,1227914,1210385,1217204,1180530,1121643,1104871,1032356
Hojin,4,4679,11227,21680,35252,49695,80753,132392,180636,240342,329493,418339,521153,626585,730231,817030,858433,890252,944581,984027,1011225,1065806,1133548,1167827,1218005,1240550,1292928,1325603,1333483,1346292,1379451,1438991,1455859,1470059,1439928,1480223,1469376,1465716,1522585,1537000,1518928,1541382,1559255,1562920,1534442,1528509,1564841,1533353,1521241,1513173,1496648,1514890,1506576.83333333,1453818,1479133,1450840,1386283,1375372,1328511,1266754,1277023,1200486
Junam,1,4516,5794,13379,21141,36559,63489,95411,128519,176609,236997,330676,463426,540414,620306,716121,784272,852462,871474,898162,940497,1039106,1064810,1072196,1131956,1237690,1208828,1218055,1237721,1284503,1327774,1338527,1366168,1362860,1369966,1374972,1390411,1418473,1433319,1466145,1435037,1447860,1465293,1460968,1434648,1414163,1416386,1403571,1376462,1358639,1357404,1334159,1353944,1350645,1338664,1286600,1264796,1220896,1180386,1198964,1178531,1129066
Junam,2,4065,7200,13461,21783,34619,57047,77329,149198,199976,257434,351901,441296,528960,578667,690405,715333,750635,796624,848624,924797,1001478,1062006,1080048,1125501,1178748,1242941,1276759,1292782,1336099,1328802,1338640,1384655,1362938,1359673,1355945,1338017,1339680,1394362,1398994,1390118,1411730,1424689,1420899,1423193,1435865,1421231,1429815,1408317,1411296,1404607,1409500,1393504,1403152,1390244,1377097,1391523,1377528,1351724,1321421,1331666,1273304
Junam,3,3480,7184,13921,23049,45253,68743,106884,148117,197940,252965,326159,425288,502150,590578,656399,727534,804064,783667,796315,863315,961825,994910,1021955,1047333,1083740,1105095,1117851,1126212,1154041,1195111,1195962,1208221,1212185,1205100,1201807,1226872,1216109,1257837,1265620,1256174,1278359,1271515,1265526,1249641,1247812,1205217,1190809,1177748,1181976,1165507,1155104,1160290,1144519,1161170,1161843,1139591,1129796,1145237,1107488,1088901,1028961
Junam,4,2399,6805,12095,27808,39595,46694,76927,143857,205010,253672,347773,436017,554864,624755,729210,788953,820832,846440,870421,962178,1019262,1089421,1102702,1162100,1156034,1193278,1212300,1267973,1259598,1229486,1252642,1258628,1292416,1290490,1299100,1302354,1321581,1340682,1367835,1329432,1323476,1324595,1333027,1288550,1276496,1301772,1282669,1263787,1266636,1251137,1262432,1302579.33333333,1231955,1255420,1257047,1234575,1226481,1212555,1178764,1139736,1118051
Goami,1,6242,8417,17144,25946,40362,46582,82938,180906,245588,297190,397628,521704,589463,691921,840685,998695,1113839,1157453,1223521,1281732,1400491,1479781,1573309,1686931,1778284,1779155,1793234,1831116,1851648,1879447,1911602,1892266,1911902,1891228,1883668,1868089,1893199,1882265,1853021,1856255,1911814,1915984,1902693,1841165,1860813,1837496,1846818,1815599,1806411,1779383,1765998,1741395,1706028,1701197,1634242,1565496,1531239,1497986,1490345,1459248,1396472
Goami,2,4234,9036,15663,25869,37838,53324,93325,136408,195117,266514,368135,462759,581578,662535,758076,928725,991755,1031677,1130287,1264513,1396751,1422240,1461203,1557685,1539309,1580751,1626638,1639840,1664413,1684873,1662318,1733336,1756135,1690872,1693824,1703857,1701452,1757925,1764983,1808229,1798066,1831547,1839397,1837629,1825446,1808583,1809961,1808964,1805732,1803079,1778427,1746665,1736509,1738178,1710482,1703976,1683330,1648845,1602796,1606506,1543434
Goami,3,6700,12722,19153,33714,55723,95568,139175,200580,262759,355286,436748,535181,644474,738054,845022,944473,957200,1022801,1066240,1117954,1247799,1303043,1336084,1393848,1436550,1523538,1533910,1520870,1560491,1550567,1537626,1571590,1570728,1543180,1533048,1569246,1587805,1585203,1585473,1563467,1605398,1598890,1594851,1573449,1570772,1575136,1554895,1556137,1560232,1547486,1513891,1475831,1416370,1420179,1388173,1385451,1365079,1338310,1294375,1304662,1238144
Goami,4,5092,9762,16496,26912,52355,76503,118926,161933,210403,300690,417627,485059,585302,742913,839931,941908,993131,1035901,1047759,1113310,1216097,1262661,1332979,1388528,1393774,1421787,1504743,1558710,1564487,1629222,1599273,1575867,1600403,1613692,1614375,1636970,1647094,1641078,1621744,1645605,1693307,1720672,1706433,1678569,1704281,1719299,1698400,1661195,1681484,1614253,1612079,1654630.33333333,1510688,1553548,1540729,1507442,1506094,1475306,1386912,1393325,1326829
Dongin 1 ho,1,6004,8379,15718,25105,39533,55516,82474,121185,161159,246908,294434,394259,452846,546545,658099,721339,789472,841826,894157,1033968,1130757,1247007,1266018,1386855,1436195,1450342,1495512,1526603,1564126,1580280,1627267,1614535,1650732,1676346,1657828,1724453,1684009,1689057,1671468,1703583,1736638,1767852,1785202,1778419,1806867,1805184,1792307,1756357,1759659,1743724,1726852,1752432,1747281,1713609,1702277,1691204,1673144,1621337,1598289,1554307,1533142
Dongin 1 ho,2,8166,10358,21247,30814,43197,57702,89640,163851,213848,284189,360939,474382,546291,626173,749694,836944,907221,974946,1011074,1130375,1173668,1223710,1293513,1321770,1339680,1389591,1428494,1459629,1514677,1516711,1580630,1572739,1593086,1599045,1630362,1627475,1614129,1671372,1666192,1714050,1704521,1728539,1686591,1688204,1674967,1642748,1673878,1639788,1634733,1621880,1606948,1612099,1585066,1560812,1525953,1527804,1522477,1509543,1500014,1513352,1489729
Dongin 1 ho,3,9212,13429,21266,33821,57892,88289,111710,183919,247609,324853,426439,515997,570504,695157,779120,891945,942050,1013194,1049475,1138173,1254828,1324305,1389573,1420178,1490208,1531215,1629164,1659747,1690780,1693323,1656746,1669472,1684208,1696983,1721587,1739090,1761483,1758570,1790657,1739450,1746270,1763270,1758288,1781630,1817535,1834028,1852943,1837740,1804541,1819272,1755392,1757050,1713334,1710675,1664406,1631742,1614534,1593023,1517266,1490181,1440236
Dongin 1 ho,4,7634,15207,18968,26240,43750,68508,110165,205614,267224,311676,423175,516065,612144,679074,745905,816750,851653,889686,941477,1026032,1093308,1165392,1200613,1279675,1297097,1336963,1379903,1410140,1401492,1444673,1452599,1452311,1460555,1468315,1499581,1513547,1520045,1496765,1544799,1504899,1544001,1572408,1571736,1511389,1526887,1532122,1506606,1472263,1432117,1390508,1396810,1707193.66666667,1292295,1297627,1266906,1230685,1235203,1208541,1204433,1147505,1092982
Seolgaeng,1,4161,8024,17284,28676,38485,64160,105360,160028,212228,275481,384984,445978,560587,655107,737250,815033,874113,888758,912074,959535,1029434,1089894,1137964,1206009,1256159,1261243,1324222,1348711,1405099,1387596,1410268,1410238,1462324,1448342,1469931,1489791,1522041,1523306,1541973,1530378,1563407,1570131,1589473,1563316,1577951,1554608,1517050,1483383,1498980,1463656,1435460,1416662,1387555,1386334,1359243,1317770,1312528,1284262,1279296,1261581,1231964
Seolgaeng,2,4204,7624,19192,29736,39669,60018,85879,155249,180515,271161,354308,430928,518766,640938,742146,810433,880790,887230,906269,972089,1052602,1092405,1140133,1202190,1190034,1204624,1221032,1240450,1273141,1308649,1324701,1376424,1359648,1394907,1402424,1407690,1366679,1393137,1393910,1442943,1446770,1443196,1441438,1414888,1399905,1403623,1410303,1407086,1413605,1399697,1380887,1391002,1386329,1405233,1390380,1397765,1387587,1380146,1341990,1337773,1299075
Seolgaeng,3,3253,8128,13778,13803,26873,46821,76132,101547,134611,209229,286277,382251,513258,578733,701113,769445,835339,893544,952428,976473,1030350,1099642,1148270,1205854,1222856,1250677,1305831,1327406,1377041,1407392,1382619,1398790,1426027,1410731,1387538,1409946,1392756,1385172,1414783,1397304,1438287,1455216,1459410,1455835,1450569,1441998,1438919,1405264,1392366,1404128,1381171,1364860,1318864,1321167,1284770,1274902,1283598,1250269,1240014,1241955,1188229
Seolgaeng,4,6243,9619,19461,28494,48263,78513,106808,162835,221267,262847,354049,462081,557478,618721,718581,789378,816870,831077,878270,957737,992565,1048109,1125316,1186861,1172064,1226493,1308238,1316265,1340101,1386241,1378409,1355909,1371648,1371626,1418307,1402678,1438771,1434972,1504604,1498950,1506488,1517653,1524063,1500602,1499981,1539982,1527578,1475988,1469477,1441888,1442103,1275269.01886792,1417382,1439055,1435535,1411567,1418832,1387909,1321625,1334959,1297868
Goami2ho,1,1757,2296,5885,11358,18633,27849,40694,79372,110808,146268,195989,263353,332429,427143,517774,598850,726707,735916,841581,881816,964399,1045126,1095718,1212318,1186381,1232344,1259870,1306292,1306309,1340251,1373946,1358068,1371808,1342126,1348949,1342702,1344795,1371799,1384726,1351925,1398181,1413986,1418630,1380253,1378723,1386143,1387163,1386183,1374882,1366059,1355924,1347718,1340104,1337793,1318493,1294925,1295462,1280988,1295413,1258667,1218066
Goami2ho,2,2462,3182,4057,8172,14454,24290,46934,57403,101389,131779,188589,253665,316354,383387,478883,519698,610561,644222,720965,778599,857835,936080,1020507,1044470,1123568,1105632,1113697,1156319,1180735,1162353,1175384,1174620,1214994,1193961,1207915,1198208,1191998,1229814,1230724,1211890,1188677,1189171,1171963,1177609,1168432,1155600,1151971,1140596,1178751,1174388,1187911,1206497,1208392,1228865,1223944,1235637,1222939,1227244,1226722,1217298,1187429
Goami2ho,3,3374,3784,7930,10744,18935,31303,45808,80065,112018,153205,208724,270550,318537,402678,551838,623923,693942,734472,804899,891785,985984,1054164,1061246,1149785,1229241,1261582,1251618,1299882,1267675,1276052,1297694,1330425,1324163,1316775,1327869,1339055,1340240,1327581,1358133,1321105,1335788,1356120,1339661,1333466,1315187,1311732,1297391,1274802,1260726,1266253,1248842,1235575,1217983,1207411,1166080,1165557,1169847,1125644,1082280,1070773,1044258
Goami2ho,4,1536,3849,6707,9912,17347,22820,34195,53568,83749,111823,173852,233895,293031,371899,440777,536709,606152,643730,716401,841131,907844,982256,1057056,1125091,1138535,1190257,1212104,1220851,1239130,1246441,1213853,1240089,1237029,1250292,1253335,1200860,1204336,1198216,1203299,1153630,1155235,1169644,1160434,1150752,1156505,1179521,1178058,1174286,1189055,1154820,1171626,1263263.33333333,1177524,1189320,1185217,1157769,1158846,1147809,1108802,1100718,1060230
Manmi,1,5173,9939,14758,28443,39161,59847,99764,131749,214890,278886,394629,453211,573562,659719,800386,867846,905343,933864,948447,996014,1019055,1071797,1074651,1141688,1195973,1230450,1261054,1270427,1319252,1331127,1355127,1401446,1407068,1425800,1435715,1492867,1461741,1479118,1513657,1491534,1528835,1569421,1560240,1539434,1527543,1519980,1524985,1484246,1473377,1468371,1459374,1438941,1441421,1417670,1391630,1386004,1396682,1399847,1391931,1380311,1326938
Manmi,2,4513,7977,8951,21303,30918,48663,71650,115143,152177,222205,263218,347724,422219,494900,593402,669089,719617,761547,839292,872723,993377,1038126,1033917,1073475,1067078,1117201,1162662,1215387,1211915,1220718,1288269,1311409,1367155,1337630,1359468,1403915,1401370,1409866,1405293,1416049,1429558,1458030,1446496,1468670,1460712,1440201,1451829,1443299,1455051,1451759,1477788,1481594,1474845,1496642,1475309,1451684,1437493,1431059,1395915,1383068,1352638
Manmi,3,6446,12310,20748,31948,43125,65784,108887,121201,170154,255744,317483,383930,469880,537550,670597,715618,769789,773741,800014,874845,931588,1007645,1029878,1082645,1121178,1123047,1158598,1219653,1244725,1297487,1284820,1318669,1337053,1315958,1342059,1358502,1367851,1392944,1394084,1364039,1395784,1405489,1408450,1401196,1398778,1391019,1381686,1348823,1352525,1333946,1327088,1342295,1314554,1346339,1327361,1290816,1273040,1262021,1238878,1215536,1184092
Manmi,4,6712,12148,18765,33517,49941,69694,118359,149783,201940,267776,353772,418401,517842,608492,695327,738184,797963,859314,880445,908672,900695,931974,979522,1019121,1023905,1086378,1108380,1188525,1169267,1211346,1224269,1218349,1259136,1284709,1298739,1320691,1337187,1350684,1367548,1364503,1389207,1401408,1399827,1363546,1381449,1392761,1399401,1395028,1393881,1350598,1369538,1275269.01886792,1333189,1372281,1370933,1329122,1333496,1301751,1291207,1229673,1199246
Hopyung,1,6454,13355,22992,36915,57965,82789,134820,177232,250423,325189,424874,529365,642616,770544,909694,1039747,1083726,1126558,1166984,1216068,1296686,1299954,1361653,1502074,1481933,1526313,1618056,1658290,1711498,1724748,1732180,1744679,1728775,1737804,1721870,1750765,1761806,1773423,1758017,1727214,1773534,1811389,1828084,1783415,1804590,1800741,1800996,1741043,1739729,1756499,1760010,1749454,1692543,1693299,1657396,1646819,1646152,1660914,1645915,1638699,1595898
Hopyung,2,6256,12779,21108,30473,41980,63259,97077,125871,211386,313748,384107,453879,599611,649222,762672,863141,985997,1034601,1065186,1121439,1207620,1267419,1289524,1379854,1402076,1441321,1503496,1575979,1628068,1637061,1627180,1635158,1648782,1647868,1630557,1659000,1672912,1687634,1684215,1693198,1684384,1656402,1672046,1683615,1659712,1640926,1633389,1619540,1607567,1594128,1591793,1574725,1563858,1544116,1524002,1505947,1493949,1477337,1452538,1434058,1453720
Hopyung,3,8228,17384,26467,34215,60674,98801,125018,192580,260552,370042,450990,561522,686377,774685,870345,947268,983812,1049300,1115394,1173170,1249335,1289607,1354200,1407651,1421155,1440397,1473826,1518145,1565242,1562171,1581906,1613617,1618832,1591686,1590049,1616475,1593896,1630105,1614626,1588600,1657536,1647279,1655141,1652145,1668633,1661850,1629480,1578009,1569547,1562829,1536846,1526830,1499114,1500600,1458458,1444676,1429045,1405482,1389297,1419722,1356937
Hopyung,4,7667,12879,21918,33881,64021,81723,116167,207659,265944,343403,460871,556819,617139,714433,886408,966072,984443,1064371,1138188,1202716,1223651,1335064,1430610,1479341,1463948,1542682,1593521,1653278,1652316,1682799,1683934,1710295,1713421,1708916,1707327,1649732,1651074,1663726,1672198,1687149,1660856,1656851,1656203,1628743,1634758,1658773,1647094,1639662,1619263,1556796,1584239,1506576.83333333,1497518,1533239,1518981,1494682,1498452,1489320,1417364,1434508,1388851
Hwarang,1,6460,7848,14301,20766,33529,51781,77924,104882,149373,187827,264145,337650,421813,504307,597418,717733,772460,847291,886822,1030481,1134173,1242477,1230837,1244497,1286521,1315787,1376995,1422138,1474384,1475569,1462252,1472583,1478100,1500652,1460725,1533840,1533695,1527972,1596058,1538474,1599251,1623672,1609291,1613706,1616666,1609740,1630073,1570884,1569143,1569051,1543401,1536905,1472769,1457083,1403828,1345129,1331147,1325029,1325505,1331130,1291531
Hwarang,2,2544,3217,6433,14617,25729,48093,62806,111125,135864,197709,266997,340584,378245,449383,505387,597430,667844,705116,736305,814887,878890,963735,1033627,1116697,1141335,1149068,1201474,1224770,1234388,1267786,1281648,1281298,1319411,1281911,1289657,1262545,1283967,1279626,1280790,1297934,1302885,1315554,1323283,1322431,1300040,1272530,1280106,1261472,1237933,1254963,1271543,1234725,1229578,1236309,1235680,1223375,1218285,1233368,1217714,1239777,1216893
Hwarang,3,6757,12474,23505,35303,50992,64755,101841,157153,208566,292210,363123,431459,497291,602849,660890,723650,746421,787129,830600,893800,976936,1005032,1033037,1051827,1087602,1113028,1137048,1205057,1229301,1212194,1264829,1278327,1311852,1309867,1313106,1356220,1389218,1400416,1375752,1381891,1421024,1429626,1426314,1435942,1453833,1449603,1439163,1405575,1435312,1418235,1396412,1407352,1392510,1385315,1361312,1320065,1314762,1295810,1264734,1251511,1186298
