Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Manguembyeo,3,2712.712,2370.067,4860.388,5984.086,7883.011,10926.548,12592.224,14827.019,19228.758,21338.819,23116.526,25642.733,26865.044,31401.01,38615.648,37655.711,42108.245,43309.738,47710.151,45917.203,52159.118,58525.156,63128.994,58015.457,55710.215,58546.432,54620.915,54814.873,53861.227,56504.966,59868.082,58403.812,60095.567,60476.175,59170.659,58433.018,58508.906,58623.538,56504.216,54197.443,54624.033,54792.285,54831.22,54547.903,51747.76,52161.343,52171.633,52258.394,52669.634,58287.1,54103.993,53273.917,50092.844,52677.536,50572.892,49816.985,46277.544,47991.76,40418.718,36918.742,38039.249
Manguembyeo,4,2435.038,3985.939,4165.06,5210.501,5274.681,7121.437,16663.259,15609.531,18079.194,23211.188,26941.853,28233.005,25926.726,28308.113,33189.899,31128.834,29672.67,34553.717,34587.051,36070.747,37915.794,36578.971,37526.182,41315.526,38597.122,43436.963,45337.956,42314.403,46422.186,47934.324,48756.526,46691.327,45756.658,45495.068,44009.01,46218.039,44577.538,44541.84,43930.387,47450.434,45093.215,45497.719,46687.569,45541.895,44461.905,45098.863,42645.84,43747,46596.97,44328.01,46917.773,44839.234,44473.287,45513.503,39672.139,46095.008,40007.834,43337.163,39962.739,40427.428,39770.118
Daeanbyeo,1,2416.095,3826.955,5973.121,7211.282,10836.53,11496.453,13166.735,15809.693,18602.009,18847.454,18460.908,25900.71,28866.062,24758.403,32541.381,35788.742,40185.459,41439.764,42548.652,48606.834,50924.987,54707.933,62242.697,62236.086,64055.084,68115.22,67350.182,64505.005,60691.734,59474.506,63974.942,65293.06,66105.374,66016.594,66027.532,62873.677,66113.613,69805.029,63743.775,66271.937,63321.46,54759.639,56763.006,52836.628,49313.465,44755.29,52463.61,46500.438,38531.119,38598.749,36413.949,37466.806,39522.488,40665.413,38247.961,37562.493,40545.797,40637.743,37348.332,36990.433,31105.952
Daeanbyeo,2,1636.994,3037.693,4488.274,4881.896,6495.004,6498.867,8894.594,11268.489,17778.983,21586.515,24208.981,23270.027,25574.535,34221.266,38516.503,45644.425,41283.959,40339.963,45120.366,40694.413,50453.519,47232.995,48009.808,49296.146,50572.592,56760.523,64160.244,64882.339,57451.24,62020.806,63461.746,62811.317,61740.456,68034.119,65655.982,60374.584,58693.965,62894.992,63515.523,62598.196,56247.869,57128.277,54155.688,51131.172,53320.676,46217.73,39914.03,43754.052,42419.719,42642.001,41889.059,41059.888,41801.733,46692.353,43238.886,41655.684,42563.077,40633.68,35964.812,30747.995,29123.106
Daeanbyeo,3,2674.928,3909.239,5364.388,6628.903,9125.295,9973.163,17781.906,15389.164,19677.012,21033.913,22285.847,28865.195,29623.494,30236.097,33559.899,36382.35,44254.987,47277.383,47917.945,51895.575,49824.769,55120.349,52852.53,57150.894,60269.258,54589.693,49003.792,50489.664,54918.141,53659.737,53562.188,58159.442,57253.672,60410.529,55905.391,59669.021,55435.708,51849.681,56185.475,51864.056,53511.683,50012.24,51934.613,47993.7,45497.617,46990.951,46459.209,42245.476,41254.569,40375.18,42596.907,45146.072,39189.159,41359.847,39487.559,31835.797,34950.647,33152.714,33313.713,29965.355,31183.818
Daeanbyeo,4,3162.352,3924.008,6695.704,7190.851,9722.222,16651.532,12830.49,16268.26,22070.321,21029.728,20551.901,26044.656,28466.052,32607.521,32650.757,40474.109,43078.651,46177.839,46475.053,50543.566,56133.601,51695.441,55386.308,60811.525,58325.514,56814.47,54443.234,51524.272,56758.13,60910.769,56128.185,56932.502,58956.209,61383.111,61964.139,58428.319,56186.336,59344.341,61660.491,54953.535,56351.516,56646.318,61095.616,60886.844,52517.732,56891.225,51448.626,46950.758,45721.129,51258.128,51057.548,49527.484,50888.864,45842.646,39779.501,41929.157,36301.279,47567.09,32034.988,41956.005,46949.842
Hwasinbyeo,1,1811.569,3012.597,3121.819,4921.64,6009.337,9082.846,8809.965,20019.166,18154.237,17714.001,23795.861,26109.078,25601.345,33720.545,34487.586,35029.638,38086.907,41334.024,44439.035,43237.262,49242.262,52926.989,57915.975,62732.059,59177.08,61525.657,59904.863,61741.66,64292.873,66521.963,67789.466,67590.506,69529.367,63309.966,66849.238,65804.682,67876.428,68301.374,71145.682,69681.056,68884.816,67538.2,64642.366,62752.75,62814.841,66886.436,62263.287,55982.627,53303.209,57644.029,50487.43,50264.464,50358.157,44338.3,42831.432,41600.967,41777.116,45089.02,37013.205,36127.886,39090.563
Hwasinbyeo,2,2134.166,2424.487,3473.829,5536.644,7674.225,10756.157,13315.805,13125.688,19110.79,20310.797,26131.917,28973.355,26824.481,28494.978,33267.157,36487.146,32235.98,36344.562,35519.106,39395.145,44363.878,45505.41,54094.999,50537.462,53640.845,56998.497,54621.683,56047.321,58145.591,58634.253,55993.482,51659.048,54291.298,54702.694,54765.887,58490.941,59655.367,57680.021,56545.046,62234.555,57504.478,57140.682,54592.931,57271.503,57352.635,55879.274,51149.531,49792.783,51325.028,53570.797,54467.482,51427.657,53171.549,51250.939,49970.528,47194.703,43740.203,42935.651,43355.097,41381.506,41937.827
Hwasinbyeo,3,1480.228,1895.321,5032.552,7000.259,5125.669,9305.722,14364.329,14209.126,20538.654,21356.526,25235.261,26048.697,33048.497,31238.545,29497.055,32071.648,37359.738,36380.718,35835.059,45020.703,47010.555,43036.893,47275.899,47848.97,51790.402,50323.512,54274.526,58012.177,54972.602,52068.504,56367.513,59745.792,59087.842,59669.408,55265.133,56094.803,52825.579,52911.481,54820.68,53375.319,49699.487,59121.784,54659.545,58120.151,58183.125,59106.151,54504.847,50080.225,50451.206,48689.021,50340.321,51983.385,53163.246,48634.356,47871.344,38226.419,37385.032,39081.05,45777.359,42775.149,38854.757
Hwasinbyeo,4,2397.141,3995.104,5892.907,7296.04,4662.152,11939.735,15854.375,19117.281,20915.105,24777.58,24848.647,27873.514,34133.16,36248.519,33023.716,32581.879,35097.332,39992.234,40566.459,47298.462,45884.462,47567.07,51153.325,47015.075,52128.997,51974.55,52880.36,53624.927,59538.44,53103.404,51403.06,55700.244,58578.276,62093.087,55076.009,54883.498,60636.58,62968.991,56274.58,51820.513,49310.066,54358.661,50946.71,50420.55,53505.225,51928.7,54262.516,50363.123,44140.964,46368.834,47345.706,47256.729,45493.135,45596.084,45257.139,41256.076,36063.261,36706.293,32875.188,38181.916,44129.499
Daesanbyeo,1,1831.176,2431.098,3688.2,6347.459,7087.743,11233.364,14060.924,15766.195,17662.356,24662.397,25099.692,26228.15,28816.581,34573.076,33829.253,36608.33,36058.454,41331.013,41010.978,45156.7,50108.432,49908.234,51852.248,51937.219,59439.186,55843.138,55592.886,57369.918,61801.052,62621.446,67091.211,64047.365,66746.774,63737.643,67998.101,67614.362,68456.187,67329.934,59856.817,61433.302,61329.755,61393.696,58066.22,60725.326,60665.85,58270.507,58381.982,50468.371,52347.326,48499.173,47467.908,47866.35,46445.434,47587.829,39558.514,42638.455,42844.192,39955.334,41501.031,40360.994,37411.26
Daesanbyeo,2,1523.855,2168.613,2514.947,5643.035,5961.834,11393.391,9947.377,18240.558,19804.28,23302.926,24366.729,26129.351,29931.766,29925.474,28943.663,34049.966,35815.85,38734.446,40604.404,44899.613,48463.976,53529.655,53853.763,54805.828,52242.865,60245.968,55319.632,62901.547,65832.383,62466.578,56040.104,65420.109,66674.53,59942.724,62966.464,63489.426,64658.196,58295.828,60080.186,64775.549,62373.955,59114.914,61070.53,57067.16,61275.311,60165.366,56115.719,53142.022,54486.667,54499.564,53591.569,51346.134,51081.801,53410.646,47861.186,41043.162,46363.937,38870.942,39525.301,39037.77,43285.914
Daesanbyeo,3,1575.294,2473.697,2807.608,2142.378,6018.14,8529.146,9118.981,11826.832,14636.346,18338.201,22746.346,26309.854,24175.093,22556.696,29685.95,36062.716,35948.434,40342.334,44830.231,47034.189,52590.392,58558.872,61320.513,65939.308,58109.939,62358.263,57148.991,59749.315,57642.89,58807.473,57969.767,63817.108,58799.576,56887.22,59966.582,51001.123,54851.48,55029.181,56145.187,59121.655,60358.725,59011.4,59803.414,61751.074,62105.655,57494.187,53302.994,50672.415,51975.927,47902.631,43095.077,48856.17,45668.434,44908.325,42890.572,37302.875,34344.876,31703.113,34126.88,34225.136,36364.06
Daesanbyeo,4,2083.016,3061.428,3087.829,5437.794,7702.52,12101.837,14635.033,14411.286,18763.597,15916.087,20550.001,21848.65,23283.79,28026.849,30923.458,32992.225,35092.185,38163.136,49668.717,45746.128,49289.095,44354.427,53981.484,58985.631,57605.17,58289.968,57123.339,58721.226,55227.011,50909.668,54165.746,54750.939,57718.657,57970.916,62198.347,55542.51,56741.802,52578.948,51286.172,53668.044,55230.189,53364.251,56219.058,52261.286,49420.005,55642.686,53260.484,51055.535,53233.148,48150.289,46094.401,39667.679,43495.803,40878.727,35085.895,41043.9,38112.374,44236.536,34400.224,41471.139,39119.642
Heugnambyeo,1,2466.447,4031.71,3885.782,6776.334,11731.991,17287.806,19661.192,13402.661,18045.219,25001.54,24148.963,28013.155,28622.242,27658.515,28264.022,31866.658,37088.193,41189.679,47503.941,49936.515,52072.747,51685.5,50911.927,56391.11,55790.148,60044.21,54525.822,57390.619,59670.268,59131.815,62472.58,68158.121,71957.705,61094.521,60705.762,64036.836,63357.221,54447.826,57899.667,59237.712,60177.216,56152.674,59743.073,57236.737,58810.157,51319.039,56055.711,57796.987,56882.936,53974.589,57852.613,56287.013,49393.196,48224.543,51799.696,46644.453,54710.673,51191.778,47860.46,50716.325,48949.874
Heugnambyeo,2,2025.671,2767.8,3311.194,5540.91,9573.043,8991.743,10803.74,17877.511,21688.075,21378.354,27209.909,28845.186,25088.152,27922.503,34098.19,31191.975,39931.446,37942.832,32118.911,39988.618,39753.167,46929.33,48794.591,54068.91,49755.972,51621.68,53542.594,48613.601,49403.255,55201.209,55520.49,59454.636,57792.034,59245.766,55120.278,58041.734,59672.723,55452.762,52096.65,53508.859,54945.993,53274.247,52496.525,52548.2,51323.615,47902.95,45196.519,48983.429,49557.92,49110.265,52020.834,52055.831,48916.79,52016.208,49439.976,46151.78,49441.119,43584.59,44043.281,39547.177,34964.942
Heugnambyeo,3,2432.167,4207.229,5032.818,4222.963,7705.727,5641.184,10312.385,17436.331,19123.337,24177.426,27659.058,27803.54,30829.61,31270.888,35862.602,36628.879,35913.936,39992.798,44546.591,47654.757,55060,50315.542,52552.513,52829.064,49835.128,54442.379,53161.092,58150.807,58571.33,62237.022,62721.388,60470.726,61502.262,60044.622,58323.502,57731.1,51244.729,53688.15,52721.191,47540.229,46233.614,47372.528,50933.188,47848.716,46342.688,49057.198,45795.917,46233.849,50840.505,46747.36,44141.214,45883.094,45241.36,45673.374,48645.05,40306.232,44431.493,38078.779,36541.729,37000.529,42054.369
Heugnambyeo,4,2418.602,3494.425,4088.802,4837.916,8602.98,11059.609,12280.911,15232.397,21506.039,26530.669,26889.294,31688.489,34297.086,33756.249,35843.789,34486.393,33579.184,34818.775,34760.589,43769.211,48237.086,44164.851,48727.853,54898.098,57521.301,57017.537,56157.601,57157.074,53779.383,54626.616,52805.912,53446.268,61232.71,60286.798,62885.459,62541.341,61986.256,60536.301,60628.489,54420.32,47308.971,49810.206,49803.733,52605.818,47240.646,50808.227,55762.282,58768.313,54922.317,55881.59,57530.675,59173.067,54078.629,42949.177,46072.868,47448.261,45270.889,55449.317,41673.944,58539.056,48500.046
Sindongjin,1,1622.096,3040.272,4247.941,6567.235,8913.479,14678.205,17064.501,15227.786,20389.641,22908.915,28943.154,36358.152,42856.159,39407.906,42914.114,42756.693,42374.955,43520.748,42200.953,45309.691,48721.637,51378.386,50435.729,52733.49,54914.141,57039.477,58485.819,58399.583,60104.726,62305.338,61506.572,63135.747,63776.738,62779.131,57230.548,60201.402,63518.132,54389.085,58083.896,54017.337,54341.295,57909.595,61035.161,55603.23,52324.697,54946.132,54420.868,55864.765,51931.493,45628.126,48717.011,51851.975,46806.331,44668.951,51035.706,41577.122,46431.036,46544.101,45063.319,40202.101,42329.525
Sindongjin,2,2021.694,3116.025,3163.105,7627.01,9690.483,8003.176,17916.897,16831.391,23007.051,30309.971,29885.613,33300.823,30138.513,36515.147,34989.597,35713.857,40459.016,38899.169,43849.1,40880.63,39970.951,49961.418,51790.137,56158.229,55117.145,54579.473,58520.399,54668.718,60054.829,56920.355,59806.887,62074.951,58767.389,57781.402,58369.178,57842.767,55485.517,55854.523,56415.179,53022.217,52345.96,54618.302,51185.493,51134.268,54549.652,55391.944,51244.263,50022.14,51170.094,51161.277,52196.713,55012.443,52869.247,47496.628,45773.127,43688.788,45219.381,41200.703,46736.268,39780.146,39079.966
Sindongjin,3,2431.682,3187.226,5102.393,4344.855,7546.001,8731.287,11369.445,18567.529,19451.32,19259.171,22726.118,32150.806,36491.514,33524.954,36994.398,39956.526,36644.546,38501.959,40856.175,43362.858,49867.936,53218.679,60676.292,58596.176,59764.143,63510.771,54806.198,52195.481,56982.906,59543.959,62620.461,58718.901,69876.167,64121.775,67983.196,64183.753,59324.863,62922.991,54433.036,59642.826,61050.447,64640.858,59838.247,57324.754,54677.873,56248.001,59796.427,59066.676,59908.139,62754.166,58135.385,51811.574,46312.669,47467.449,48487.739,43062.306,49422.691,42404.805,39123.619,38410.131,40488.471
Sindongjin,4,2341.553,3388.266,4210.812,4966.345,4551.742,11703.18,15102.518,16961.447,17994.982,21889.151,26737.015,26047.961,27008.444,33652.938,30037.935,35854.421,33313.951,35415.861,36631.227,40900.949,47097.187,46114.578,51838.943,55623.874,50832.814,61021.364,57777.69,60152.887,55873.386,49858.442,50911.723,47724.405,57493.917,58804.505,61313.143,60608.139,59013.494,61590.575,58828.084,56846.173,56834.877,58158.924,54542.802,55684.406,51354.533,49456.841,47995.638,45505.479,46437.598,46523.562,49451.461,49139.595,45534.039,45235.45,46571.677,46558.744,43739.615,40189.135,39868.875,33648.346,41742.228
Hojin,1,1838.291,2877.362,3632.872,4825.788,6060.806,8066.09,10141.287,14762.534,16972.983,17747.499,23729.286,31453.469,28489.341,29498.571,35978.309,36246.555,39415.018,45435.908,45748.525,47507.673,48108.875,50419.519,52655.216,57066.477,61653.659,55420.983,63039.781,65607.349,64619.191,64277.723,70967.882,65053.735,62822.551,66579.151,64062.578,56997.676,60468.68,65016.157,64599.892,64053.3,67447.006,63786.627,64481.527,61678.765,58612.278,62708.908,52372.447,50051.007,52851.068,49732.555,55144.182,43879.747,41995.107,42228.541,42606.788,43373.439,38848.325,41686.713,40243.85,39233.343,38462.824
Hojin,2,1590.857,2749.431,4056.834,5398.928,8828.895,8936.047,9862.093,14917.938,17337.054,20731.527,25446.701,30685.436,31248.24,29964.441,31152.975,31926.25,35663.273,38245.013,37311.954,45107.472,49356.686,55253.389,59289.264,60841.747,51573.566,56750.646,58384.252,59278.01,55054.605,59001.209,61028.083,62411.566,63160.758,63020.297,57374.572,56705.058,60594.543,65758.555,64894.12,68363.667,64074.709,67342.43,65134.96,65700.25,65066.379,62311.432,60674.531,57546.663,60542.529,66453.538,67129.041,65506.638,65477.503,64060.008,66333.636,65334.492,56306.879,56867.089,60603.602,50365.795,51473.999
Hojin,3,2164.646,2586.941,4867.824,6811.723,8495.938,6968.149,10585.057,15214.4,21655.682,21423.344,23988.586,28167.181,30233.74,31547.709,35309.628,37561.822,40533.237,43289.086,44208.091,43288.622,52409.061,56953.14,61867.497,59672.012,60406.245,59799.42,54512.406,57235.691,61709.9,60099.826,65591.616,67913.975,64299.096,63349.762,61986.062,64100.707,60852.761,55053.687,61704.701,61753.614,63519.315,63588.594,64898.444,60364.366,59505.89,57459.455,56240.945,54687.769,58471.772,51598.017,50178.988,49847.023,45759.935,43150.95,46180.387,48433.612,45578.148,38954.507,41919.58,38709.708,42801.571
Hojin,4,2509.022,3759.038,3985.215,8244,6921.126,12283.417,13707.565,20503.514,19798.847,20181.083,25931.849,27584.487,26770.958,29191.997,29916.47,38582.262,37557.443,38548.918,43150.653,47965.922,44512.431,49602.881,54195.286,56021.969,59238.849,57836.014,51935.834,52926.486,52283.232,56498.239,53585.26,51143.944,55065.423,50997.309,50384.839,52746.162,48756.28,48648.024,48806.41,51164.183,51066.109,48485.113,50093.792,48100.872,46016.089,46288.972,46059.65,46995.794,46270.46,45559.621,44544.712,44993.923,44395.053,48076.489,46594.006,42788.858,39831.285,40057.345,36245.583,43032.865,42144.019
Junam,1,1534.948,2325.052,3804.17,5597.129,7821.531,11069.346,7483.496,10997.376,18031.591,21606.833,24688.977,29412.904,30996.257,35067.108,28849.629,34340.299,32227.903,37685.207,34027.616,36860.942,37640.646,38211.112,40733.49,39691.582,40206.857,45734.56,47248.378,46895.197,53403.604,52231.156,56702.325,55158.955,48886.495,48065.118,52840.52,52125.184,49812.72,48050.296,48782.179,48928.597,46728.931,47433.415,51399.042,51267.123,50629.822,50481.934,48579.008,48023.166,41338.17,42245.684,40890.509,41265.556,47798.411,46901.336,40272.848,40197.945,43055.522,38141.388,34426.759,37415.193,31812.815
Junam,2,1624.17,1846.319,3723.855,5183.678,3814.066,7868.2,7867.591,14702.114,18224.913,20700.525,20682.537,23378.823,20250.067,25014.195,26277.812,29499.049,28033.155,32113.894,27842.692,32627.768,37335.289,39057.793,45859.055,45869.368,46726.045,43068.281,43410.412,39913.859,43702.983,43766.1,42961.921,42876.73,39844.838,49433.329,45303.871,45533.908,52740.323,50856.424,48518.38,48090.02,48051.336,46258.999,48172.624,46611.158,50166.826,47450.959,47493.195,49137.939,46868.078,45980.986,49172.829,50305.906,51858.225,48364.944,46835.128,41700.286,42683.638,39242.089,33701.697,40502.406,39072.446
Junam,3,1696.61,2554.781,2087.994,4132.083,6035.129,10372.555,14647.547,14558.134,23631.999,23349.406,26106.692,28387.802,26794.615,28853.713,30445.094,30125.929,32957.209,29714.765,33253.567,34123.762,37132.136,39216.557,42095.805,39535.874,44526.908,43126.67,43999.767,43752.946,45029.786,46114.149,48203.662,50459.088,48211.733,51051.309,50041.796,49975.234,46736.046,51111.609,48817.173,51096.383,47667.249,48448.521,46394.306,45517.345,42592.63,40425.907,39045.691,41880.524,35508.878,43968.1,44981.872,49687.677,45664.868,44767.611,45414.487,37005.741,45086.983,40180.946,37468.205,32862.029,37777.71
Junam,4,1702.027,1831.406,4035.76,5514.184,7746.824,7006.521,13885.394,12658.778,16510.3,18295.378,22306.348,23764.289,24038.761,27845.493,28906.93,29509.214,33332.744,35018.195,36708.574,39219.287,36741.609,41128.626,42911.21,41568.569,39948.801,42546.413,48353.918,51301.307,44851.3,52185.555,47681.236,51395.315,53059.91,47637.315,50176.713,53361.871,49726.626,49030.877,50872.693,50414.259,50475.269,50677.958,47039.398,45611.289,38942.406,38644.608,43107.988,44660.643,42268.964,40066.087,44371.478,41884.849,41701.382,37005.6,42671.729,36196.712,34494.032,34124.265,33031.901,39286.374,34438.02
Goami,1,1581.026,1690.032,3430.32,5681.127,6500.386,8709.831,16621.188,12759.548,16403.472,18034.426,25611.863,24572.015,29742.544,34910.891,39622.621,37554.788,41097.316,39380.415,44190.246,44965.639,49033.497,54533.814,54699.121,65865.871,63382.072,67522.132,68721.458,66613.027,61834.09,65071.203,70636.701,73712.48,73976.372,73920.292,69644.339,68961.025,72848.114,68152.558,62707.516,68074.744,64296.548,65581.363,68448.057,60451.753,58451.04,60815.119,65311.164,58337.563,51276.573,52357.163,53923.793,56209.136,50979.36,51999.756,41987.688,38912.453,36522.305,38076.577,32621.068,35493.96,34659.001
