Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Jinpum,1,22415.58444,33719.44028,43111.96372,60971.18282,79862.61238,92672.68799,113172.1039,124396.2778,146930.5122,173999.8643,189306.47,225623.7949,252732.3195,256764.0504,285557.3385,313091.3835,337592.8456,349772.5393,373268.4295,376023.6405,401026.6315,415632.913,446446.4648,466507.326,487258.995,497207.0682,513555.7301,520042.0176,539062.1933,545793.3698,554760.3132,581552.8487,584498.2209,606222.1333,630329.7742,656101.607,675798.2032,691799.4814,716763.3789,726321.7939,737255.9648,757231.1841,770239.2494,782042.314,793309.0271,811620.4772,807172.0738,814824.0855,825003.6495,831420.5834,839764.5793,841523.2582,851328.6105,864386.6449,854894.7681,870812.947,866363.5751,845393.2791,868817.9613,846299.4158,859990.6473
Jinpum,2,22544.40724,32087.59186,37664.65861,55228.65489,65086.09294,83910.16364,104187.4752,117948.5407,142629.6705,151018.6876,177090.0458,195451.3554,222177.2232,231016.3475,261506.8014,300151.5168,310376.8081,332046.3961,347383.9632,374085.0401,390923.1429,413741.6777,433834.0922,461843.48,482638.5485,510283.4861,522944.3383,549235.3898,564443.7351,578626.4177,584846.1867,596949.9455,608731.3112,613501.8978,624064.9519,653466.2956,682197.6787,685314.9639,690078.9717,693821.9932,698143.5319,708986.2833,720302.5131,731548.1413,736082.642,744556.3509,753480.8332,751890.2293,762219.1593,779831.5686,792668.4929,795152.5916,797645.8838,804164.1395,820314.9428,853070.312,848497.3624,837582.991,839164.8972,833564.5732,814678.9902
Jinpum,3,20239.38139,19215.4945,38021.60665,47108.57864,74217.65491,81693.29487,103557.4835,125055.4992,132920.8059,153875.8615,177621.346,198768.3915,219053.822,242964.4174,269338.6462,306753.6867,329825.6861,338459.3165,345601.6964,351920.7066,378969.1496,401537.2881,418970.0185,444290.228,457889.1138,473536.9879,478328.7875,499650.4814,503511.2446,510254.0022,523373.7439,545252.1965,573804.2527,609034.0403,635650.8798,659615.2587,676991.7946,694648.2428,704687.9545,724426.0417,731640.4346,743716.7279,757152.836,776909.1565,803982.1695,820468.9119,827270.6453,827628.1468,836153.258,837762.0919,845590.1644,841749.6531,839301.0757,838383.8402,834146.4031,849602.6086,849322.6522,834455.5733,827623.0278,833211.6614,822844.2129
Jinpum,4,17583.31172,27793.3645,39040.51902,54890.50712,70924.93448,85608.46927,105129.2431,127869.7387,132303.827,150646.4415,184719.8238,197759.158,223554.7429,252244.3539,279410.2746,306444.6216,348323.7303,346578.0865,369093.0825,376596.3396,394005.9171,419190.476,440756.2434,469181.0028,477316.4575,508504.3259,532652.4989,557972.6908,578242.6054,590770.857,605312.7139,605056.5756,635800.6013,642242.5292,657363.718,676589.0315,686153.7372,702013.3739,714769.3363,728655.5928,741601.4414,767939.8287,786792.5796,796039.4914,805623.4154,826483.735,835452.0091,834264.6541,841224.0493,833596.3156,851140.2859,844947.5812,864530.3563,856478.9119,867298.1297,881795.4551,875667.6294,839043.6635,853860.7413,812201.5248,852400.4066
Sobi,1,24884.83706,31786.73501,47304.5184,52248.82487,66005.4605,87166.3386,107820.6057,122046.8379,139533.7743,157233.5786,189947.9207,220193.1774,248226.0226,269839.8188,307515.0151,342108.0006,365541.155,383207.3398,401161.277,412276.6551,443177.54,457775.506,482728.885,512789.1359,536829.0094,555676.1984,563002.3119,572921.4905,587637.4295,602588.0592,622242.7683,632818.864,642974.2222,666239.5407,691475.2708,714178.1773,745998.3183,755359.6813,769387.0696,781270.3036,792428.2477,802230.1029,806613.8909,818899.2429,843022.0079,855209.8119,869035.7452,868975.1194,879772.5327,901429.1549,904903.8563,911178.2684,925622.3104,936293.4295,941655.5174,947228.5276,962503.7406,952958.7568,949348.3893,928121.7775,947416.9795
Sobi,2,25708.07003,28544.16686,36025.20853,49030.17972,67926.42235,79883.70271,97707.83769,99214.74463,114542.3112,138683.9897,162821.9256,184508.9235,204503.6233,230207.22,277810.5059,325705.7634,344622.5208,363492.5071,388159.7751,389494.963,415758.0655,428757.6832,446450.5418,484412.2454,493204.7562,530000.6319,540753.2303,555749.7336,587079.8168,599335.5299,619477.1491,636664.8383,654272.8748,699610.1866,697584.7235,715473.9975,738070.1958,756284.2701,771699.444,770791.7623,787038.3665,806881.0146,820606.4215,831612.1179,844859.2832,871228.2545,881907.0376,886896.9685,906447.0677,916546.8588,926728.4849,936834.964,930931.1056,950520.1436,943737.5403,971681.6579,971980.4126,943671.2787,924860.628,907966.2449,878172.2492
Sobi,3,23947.51339,26846.04507,39428.23411,47850.44401,60889.66996,72689.41585,94320.15266,114525.0776,128090.429,149871.3023,179885.0664,208962.5595,227230.8596,260426.3203,312461.4272,360662.0723,381291.0022,395695.1119,410941.5625,422219.456,447718.2496,472213.7405,485094.3909,514005.3447,532526.2482,549250.4234,568000.82,601487.792,618585.1119,647874.0751,656042.1035,684657.9662,700942.495,736410.6364,776131.6647,776822.5524,781436.5417,787933.7923,796756.2902,809256.5806,820788.5097,835841.905,861154.441,880626.0757,900846.8849,921402.6428,932828.6218,934993.866,952845.8405,948540.2346,951794.5611,961977.0739,967427.5894,985140.3007,984917.6259,997405.8183,989090.5964,954299.5846,930956.1619,893332.359,868905.2514
Sobi,4,20763.75964,25376.64171,35085.02904,45700.51464,51981.375,73472.4765,89344.07484,113528.9892,123011.9311,146919.7704,181803.8021,200712.8737,226958.4978,257915.8772,297345.0069,331653.8607,339507.7476,369220.7435,393325.9876,404950.9578,422310.5429,433950.643,455578.4474,497226.2367,510044.7036,524021.5022,546139.3416,570883.514,578976.6622,601894.7443,626731.3509,634585.0128,655296.9918,662861.037,682943.4618,727738.043,741849.1777,744062.1025,752340.5335,759483.7151,771580.8068,790703.1292,800741.8139,817224.3726,841283.5363,859547.8371,872827.1814,882510.4095,903645.3256,916257.9682,930096.1197,934116.7661,961810.6371,978934.2117,979591.8143,991888.1288,985070.0606,932343.1702,968743.7664,907013.4639,957801.6741
Saegyehwa,1,29303.10877,29540.18899,51269.08107,55370.14319,73618.55256,78540.96969,105307.1028,118151.9804,129459.9494,153547.0258,169655.09,193693.2841,222241.4743,228413.7371,261226.4974,282014.3543,299718.3916,301832.3461,317006.2515,321345.3992,349143.8426,371196.4956,401058.6298,432727.8008,443571.7575,451486.4195,467390.9636,478434.2984,486379.4959,506249.8986,518329.473,527674.4322,543568.6696,554511.3503,572864.4056,583055.1285,610415.7502,630364.0851,651392.9579,666408.7753,685401.8895,695331.0373,703928.3537,707110.3592,719339.0903,731167.9878,751585.1209,763740.8123,787629.2397,805844.2145,820080.909,828128.1944,830146.9581,834607.0839,822418.1593,853179.1505,863369.6755,850145.3915,872578.8013,870617.75,881081.6844
Saegyehwa,2,25181.01821,28522.02796,38396.92597,48464.708,72509.26654,75218.96647,103661.2589,127288.0062,132952.5461,153184.7667,179546.5233,195494.0779,215232.9784,237162.8635,253848.4992,272574.2624,300072.4426,306416.322,338707.5142,364398.3908,374330.0121,392702.2166,406853.2266,430713.193,435446.5942,447438.2132,472187.1909,488828.4819,492465.6063,506679.1953,513543.9419,511786.1485,522816.5407,534377.8169,543166.8663,561088.5601,583946.5661,590130.627,600994.7152,608518.9463,633252.3877,645276.981,655195.7738,665400.5138,678193.1464,677251.72,701982.1745,705593.2452,721374.7157,725295.6597,746092.4485,741528.8311,746339.4602,750661.2729,753922.048,769019.6178,798002.9813,785321.1917,800187.5401,811621.657,801715.7037
Saegyehwa,3,23834.48407,28488.99495,41780.96801,52868.32708,76923.50615,81337.79935,104284.8467,114008.8977,127523.4004,148182.281,161050.104,187833.2098,209771.1744,225414.4931,256596.142,284337.7356,308434.2882,313236.5466,331545.7816,353869.3979,373449.7995,392718.9177,409770.3306,433722.4025,442630.1569,467885.3087,479466.7677,495625.2785,496686.9253,501675.6467,508970.2146,533538.3028,562298.4513,579787.5167,591886.1879,597370.7974,614341.9159,626599.4135,646176.1748,665225.2752,681902.8815,687162.2754,692451.8342,707938.3665,717227.8608,724797.0926,743117.2405,750814.2313,755204.3952,761611.2425,777757.9546,790408.1173,801050.2206,816824.609,828338.3434,862375.3624,881510.478,887173.2876,891836.6152,906253.3054,904717.9049
Saegyehwa,4,18920.92263,20121.93455,30715.94805,43558.70508,57732.38212,66641.42189,84913.41345,103843.8442,126788.2168,144283.4774,162131.6852,183520.1233,201271.1449,219691.877,241303.6791,263772.0351,272422.7765,289610.4156,304397.3971,338527.9601,359511.9102,377979.9192,408476.1804,433313.6245,454710.991,460119.1467,472584.7264,505461.5165,517030.8199,519149.9804,529821.0882,544207.8473,546516.4696,559219.8665,587073.4541,615315.6362,628512.0154,651248.6357,643145.9186,666707.4415,691108.4886,703733.8268,718883.2168,726347.9247,729028.8953,747840.0528,761058.5256,766611.7155,769348.1381,786957.9055,783394.8594,792129.5248,794625.7995,799686.7404,813915.9172,839625.6589,824803.6759,826666.0865,865545.1018,849175.6392,878814.7982
Youngan,1,22197.2057,27848.62499,42065.05834,54725.46637,70357.8557,89421.47539,102096.1939,125499.5322,150924.8855,167081.3895,182717.0867,210516.0315,235967.311,251753.7977,274801.3017,314129.1427,336404.7585,348581.1698,358280.0607,379997.9538,408248.5001,427283.1007,451662.7753,475752.397,497201.1807,518450.2949,531808.2959,546515.8631,565860.3484,579055.2364,582321.4291,611895.0179,627213.8531,660984.8853,688183.31,701339.3998,731883.8348,756749.2733,773749.4634,777435.933,793727.2231,803060.8771,799148.0232,802197.8042,814799.3886,834484.2929,857277.1381,871487.8851,888190.5929,910258.9584,906662.0708,916370.3328,940680.0362,965701.2649,967769.8292,971309.1418,957761.8375,927781.6369,955428.0189,943341.8075,941911.8373
Youngan,2,29655.44868,38026.75338,44189.3538,65139.25849,64596.20079,84676.23771,110488.343,122868.9403,148294.6748,162011.1624,207128.3161,219575.6502,247933.9314,258174.1972,291388.0273,324967.6452,352375.6058,363084.3401,381535.2847,400483.5758,421059.9794,433561.2174,443687.1457,479604.9045,484993.089,507435.3336,524246.4289,541406.0069,556228.8475,567599.9122,583060.6422,613668.115,614542.8236,654043.2177,656914.5605,666829.6771,680864.2362,706682.7147,722655.2608,727042.7644,725739.8246,741745.8856,746515.2287,766819.5294,760912.5341,783777.6893,788562.6884,799416.1163,819761.1387,827775.9838,827583.5778,833672.36,833181.9266,850288.3255,862305.6323,893789.6683,896625.7166,909276.3006,914943.1511,931112.073,915462.6767
Youngan,3,27355.87677,34619.53531,45087.79245,71242.55129,75010.02111,103800.8305,125668.835,134387.6138,153932.9244,166186.981,207931.0379,232192.3104,253590.357,271757.2712,303050.1592,345240.397,369891.82,379939.5482,399532.514,420160.259,439886.4275,473715.2582,478651.8278,504015.6623,522692.8095,539139.4215,544848.913,571156.279,579426.8646,594889.012,614252.1535,628022.2089,645871.2862,669143.0733,681140.8605,687994.4275,704331.5123,720567.1116,726651.9192,736669.7248,742837.1743,758555.063,768822.2892,781507.8672,796755.2219,813842.2617,828697.9714,840036.4494,853002.8064,865660.377,885790.5692,890461.9526,900539.6828,921186.7857,934245.7209,953861.1768,966929.5999,971445.8146,1001599.603,986394.6434,984417.6411
Youngan,4,23981.69982,37101.065,48566.70397,62869.82272,73940.40522,89520.30935,112948.3558,143798.8251,157766.4396,123877.6345,203932.7364,216430.2131,231802.8742,269296.3139,308867.9773,342501.4924,353385.2427,375811.8382,389114.7862,412073.236,436770.0397,455118.4373,479789.9522,513659.3946,522866.5035,540381.8711,568627.7183,591497.3375,612739.4765,630312.0925,647042.8128,662006.852,687480.0906,704942.1808,720941.7866,751069.387,767546.947,791693.5748,803923.7251,813294.9363,827282.8838,838476.3044,845467.2214,849799.2556,851441.8391,869724.8912,889175.8058,899896.461,899025.1183,907267.7298,931177.1142,954535.6897,974081.8367,997666.8383,993855.0258,1014916.583,1006001.416,969233.7914,990788.5502,946996.4349,967698.9483
Daepyeong,1,25191.38189,30545.1486,39670.35145,50108.03036,59819.02732,73770.00306,90103.61939,114822.4471,141136.8202,158004.4734,190057.6791,205905.399,235950.5785,258489.33,287645.261,322654.1814,336781.0779,346403.0591,361185.9994,384080.4311,406620.9337,427954.1162,442767.7489,470814.7033,489850.7311,506409.7383,523994.8372,529468.8192,538879.7104,545404.6591,560829.1946,575115.9913,577408.0639,591324.9934,598453.8044,623169.3331,647822.8198,657937.5387,668503.2055,685119.2568,691500.3923,696753.8745,717622.6408,724826.1691,756330.2857,780612.4052,798768.7299,808178.9216,829314.2675,841339.497,859850.2984,862187.4613,869217.2719,885668.4492,889271.8579,906210.2553,921003.6616,906627.8609,928832.0044,911684.4858,923451.892
Daepyeong,2,27275.13384,34027.23102,41070.87221,65418.64923,80711.00351,103510.9227,107392.7794,134543.047,149707.5566,171835.5329,209050.8805,233307.17,261755.2803,281523.1454,316703.69,342082.4602,353088.2381,365098.9334,394223.4326,405287.4987,422266.0639,429357.3605,446072.7592,475653.879,480207.2779,497022.7575,509188.6506,528533.6248,543015.1233,552052.2964,562011.1289,580103.5254,592987.9246,604097.2639,621502.6254,652827.1986,667569.307,675680.2211,679362.8093,694324.4133,705281.7921,714664.3708,730798.4146,742132.3943,755140.5518,760928.7937,794472.8382,801072.4688,809175.5754,829750.5924,839178.4491,853066.3943,855323.5073,855909.9442,865079.9015,898035.9811,915697.5274,902470.8387,920462.7909,925679.5895,898591.9598
Daepyeong,3,31158.01135,38658.07903,46693.58579,68371.36378,85377.73719,107478.9459,114663.7115,148577.8959,166487.954,181307.399,214378.8252,240254.0529,259034.2373,278632.0209,311253.0503,348370.9985,360913.9224,371158.5159,393914.297,409415.1022,429840.8934,449071.3567,469519.3599,488608.983,503089.9293,528662.3816,529578.7505,543210.7422,547425.202,558829.3344,566590.8379,584757.5751,606055.46,629512.1041,658622.3903,684095.44,703358.6263,719538.4358,732665.2105,745934.8395,765785.5881,782520.8842,800838.4815,826977.8099,847007.5252,863356.5471,890118.8907,899452.3004,920972.9979,934687.3285,941528.9151,953958.0118,966997.8509,977558.528,971119.7444,991219.5565,1009994.722,992764.0622,1002254.192,996870.5301,985636.2881
Daepyeong,4,26334.65212,36329.3214,47122.00045,66071.2023,77538.37055,92398.10655,116744.0453,135582.8572,148986.6741,171489.6137,204889.977,222033.7036,236473.5879,257642.4084,301042.14,345685.0097,354367.3129,376856.0273,400361.4611,419291.5253,444480.6061,462472.4584,481688.2703,491887.3472,509758.7766,536473.8849,551295.0734,568778.8861,570403.1053,591919.5853,598298.152,607233.2376,626222.8833,636370.305,658421.9042,682505.359,690347.0905,706951.9679,715862.4987,731721.0876,741529.4051,746347.2865,757847.5901,768645.6461,792724.5474,809999.4601,838749.5879,841406.3133,850319.0695,852705.1951,863801.5347,874242.2494,890261.6712,906355.0391,925316.6605,939049.1601,940888.3487,932198.7118,955089.761,928716.9558,962999.2436
Samdeog,1,22087.7008,25013.94637,39593.59502,49681.24026,68862.11015,77330.99527,97794.41563,110133.3424,129623.5615,148231.5689,169286.1535,194687.7153,222144.9101,234331.6511,263279.4274,308463.1685,327730.3727,329634.2748,348511.4923,373664.259,400691.845,414121.8855,426508.6971,452451.4041,466355.3882,480378.0669,483644.6452,498760.8765,508373.2989,512401.1265,525697.8275,538948.482,550960.7108,565283.7591,586140.3492,601548.7295,628670.8019,652733.9023,661083.6557,674270.2525,681133.2992,691896.2458,708758.0446,731641.4685,748033.6428,773081.9865,792969.8568,819877.2481,848112.0964,869894.0539,881954.3901,893307.494,907091.8093,916734.0422,922493.3885,933549.2367,935427.9493,944446.6361,972340.9143,976570.4445,968066.8726
Samdeog,2,32183.52666,37270.78508,43593.9047,55814.5152,71214.07384,82125.31915,101561.0682,129024.027,155929.3693,164929.5311,198152.295,229226.8856,254379.6201,276918.8065,311209.2251,343339.8587,364425.922,371033.42,388570.1597,406403.2224,420748.2337,429081.0753,437208.1637,461751.5602,469186.5358,487697.6517,500348.683,519334.7239,532275.2441,541510.4831,546043.8369,573319.2817,580713.9211,596877.7579,607028.4898,631418.4472,645558.2193,656163.9992,665134.8569,673339.3517,678537.4575,678952.1324,698543.3067,698879.9602,715779.102,723407.2906,738476.1893,746689.2855,757415.4947,759058.7656,774547.4359,783308.0019,786190.7411,792651.7948,796961.5817,839056.1878,850938.0766,830292.725,844280.3612,859787.901,867933.252
Samdeog,3,33482.87971,36214.95483,49196.96664,54736.92502,72059.48107,96511.39113,112596.2686,133629.4102,151318.9844,172382.1335,193104.6197,229460.5729,248303.1784,266919.3918,294389.5794,328830.1343,345971.5265,353814.6887,370783.3016,379404.817,404584.9851,415908.1902,427994.1715,461104.1825,464858.004,487798.4212,495476.9342,523745.5439,530308.5995,538168.4513,544109.178,557372.8375,576051.0866,593925.6378,625734.6361,645114.4234,671694.2726,704470.6576,715785.215,725055.1848,736834.23,742104.9163,756935.2361,777569.0903,794141.4156,810416.2551,832509.9753,845210.8877,869168.3634,888756.5522,911912.5037,932158.8563,951854.2306,966221.6686,984534.5278,1024406.331,1037397.936,1035353.023,1025721.935,1024845.595,1003862.751
Samdeog,4,29222.63388,34474.11377,45097.3196,56008.02468,70804.4167,85381.80395,106662.7807,127634.6437,140150.7558,158913.3038,189708.5611,222312.5034,231882.6426,252356.7387,282054.7685,334138.6209,344325.0139,355565.293,385966.4193,394769.7138,423963.6394,439757.9678,449440.7483,463838.7642,468470.9849,484788.8334,500820.8011,522602.8065,536752.4933,547234.9513,566923.7157,575850.7365,588412.4554,607212.7291,628409.1334,644314.4944,660099.9864,663841.288,672008.8295,680156.962,695614.0806,694718.6929,713425.0816,736785.7277,754588.7586,778982.742,798367.7932,803706.5402,825285.932,850972.1161,860625.878,891267.6865,902326.7458,914995.1358,948558.7657,973333.5005,975009.6861,968840.9258,965372.5232,953080.0698,977343.1807
Gangbaek,1,19666.45923,34603.00205,43201.74477,52152.14283,70831.75822,84332.91871,102257.694,130413.9642,148710.2962,169422.4051,199290.6298,219693.9969,241391.329,249898.8887,270376.6617,292809.6638,300852.591,313761.9392,322766.2869,328054.9639,335083.4511,346003.9217,363270.6382,377839.0963,391583.3876,404336.5658,407898.2034,428079.2913,431822.6065,442247.1424,442749.4222,449136.8072,463240.7613,464486.0763,476565.7043,499085.1885,510884.7643,529172.8283,530262.2393,527671.5269,533665.1931,542340.8029,553353.1038,563459.5906,581551.5594,592785.3087,610585.5487,617646.6385,628817.5778,643798.3931,660711.1453,676866.5968,692496.001,708642.9378,714276.0508,744226.2496,752592.3371,756487.7369,767798.5432,753817.8352,769266.5807
