Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Daejinbyeo,1,-18.54976177,-25.41285382,0.845133918,-75.73840501,-68.2389319,-7.978375654,-206.1792316,-184.8995709,-256.0212636,-256.11977,-396.8842576,-367.3449815,-262.6547145,-355.5129187,-406.3071312,-351.8192126,-389.8453127,-306.7460113,-374.1910071,-277.7043294,-317.51263,-243.5826434,-293.140717,-368.8833359,-315.7207559,-185.4983701,-179.1067882,-154.039742,-452.9322607,-428.6721566,-432.1071153,-424.671091,-420.9345382,-401.4638586,-348.5986801,-531.47641,-547.5919731,-544.4509635,-503.4415211,-397.2783625,-417.8188572,-458.3864802,-412.0751058,-578.2532651,-614.531573,-732.16155,-788.8604865,-585.8226194,-671.2117865,-688.832712,-731.9176171,-675.0650392,-738.3164674,-723.3254965,-708.6669512,-734.538652,-743.1401233,-728.0024326,-757.8756331,-709.5600907,-748.8359416
Daejinbyeo,2,-23.81547525,-14.08067305,-9.677649084,-122.9521902,-103.3101651,-1.385452084,-150.5836951,-107.6585098,-143.075546,-128.3095721,-376.5108156,-345.1380654,-310.8669652,-378.5111329,-299.4677093,-558.2446112,-528.3763181,-444.5300237,-256.0374295,-111.2858805,-143.8951523,-196.2885406,-223.8273684,-245.0818962,-228.9729247,-239.7971068,-146.980687,-125.400261,-153.4467303,-202.1282361,-207.1692082,-114.4970107,-156.5338439,-162.0619361,-177.5081444,-205.5790434,-269.4366426,-251.464705,-357.0137385,-592.1573246,-601.3756574,-600.0085275,-596.6438882,-606.4899175,-611.2421773,-620.1304218,-617.7544953,-553.5646947,-603.270356,-612.3332479,-632.2056392,-642.9262559,-653.1181322,-682.0993108,-668.7997988,-651.3454826,-662.2598665,-717.3982266,-684.7895796,-667.7784979,-656.9274062
Daejinbyeo,3,-3.729631907,-30.73253707,-86.86358887,-42.40181058,-126.4606537,-72.53981403,-109.593035,-209.0520089,-209.666711,-293.1815865,-342.5320338,-521.0892861,-501.1783612,-535.4465428,-313.5999114,-308.5565973,-453.0796545,-404.7469563,-481.2444636,-448.8111202,-429.4572505,-327.6469078,-341.7552634,-229.1628666,-238.3782271,-183.1753334,-370.1777115,-342.4391773,-348.6514052,-320.0419897,-377.6707891,-380.0884287,-396.7481518,-359.995868,-363.600003,-402.8213454,-406.8163316,-252.6602427,-519.9356958,-552.427991,-551.0825916,-551.3758335,-552.3678161,-555.4262667,-437.8251894,-452.6016453,-443.8717452,-559.2347094,-563.3792464,-564.4001764,-502.6472283,-355.2309801,-552.6612552,-589.4883012,-611.1158256,-653.0387144,-589.205901,-682.9471775,-704.6612295,-730.5856238,-720.5290768
Daejinbyeo,4,-16.39941935,-21.99726001,-7.159705257,-34.52289023,-83.34318636,-56.02390598,-155.2258893,-218.6181821,-125.4253578,-62.66309678,-363.7925286,-342.9978249,-455.0097217,-514.5830046,-396.1709026,-505.453769,-533.7522461,-412.7432015,-436.5028191,-508.567569,-568.9148724,-526.9588209,-555.0452676,-456.8076113,-533.0830967,-489.6497235,-494.9191273,-438.6486454,-453.3138324,-472.8096967,-316.3337351,-209.9593277,-255.7978204,-293.2421113,-385.1228392,-362.1080776,-389.6038334,-552.7529316,-543.9704259,-526.6823138,-529.6034764,-572.4326384,-520.6726023,-548.403835,-513.2891265,-553.6815128,-570.7733441,-595.9205386,-615.4382853,-591.1510755,-593.0046588,-608.5506186,-594.7552544,-607.6692823,-571.2171534,-599.4590461,-630.5159302,-608.6162025,-655.0751575,-614.706961,-685.6418463
Jinpum,1,-21.65074407,-33.24826068,-25.42235806,-75.96484453,-90.18026631,-117.0614159,-245.2486969,-198.1598308,-275.6340203,-278.3132878,-331.7296321,-411.6916415,-410.9427149,-476.1071509,-510.3605377,-586.3009128,-583.2151735,-582.5278245,-487.2975626,-549.3644762,-512.1128918,-336.9539453,-573.5548706,-579.7216553,-261.4961854,-309.7828772,-301.887556,-325.5846649,-311.5444562,-334.4149993,-304.0916865,-342.1226012,-470.7849302,-539.4025725,-614.4386482,-591.423663,-637.4679532,-653.8705033,-690.685051,-613.1163185,-639.0263008,-607.0920575,-660.4713079,-654.4536535,-702.5179629,-700.3715298,-676.8597324,-707.0230974,-722.0681882,-654.6163858,-706.3853908,-617.2529257,-704.2754423,-636.0760039,-700.9718502,-636.9290807,-536.4724286,-629.1225717,-546.1235384,-595.9595204,-636.069271
Jinpum,2,4.885347321,-14.46033479,-78.20548519,-13.61903374,-91.84821016,-20.28260297,-185.7044502,-104.6916636,-131.6548765,-159.6929576,-285.6111317,-326.993333,-351.1432543,-293.481522,-495.0273065,-602.081473,-465.8996417,-484.6024206,-598.3956691,-644.6166951,-646.9939368,-677.0936103,-713.0857917,-630.4921853,-624.7463237,-701.4239756,-528.9382846,-433.0587384,-488.0779748,-392.1387906,-485.1246519,-757.1953767,-784.236161,-856.1291779,-819.1901258,-896.6799114,-919.4011512,-918.3774993,-854.0789133,-892.8052751,-874.3724535,-902.5013344,-795.1438085,-867.3243528,-927.3267232,-929.8892625,-903.8170959,-898.2440821,-877.5368446,-910.7996132,-840.2583585,-901.3365855,-866.6593721,-848.9845359,-893.334614,-867.5537526,-804.517834,-824.8282185,-793.6933617,-751.4724479,-658.27027
Jinpum,3,-37.83962819,-76.90784875,-45.58657035,-40.48133068,-99.0218875,-116.385984,-156.6735942,-221.3434594,-294.9751674,-392.5137936,-439.2029797,-538.5865842,-508.8360428,-529.2865733,-526.8400304,-528.5373016,-544.3229401,-535.2895059,-535.7461962,-542.7261681,-607.5724934,-577.8721995,-540.0905773,-504.6283909,-483.9330842,-407.0383951,-326.3713277,-516.4687117,-563.386005,-508.3284558,-572.0031987,-568.1765305,-601.3273511,-554.9671909,-597.4033477,-575.7938635,-613.1253573,-643.643697,-675.5386316,-662.8709346,-675.3818437,-719.707126,-690.4077268,-751.0861746,-735.7064987,-701.4015403,-685.2716794,-695.8269449,-702.7059004,-714.2131607,-694.347759,-766.5121584,-716.1768447,-773.5455214,-765.4112341,-708.5276822,-709.2938284,-695.7139649,-573.0895093,-499.5709515,-624.0809798
Jinpum,4,-28.01274502,-18.34272569,-74.96522343,-129.2132517,-141.336303,-175.6109671,-202.4432302,-170.9004611,-214.188311,-287.2587481,-413.3929862,-550.5086643,-521.123478,-554.6441303,-486.4758119,-593.1012917,-656.0104582,-630.7105191,-612.0875527,-618.878873,-526.9880803,-544.493246,-696.6446661,-707.6636661,-685.551928,-626.7578631,-551.8052753,-588.5334064,-629.9854751,-667.5554431,-591.5689767,-584.0445591,-580.5242323,-648.7731963,-607.8757782,-710.791297,-674.3175951,-697.3324051,-724.8158512,-754.9488878,-727.5821941,-812.3422802,-805.8789336,-755.3590839,-792.3828929,-776.5729757,-717.3541984,-753.9938663,-822.3555472,-754.4593077,-758.8815729,-753.3021519,-800.4070089,-814.1950419,-678.2704764,-833.4297317,-812.2724238,-637.2592217,-759.7754067,-585.8606309,-709.6323822
Sobi,1,-20.75060348,-13.27206542,-46.07853199,-133.0524572,-149.4919056,-194.7370702,-183.3136982,-169.7695286,-219.2320391,-311.5391035,-290.2485602,-334.1744405,-281.0900664,-377.2262452,-451.6173966,-602.1156582,-432.2155011,-331.6809475,-253.8884839,-290.4971304,-271.0455917,-250.8236693,-210.3507966,-327.3502336,-295.6467345,-339.9391197,-335.6281654,-411.9543809,-233.1037615,-364.5028331,-417.7965954,-374.9680046,-447.1962553,-420.5298544,-300.6291646,-439.8655499,-456.9138597,-508.1885767,-546.5359603,-613.3192653,-600.4681143,-635.8610405,-641.9365062,-638.8507779,-670.2663416,-641.6144196,-651.0529713,-648.6674803,-641.5493322,-657.2053131,-688.3125354,-694.1330148,-688.0346309,-696.4097943,-630.5479118,-729.0752176,-715.469117,-718.0473806,-628.6385494,-718.981484,-776.4242545
Sobi,2,-22.58794187,-26.98765339,-41.06708625,-23.82467028,-21.7062804,-44.23201635,-85.53952916,-82.43283034,-256.5003003,-361.5321151,-317.6266002,-309.3355447,-317.0146331,-350.4787185,-317.7372754,-302.8683314,-441.9800611,-429.850662,-443.9932894,-367.6749684,-505.6708029,-507.1799044,-531.7049939,-403.7391957,-361.3557558,-279.50524,-349.2425031,-355.7755674,-400.5268904,-380.8721087,-374.4100102,-566.1069633,-544.2239612,-533.9028554,-540.3653148,-493.6830352,-515.8056174,-536.7777045,-471.7855944,-466.5026915,-432.3631401,-494.6190677,-530.9818435,-646.4848882,-434.7199456,-411.2617764,-410.3892016,-506.2147984,-532.7587735,-635.7532375,-675.8023946,-727.1264078,-722.7885758,-699.6452287,-654.4771249,-750.0180871,-796.5426223,-800.8053724,-797.5035175,-826.0571995,-755.8534679
Sobi,3,-5.166234316,-9.566601211,-25.37195157,-63.08065583,-35.58781247,-54.99217986,-63.40448747,-194.5558939,-234.3648555,-260.2494167,-297.4825402,-398.8390665,-376.966965,-377.7365955,-533.2806489,-465.5928516,-351.6664323,-297.2776827,-228.5212037,-304.2002046,-205.7094515,-256.4120968,-296.1261557,-482.2947673,-360.2688269,-372.3769308,-381.6906748,-335.3473997,-307.1046801,-293.8099589,-352.3914632,-259.0634161,-197.5893676,-218.6331688,-551.2570324,-543.6250082,-407.3773864,-514.5420785,-477.806897,-547.2679282,-582.1228386,-612.6400686,-649.9707937,-557.8120211,-693.1124959,-681.2371277,-678.4941335,-723.3291626,-686.5577582,-695.4144612,-703.9213508,-741.2948785,-701.674084,-781.7451018,-778.1464794,-820.6324222,-805.0402936,-845.8304951,-730.2333848,-546.3335229,-582.4953102
Sobi,4,-14.22649991,-6.568510553,-15.16092256,-108.9509817,-120.0586399,-124.7402701,-195.4328732,-208.8899305,-246.2829916,-167.9961819,-401.3889711,-461.6159862,-393.8022963,-575.6873228,-631.0571731,-707.8251262,-640.9386961,-605.7084575,-607.3345472,-645.1528786,-508.9137711,-519.5924732,-461.5495028,-455.4888484,-385.1519957,-374.0216096,-493.8928452,-489.4061475,-437.4247508,-408.2601727,-488.8515194,-496.8900363,-454.086227,-524.5977319,-619.2287358,-632.8465446,-540.6961941,-469.0705572,-447.0066914,-426.2710811,-491.5793508,-537.5324807,-589.6396541,-607.5350934,-615.8419378,-622.1170402,-607.1674787,-647.7768059,-713.1621831,-633.8814596,-680.5889904,-745.4009505,-732.094421,-722.4875386,-748.36826,-759.4968711,-703.79073,-478.5696698,-819.7779553,-753.2466895,-777.1003825
Saegyehwa,1,-30.42849468,-27.53570624,-19.1402975,-33.25205617,-20.03411078,-62.59470669,-32.23334238,-201.4739632,-183.8470921,-369.9390493,-568.6014441,-523.4260411,-355.2032578,-314.0491981,-439.4245764,-633.3787847,-546.7205999,-380.5273822,-433.9396277,-450.4278865,-447.0086732,-365.9673817,-582.9000694,-481.3254854,-596.9900514,-452.1598895,-418.5410382,-450.4702222,-368.1232843,-385.4476718,-378.5047035,-608.4310604,-653.4458522,-561.4895291,-621.9871667,-681.5145971,-676.133171,-680.5165353,-796.9234853,-761.6166692,-794.724399,-809.8291703,-767.764133,-641.182878,-696.3536093,-887.6789901,-866.1013782,-904.3594014,-870.3954311,-853.5219371,-840.4331645,-786.8969742,-750.7576395,-772.6281544,-716.5169788,-622.3408649,-703.28835,-595.395066,-696.7841395,-607.9301221,-697.9638229
Saegyehwa,2,-23.28591451,-18.44186656,-44.09419837,-129.8923311,-66.66099772,-153.4881669,-26.57228037,-152.0417203,-280.8974073,-305.5013376,-466.6514249,-533.0620161,-554.7896891,-564.9537342,-465.486575,-584.4676091,-448.2263036,-553.8264391,-428.6488601,-528.6069499,-550.1875089,-410.5721463,-519.0621159,-500.6609787,-672.3732628,-614.2358766,-630.8269691,-630.6844507,-610.993134,-682.6325572,-668.4018283,-711.2740213,-714.5067997,-533.3454929,-736.2075994,-714.8316708,-709.5440855,-753.9837604,-724.2950147,-747.2839911,-774.1003833,-737.2714398,-753.7880481,-735.7818067,-736.5347424,-809.7229336,-753.1837844,-803.5741931,-796.8237281,-781.8603059,-802.3068577,-815.2781806,-771.9866584,-759.7811916,-630.6531392,-712.5924868,-677.7341806,-742.4778706,-683.4376032,-633.6625838,-679.4273901
Saegyehwa,3,-37.0561607,-29.26054622,-47.41025143,-29.29138168,-46.52734884,-12.55742608,-124.2825988,-194.2544731,-207.0112389,-385.3755929,-485.793581,-555.4159288,-518.7716228,-673.3472929,-666.2208002,-622.6445079,-675.467629,-645.170525,-666.2584797,-648.2072544,-636.6225898,-571.1529961,-614.3314756,-658.2877859,-582.4018302,-391.0693569,-484.7093053,-473.5807254,-535.8394295,-551.7040052,-393.290646,-526.0905119,-544.1162139,-717.7684543,-687.9375024,-718.3003714,-720.8972546,-785.3130553,-791.96719,-761.494089,-770.825249,-770.0503324,-730.3012754,-786.9240851,-780.7958335,-797.8808478,-804.2505305,-768.9347527,-777.276884,-750.0265365,-751.7534219,-763.0525587,-776.8399812,-798.1200815,-785.5168681,-802.1790667,-737.7240012,-730.882667,-715.2745472,-698.5521781,-671.7515457
Saegyehwa,4,-40.15841994,-13.18134173,-4.963175823,-51.4003653,-47.65468646,-142.550286,-139.329362,-250.2489342,-311.5042552,-343.952282,-341.1558702,-436.7071551,-621.4952127,-549.2392148,-645.682456,-640.19915,-607.6628417,-560.9740837,-598.0999797,-599.6622988,-645.77311,-560.9088347,-685.272232,-703.8438901,-589.2984784,-638.6697577,-613.1200284,-636.104942,-599.2893172,-585.2913652,-535.135802,-597.755069,-665.4931437,-674.2351701,-707.9162287,-738.9589724,-681.3854055,-766.9898191,-810.4084199,-741.3168632,-760.1245985,-680.5309859,-735.6128629,-736.124387,-670.0886003,-718.5131517,-776.6956881,-761.4243308,-760.3355188,-681.4655467,-718.578166,-707.30991,-762.3896972,-723.8212841,-764.904864,-719.5513519,-642.5657643,-600.1758772,-647.4263524,-488.2361841,-697.6429271
